round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
37,61,88,"tensor([0.4466, 0.5073, 0.5244, 0.5353, 0.4459, 0.5464, 0.4730, 0.5112, 0.6107,
        0.5125, 0.5059, 0.5018, 0.4719, 0.5721, 0.5622, 0.5452, 0.4338, 0.4745,
        0.5931, 0.4801, 0.5917, 0.5015, 0.4547, 0.3907, 0.4379, 0.6079, 0.5441,
        0.3795, 0.3866, 0.6115, 0.3613, 0.4607, 0.6356, 0.5789, 0.6755, 0.5576,
        0.4297, 0.4741, 0.5019, 0.5483, 0.4129, 0.4810, 0.5738, 0.5100, 0.5492,
        0.6047, 0.5577, 0.5415, 0.5484, 0.4620, 0.5299, 0.5691, 0.5016, 0.4419,
        0.5704, 0.4260, 0.4337, 0.4349, 0.5118, 0.3579, 0.4363, 0.3801, 0.4512,
        0.4974, 0.5703, 0.6761, 0.3870, 0.3840, 0.5595, 0.6037, 0.3963, 0.3658,
        0.4353, 0.4327, 0.5902, 0.6113, 0.5193, 0.4928, 0.6004, 0.6372, 0.4429,
        0.7126, 0.5460, 0.5419, 0.5038, 0.3733, 0.5281, 0.4411])",466,"tensor([0.6000, 0.8000, 0.5000, 0.8000, 0.7000, 0.9000, 0.8000, 0.7000, 0.7000,
        0.7000, 0.6000, 0.7000, 0.5000, 0.7000, 0.8000, 0.7000, 0.6000, 0.8000,
        0.7000, 0.8000, 0.7000, 0.9000, 1.0000, 1.0000, 1.0000, 0.7000, 0.9000,
        0.8000, 0.9000, 0.7000, 1.0000, 1.0000, 0.7000, 0.8000, 0.7000, 0.7000,
        0.7000, 0.9000, 0.9000, 0.7000, 0.7000, 1.0000, 0.8000, 0.5000, 0.9000,
        0.7000, 0.7000, 0.8000, 0.8000, 0.8000, 0.9000, 0.8000, 0.6000, 0.9000,
        0.7000, 0.9000, 0.8000, 0.8000, 0.8000, 0.9000, 0.9000, 1.0000, 1.0000,
        0.7000, 0.9000, 0.7000, 0.8000, 0.8000, 0.8000, 0.7000, 1.0000, 0.7000,
        0.9000, 0.7000, 0.8000, 0.7000, 0.8000, 0.7000, 0.7000, 0.6000, 0.9000,
        0.8000, 0.8000, 0.8000, 0.8000, 1.0000, 0.8000, 1.0000])","tensor([0.6225, 0.8035, 0.5210, 0.6820, 0.6275, 0.7830, 0.5395, 0.5035, 0.5000,
        0.4995, 0.5025, 0.7525, 0.5850, 0.5065, 0.7445, 0.5000, 0.5280, 0.5000,
        0.4995, 0.7540, 0.5140, 0.6900, 0.7710, 0.7415, 0.7745, 0.5020, 0.7705,
        0.5970, 0.6995, 0.5025, 0.7795, 0.7945, 0.5000, 0.5655, 0.7315, 0.6590,
        0.5455, 0.5610, 0.8100, 0.5030, 0.5985, 0.8080, 0.7265, 0.5260, 0.7790,
        0.7175, 0.6075, 0.6920, 0.5000, 0.6340, 0.7890, 0.6765, 0.5740, 0.7635,
        0.5245, 0.5000, 0.8180, 0.6320, 0.6010, 0.7280, 0.5670, 0.7075, 0.7305,
        0.5435, 0.8130, 0.6030, 0.6025, 0.5025, 0.6790, 0.5155, 0.7835, 0.5830,
        0.6015, 0.5075, 0.5020, 0.5000, 0.5000, 0.5060, 0.7295, 0.5055, 0.7765,
        0.7400, 0.5245, 0.5615, 0.6430, 0.7040, 0.5000, 0.7725])",0.7886363863945007,0.6291647553443909,0.7886363863945007,0.7886363863945007,0,0,0.6765,5.77630877494812
38,54,62,"tensor([0.4680, 0.5738, 0.4960, 0.4286, 0.4986, 0.5395, 0.4330, 0.4939, 0.6353,
        0.5774, 0.5245, 0.5628, 0.5540, 0.6079, 0.4870, 0.5070, 0.6081, 0.6696,
        0.6818, 0.3740, 0.4241, 0.4707, 0.5076, 0.3995, 0.3772, 0.3853, 0.5293,
        0.5823, 0.4249, 0.5785, 0.4151, 0.5648, 0.5698, 0.4762, 0.4448, 0.4305,
        0.7021, 0.4822, 0.4471, 0.5432, 0.5569, 0.4082, 0.4506, 0.4116, 0.6212,
        0.5400, 0.5135, 0.4783, 0.4015, 0.4114, 0.4996, 0.6936, 0.6436, 0.4913,
        0.4152, 0.4203, 0.4853, 0.4549, 0.5521, 0.4426, 0.3857, 0.5199])",458,"tensor([0.6000, 0.7000, 1.0000, 0.7000, 0.7000, 0.8000, 0.8000, 0.7000, 0.8000,
        0.4000, 0.8000, 0.8000, 0.8000, 0.7000, 0.6000, 0.6000, 0.9000, 0.7000,
        0.5000, 0.7000, 0.9000, 0.7000, 0.8000, 1.0000, 0.8000, 0.8000, 0.9000,
        0.7000, 1.0000, 0.9000, 1.0000, 0.9000, 0.9000, 0.9000, 0.7000, 0.9000,
        0.7000, 0.7000, 1.0000, 0.7000, 0.8000, 0.9000, 0.6000, 0.8000, 0.8000,
        0.7000, 0.6000, 0.9000, 0.9000, 0.7000, 0.8000, 0.8000, 0.7000, 0.8000,
        0.9000, 1.0000, 0.6000, 0.7000, 0.9000, 1.0000, 1.0000, 0.7000])","tensor([0.5070, 0.8080, 0.7745, 0.5140, 0.5390, 0.7030, 0.6405, 0.5330, 0.5000,
        0.5645, 0.5000, 0.5000, 0.7335, 0.5000, 0.6840, 0.6465, 0.6720, 0.5815,
        0.6480, 0.6540, 0.5030, 0.5780, 0.5000, 0.8050, 0.6590, 0.5040, 0.7885,
        0.5530, 0.8015, 0.7960, 0.7630, 0.5985, 0.8280, 0.8200, 0.5095, 0.6235,
        0.8130, 0.5625, 0.7920, 0.5225, 0.5000, 0.5790, 0.5485, 0.7260, 0.7480,
        0.5280, 0.5285, 0.6150, 0.5000, 0.5660, 0.5010, 0.8010, 0.5285, 0.5630,
        0.6265, 0.8170, 0.5240, 0.6185, 0.5085, 0.7485, 0.6410, 0.6270])",0.7870967388153076,0.6268870830535889,0.7870967388153076,0.7870967388153076,0,0,0.679,4.76793098449707
39,55,21,"tensor([0.4033, 0.5645, 0.4516, 0.4904, 0.5542, 0.5480, 0.4353, 0.5046, 0.4916,
        0.5526, 0.5313, 0.4553, 0.4461, 0.4944, 0.4468, 0.4654, 0.5829, 0.4844,
        0.4442, 0.5546, 0.4840])",492,"tensor([0.6000, 0.9000, 0.8000, 0.6000, 0.7000, 1.0000, 0.7000, 0.6000, 0.9000,
        0.9000, 0.7000, 0.7000, 1.0000, 1.0000, 1.0000, 0.8000, 0.9000, 0.7000,
        1.0000, 0.9000, 0.9000])","tensor([0.5125, 0.5750, 0.5590, 0.5685, 0.5120, 0.5835, 0.6665, 0.5005, 0.7890,
        0.5000, 0.5255, 0.5265, 0.8020, 0.5000, 0.7305, 0.7030, 0.6480, 0.5910,
        0.7995, 0.6740, 0.7030])",0.8238095045089722,0.6175952553749084,0.8238095045089722,0.8238095045089722,0,0,0.6795,2.344933032989502
40,48,77,"tensor([0.6434, 0.6472, 0.4307, 0.4059, 0.6210, 0.4278, 0.6175, 0.5343, 0.5520,
        0.4911, 0.5784, 0.4893, 0.6796, 0.4291, 0.5201, 0.5300, 0.6017, 0.4378,
        0.6295, 0.5655, 0.5182, 0.4754, 0.5757, 0.4544, 0.4221, 0.5569, 0.5348,
        0.3803, 0.5048, 0.4583, 0.4348, 0.4930, 0.5049, 0.4572, 0.3979, 0.5048,
        0.5340, 0.5039, 0.5835, 0.4180, 0.3948, 0.4125, 0.5646, 0.4514, 0.6070,
        0.5162, 0.3990, 0.5251, 0.5236, 0.4801, 0.4338, 0.3920, 0.4861, 0.3833,
        0.5232, 0.5392, 0.4071, 0.3699, 0.5942, 0.4717, 0.3674, 0.5675, 0.5605,
        0.4178, 0.5122, 0.4072, 0.6522, 0.4955, 0.4974, 0.5910, 0.4913, 0.5582,
        0.4101, 0.5680, 0.4802, 0.5324, 0.4037])",463,"tensor([0.7000, 0.8000, 0.9000, 1.0000, 0.6000, 0.7000, 0.7000, 0.7000, 0.7000,
        0.8000, 0.8000, 1.0000, 0.7000, 0.7000, 0.8000, 0.7000, 0.7000, 0.5000,
        0.6000, 0.6000, 0.7000, 0.8000, 0.7000, 1.0000, 1.0000, 0.6000, 0.8000,
        0.9000, 0.8000, 0.9000, 0.8000, 0.8000, 0.8000, 0.9000, 0.7000, 0.7000,
        0.9000, 0.9000, 0.6000, 0.9000, 1.0000, 1.0000, 0.7000, 1.0000, 0.7000,
        0.8000, 0.9000, 0.7000, 0.9000, 1.0000, 1.0000, 1.0000, 0.7000, 0.9000,
        0.9000, 1.0000, 0.9000, 1.0000, 0.9000, 1.0000, 1.0000, 0.8000, 0.9000,
        0.8000, 1.0000, 0.9000, 0.9000, 0.7000, 0.7000, 0.7000, 0.9000, 0.8000,
        0.9000, 1.0000, 0.9000, 0.7000, 1.0000])","tensor([0.6955, 0.7125, 0.7660, 0.7145, 0.5000, 0.5975, 0.6770, 0.5000, 0.5290,
        0.5000, 0.5000, 0.8220, 0.5000, 0.5430, 0.5000, 0.5030, 0.5010, 0.5785,
        0.5225, 0.5330, 0.5830, 0.5000, 0.5155, 0.7060, 0.7575, 0.5785, 0.7900,
        0.6415, 0.7885, 0.7880, 0.6155, 0.7880, 0.5000, 0.7130, 0.5820, 0.5130,
        0.7350, 0.7695, 0.6640, 0.7350, 0.8030, 0.7735, 0.5060, 0.7895, 0.6950,
        0.6445, 0.6010, 0.5055, 0.6120, 0.7365, 0.8165, 0.6345, 0.5870, 0.7015,
        0.7945, 0.7930, 0.5000, 0.7305, 0.7825, 0.7940, 0.6495, 0.7335, 0.6450,
        0.7045, 0.5000, 0.7765, 0.5625, 0.6010, 0.5750, 0.5735, 0.7470, 0.5000,
        0.7475, 0.7885, 0.6795, 0.5040, 0.7115])",0.8246753215789795,0.6462078094482422,0.8246753215789795,0.8246753215789795,0,0,0.6935,5.554217100143433
41,57,27,"tensor([0.4938, 0.5679, 0.5954, 0.5671, 0.5624, 0.6243, 0.4606, 0.6030, 0.6082,
        0.4198, 0.4819, 0.5421, 0.5170, 0.5622, 0.5150, 0.4961, 0.4837, 0.5155,
        0.4471, 0.3716, 0.5836, 0.3982, 0.4823, 0.5369, 0.5109, 0.3420, 0.4556])",493,"tensor([1.0000, 0.9000, 0.6000, 0.6000, 0.8000, 0.8000, 0.7000, 0.9000, 0.7000,
        1.0000, 0.7000, 0.6000, 0.8000, 1.0000, 0.8000, 0.9000, 0.8000, 0.7000,
        0.9000, 0.9000, 0.9000, 0.7000, 0.9000, 0.9000, 0.7000, 1.0000, 1.0000])","tensor([0.7810, 0.7685, 0.5530, 0.5500, 0.5065, 0.7415, 0.5205, 0.7875, 0.5235,
        0.7705, 0.5045, 0.5465, 0.5950, 0.8165, 0.5240, 0.6645, 0.7880, 0.6380,
        0.6650, 0.6925, 0.8045, 0.6280, 0.8260, 0.5000, 0.6560, 0.8015, 0.7830])",0.8222222328186035,0.6642962694168091,0.8222222328186035,0.8222222328186035,0,0,0.6825,2.3633151054382324
42,49,65,"tensor([0.5211, 0.5877, 0.4783, 0.4764, 0.4813, 0.5677, 0.3993, 0.6203, 0.4843,
        0.4015, 0.3444, 0.5135, 0.4768, 0.4512, 0.4527, 0.4747, 0.5401, 0.5454,
        0.5477, 0.4676, 0.5393, 0.5080, 0.4936, 0.5987, 0.5277, 0.4885, 0.5667,
        0.4145, 0.5081, 0.3661, 0.4850, 0.5780, 0.4960, 0.4532, 0.5600, 0.6568,
        0.4408, 0.5544, 0.4015, 0.5237, 0.5342, 0.4463, 0.5310, 0.4440, 0.4779,
        0.4126, 0.6316, 0.3849, 0.4263, 0.4377, 0.4880, 0.4213, 0.4412, 0.5202,
        0.4288, 0.4168, 0.5532, 0.4344, 0.4800, 0.4724, 0.3586, 0.3725, 0.5779,
        0.4963, 0.3983])",477,"tensor([1.0000, 0.7000, 0.6000, 0.8000, 1.0000, 0.7000, 0.8000, 1.0000, 0.9000,
        1.0000, 1.0000, 0.8000, 0.8000, 0.6000, 0.9000, 0.9000, 0.5000, 0.7000,
        0.9000, 0.8000, 0.6000, 0.9000, 1.0000, 0.9000, 0.7000, 0.7000, 0.9000,
        1.0000, 0.9000, 0.8000, 0.8000, 0.6000, 0.8000, 0.9000, 0.8000, 0.6000,
        0.8000, 0.9000, 0.9000, 0.7000, 0.7000, 0.9000, 0.9000, 1.0000, 1.0000,
        0.9000, 0.8000, 0.9000, 1.0000, 0.9000, 0.8000, 0.9000, 0.9000, 0.9000,
        1.0000, 0.9000, 0.8000, 1.0000, 0.9000, 0.8000, 0.9000, 0.8000, 0.9000,
        0.9000, 1.0000])","tensor([0.7210, 0.5000, 0.5020, 0.6785, 0.6970, 0.5000, 0.5545, 0.5000, 0.6600,
        0.7350, 0.7980, 0.5260, 0.5710, 0.5280, 0.7775, 0.7530, 0.5350, 0.5005,
        0.5500, 0.6205, 0.5285, 0.7740, 0.8140, 0.7655, 0.6645, 0.6610, 0.7925,
        0.5940, 0.7625, 0.5105, 0.5590, 0.5835, 0.5010, 0.5000, 0.5000, 0.5165,
        0.6230, 0.7775, 0.6295, 0.5355, 0.5075, 0.8095, 0.7375, 0.8120, 0.8025,
        0.7445, 0.5000, 0.5000, 0.8030, 0.5540, 0.5670, 0.7115, 0.7610, 0.8040,
        0.5460, 0.7400, 0.5000, 0.7960, 0.7450, 0.5725, 0.7545, 0.6240, 0.7410,
        0.7750, 0.7170])",0.8461537957191467,0.6449999809265137,0.8461537957191467,0.8461537957191467,0,0,0.754,5.776422500610352
43,54,55,"tensor([0.4546, 0.3443, 0.5049, 0.3753, 0.3403, 0.5641, 0.6092, 0.5381, 0.4798,
        0.5513, 0.4563, 0.5073, 0.4850, 0.6013, 0.5641, 0.6086, 0.5835, 0.5511,
        0.3951, 0.4701, 0.4993, 0.3845, 0.4251, 0.6231, 0.4626, 0.5578, 0.4237,
        0.5445, 0.4736, 0.5803, 0.5072, 0.5969, 0.5121, 0.5074, 0.4510, 0.4592,
        0.3700, 0.6949, 0.3440, 0.4109, 0.5035, 0.5002, 0.3692, 0.4995, 0.3949,
        0.4915, 0.5045, 0.5484, 0.5164, 0.4140, 0.5200, 0.6323, 0.4616, 0.3836,
        0.4224])",476,"tensor([0.8000, 0.9000, 0.6000, 1.0000, 1.0000, 0.8000, 0.5000, 0.8000, 0.5000,
        0.8000, 0.7000, 0.6000, 0.6000, 0.7000, 0.6000, 0.9000, 0.7000, 0.7000,
        1.0000, 0.9000, 0.8000, 1.0000, 0.9000, 0.6000, 1.0000, 0.8000, 0.9000,
        0.9000, 0.9000, 1.0000, 0.8000, 0.7000, 1.0000, 0.8000, 0.9000, 0.9000,
        1.0000, 0.7000, 1.0000, 0.9000, 0.7000, 0.9000, 0.8000, 1.0000, 1.0000,
        0.7000, 0.8000, 0.9000, 0.8000, 1.0000, 0.6000, 0.7000, 0.8000, 0.6000,
        1.0000])","tensor([0.5065, 0.7590, 0.6105, 0.7635, 0.7960, 0.5615, 0.5375, 0.6365, 0.5650,
        0.6795, 0.6020, 0.5160, 0.5180, 0.5105, 0.5195, 0.7885, 0.5000, 0.6055,
        0.7805, 0.6530, 0.6600, 0.7805, 0.7520, 0.5000, 0.6860, 0.7090, 0.6415,
        0.8145, 0.7235, 0.7255, 0.5355, 0.6870, 0.7210, 0.5010, 0.7655, 0.7530,
        0.7385, 0.7430, 0.7775, 0.7560, 0.5770, 0.8250, 0.5025, 0.7950, 0.7370,
        0.6245, 0.6590, 0.8205, 0.6120, 0.7485, 0.6340, 0.6905, 0.4995, 0.7045,
        0.7000])",0.8163635730743408,0.6638000011444092,0.8163635730743408,0.8163635730743408,0,0,0.6985,3.7480087280273438
44,55,45,"tensor([0.4926, 0.5461, 0.5039, 0.4909, 0.3853, 0.4949, 0.5115, 0.4579, 0.6872,
        0.4278, 0.5616, 0.4970, 0.4770, 0.4731, 0.4557, 0.4889, 0.4552, 0.4609,
        0.6107, 0.5329, 0.4978, 0.4728, 0.5782, 0.6470, 0.6704, 0.5214, 0.5663,
        0.5146, 0.5970, 0.4696, 0.4127, 0.5121, 0.4391, 0.5458, 0.5098, 0.5704,
        0.5467, 0.4133, 0.5694, 0.5958, 0.3614, 0.4824, 0.4254, 0.3605, 0.4825])",486,"tensor([0.4000, 0.6000, 0.8000, 1.0000, 0.8000, 0.6000, 0.6000, 1.0000, 0.6000,
        0.6000, 0.8000, 0.9000, 0.7000, 1.0000, 0.8000, 0.6000, 0.6000, 0.8000,
        0.8000, 0.9000, 0.8000, 0.7000, 1.0000, 0.8000, 0.7000, 1.0000, 0.8000,
        0.7000, 0.8000, 0.9000, 1.0000, 0.9000, 0.9000, 0.9000, 0.7000, 0.8000,
        0.9000, 1.0000, 0.9000, 0.8000, 1.0000, 0.8000, 0.8000, 0.9000, 1.0000])","tensor([0.5485, 0.5015, 0.5000, 0.7565, 0.6640, 0.5450, 0.5950, 0.7305, 0.6095,
        0.5485, 0.7455, 0.7940, 0.5060, 0.7650, 0.6610, 0.5545, 0.6775, 0.6010,
        0.7325, 0.5330, 0.6685, 0.6535, 0.8250, 0.7085, 0.6565, 0.8160, 0.7870,
        0.5070, 0.5000, 0.7565, 0.8180, 0.5885, 0.5035, 0.7450, 0.5325, 0.5950,
        0.7810, 0.6420, 0.7505, 0.6750, 0.8005, 0.5230, 0.6475, 0.7260, 0.7840])",0.808888852596283,0.6568777561187744,0.808888852596283,0.808888852596283,0,0,0.7755,2.1875734329223633
45,51,55,"tensor([0.5976, 0.5100, 0.4913, 0.4183, 0.4976, 0.4749, 0.4569, 0.5545, 0.5751,
        0.4708, 0.5313, 0.5351, 0.5941, 0.6084, 0.4932, 0.4486, 0.5035, 0.3568,
        0.5933, 0.4454, 0.4211, 0.4316, 0.5370, 0.5089, 0.5288, 0.4764, 0.4811,
        0.4271, 0.5002, 0.4159, 0.4876, 0.5771, 0.6330, 0.7351, 0.6286, 0.4993,
        0.4603, 0.4617, 0.4514, 0.5738, 0.5380, 0.4839, 0.4861, 0.4749, 0.4412,
        0.5548, 0.4170, 0.5331, 0.3445, 0.3900, 0.5648, 0.3582, 0.4806, 0.4944,
        0.5485])",482,"tensor([0.8000, 0.6000, 0.7000, 0.8000, 0.9000, 0.7000, 0.7000, 1.0000, 0.8000,
        0.9000, 0.9000, 1.0000, 0.8000, 0.8000, 1.0000, 1.0000, 0.9000, 0.7000,
        0.8000, 1.0000, 0.6000, 1.0000, 1.0000, 0.6000, 0.8000, 1.0000, 0.7000,
        0.8000, 0.9000, 0.9000, 0.8000, 0.7000, 0.7000, 0.7000, 0.6000, 0.7000,
        0.9000, 1.0000, 0.7000, 0.8000, 0.9000, 0.8000, 0.7000, 0.8000, 1.0000,
        0.8000, 1.0000, 0.7000, 1.0000, 1.0000, 0.7000, 1.0000, 0.8000, 0.6000,
        0.7000])","tensor([0.7720, 0.5410, 0.5620, 0.5685, 0.5135, 0.6185, 0.5765, 0.7610, 0.8275,
        0.7725, 0.7580, 0.8015, 0.6300, 0.7775, 0.7610, 0.8330, 0.6660, 0.5820,
        0.8010, 0.7860, 0.5045, 0.7475, 0.7905, 0.5615, 0.7135, 0.5810, 0.5000,
        0.7730, 0.5000, 0.7275, 0.5855, 0.4995, 0.6765, 0.7320, 0.5580, 0.5425,
        0.7480, 0.8075, 0.7655, 0.8195, 0.7785, 0.4995, 0.5085, 0.5030, 0.8160,
        0.7780, 0.8010, 0.6170, 0.7540, 0.7535, 0.5150, 0.7930, 0.5075, 0.7215,
        0.5030])",0.8218181729316711,0.6707544922828674,0.8218181729316711,0.8218181729316711,0,0,0.775,4.66975212097168
46,52,24,"tensor([0.5612, 0.3770, 0.4827, 0.4405, 0.4444, 0.5913, 0.6572, 0.5034, 0.6760,
        0.5193, 0.4664, 0.4610, 0.5781, 0.3763, 0.6895, 0.5746, 0.5517, 0.4867,
        0.4070, 0.3884, 0.4667, 0.5975, 0.5278, 0.5706])",510,"tensor([0.8000, 0.7000, 1.0000, 0.8000, 0.7000, 0.9000, 0.7000, 0.8000, 0.6000,
        0.6000, 0.9000, 0.9000, 0.6000, 1.0000, 0.7000, 0.8000, 0.7000, 0.9000,
        0.5000, 0.8000, 0.8000, 0.8000, 1.0000, 0.7000])","tensor([0.6955, 0.5825, 0.7495, 0.7095, 0.5185, 0.6395, 0.5000, 0.5000, 0.5080,
        0.6170, 0.7750, 0.7825, 0.5065, 0.7670, 0.7165, 0.5830, 0.5140, 0.7105,
        0.6345, 0.6250, 0.6575, 0.7350, 0.7490, 0.5410])",0.7791666984558105,0.6382083296775818,0.7791666984558105,0.7791666984558105,0,0,0.7095,2.5191757678985596
47,45,68,"tensor([0.4048, 0.5177, 0.5366, 0.5629, 0.4401, 0.3857, 0.6320, 0.5867, 0.4856,
        0.5011, 0.4454, 0.4226, 0.6033, 0.5779, 0.5818, 0.5250, 0.4409, 0.5753,
        0.5119, 0.5313, 0.4415, 0.5516, 0.4047, 0.5006, 0.5330, 0.4871, 0.5379,
        0.5704, 0.6088, 0.4054, 0.4904, 0.5529, 0.3873, 0.4944, 0.3684, 0.5970,
        0.4619, 0.3862, 0.4234, 0.4680, 0.4949, 0.3986, 0.5067, 0.5655, 0.4733,
        0.6897, 0.5272, 0.3933, 0.5321, 0.4732, 0.4621, 0.5427, 0.4010, 0.6033,
        0.4836, 0.4576, 0.4386, 0.4506, 0.5212, 0.4249, 0.4320, 0.4620, 0.4293,
        0.5518, 0.4516, 0.5638, 0.4208, 0.5043])",487,"tensor([0.7000, 0.8000, 0.7000, 0.8000, 0.9000, 1.0000, 0.7000, 0.8000, 0.9000,
        0.8000, 0.7000, 1.0000, 0.7000, 0.7000, 0.6000, 0.7000, 0.6000, 0.9000,
        0.9000, 0.9000, 1.0000, 0.7000, 1.0000, 0.7000, 0.7000, 1.0000, 0.7000,
        0.8000, 0.8000, 0.9000, 0.8000, 0.8000, 1.0000, 0.7000, 1.0000, 0.8000,
        0.9000, 0.7000, 1.0000, 1.0000, 0.6000, 1.0000, 0.8000, 0.8000, 0.9000,
        0.6000, 0.9000, 0.9000, 0.8000, 0.9000, 0.9000, 0.9000, 1.0000, 0.8000,
        0.9000, 0.9000, 1.0000, 1.0000, 0.8000, 0.9000, 1.0000, 0.6000, 0.5000,
        0.7000, 0.8000, 0.6000, 1.0000, 0.8000])","tensor([0.6830, 0.5000, 0.5125, 0.6895, 0.7130, 0.7740, 0.5785, 0.5085, 0.5720,
        0.5675, 0.5610, 0.5000, 0.5000, 0.5000, 0.7665, 0.5505, 0.5420, 0.7545,
        0.7080, 0.7695, 0.7020, 0.5080, 0.7565, 0.5850, 0.7215, 0.5000, 0.5055,
        0.5470, 0.7985, 0.5570, 0.5860, 0.8110, 0.8180, 0.6350, 0.6905, 0.6010,
        0.6200, 0.5155, 0.8100, 0.8150, 0.5350, 0.8075, 0.5050, 0.5000, 0.5000,
        0.5000, 0.7710, 0.7545, 0.7240, 0.5940, 0.6825, 0.8025, 0.7710, 0.6280,
        0.7610, 0.6465, 0.7905, 0.7325, 0.5000, 0.7775, 0.6860, 0.5990, 0.5755,
        0.6110, 0.5000, 0.5140, 0.7550, 0.5740])",0.824999988079071,0.6386911869049072,0.824999988079071,0.824999988079071,0,0,0.769,4.394923448562622
48,52,42,"tensor([0.3686, 0.5090, 0.5536, 0.4452, 0.4769, 0.4775, 0.6423, 0.4188, 0.5122,
        0.5736, 0.4673, 0.6534, 0.6576, 0.4614, 0.4000, 0.3615, 0.5882, 0.4003,
        0.4692, 0.3593, 0.4278, 0.5280, 0.5014, 0.3609, 0.4406, 0.3789, 0.4655,
        0.5057, 0.5759, 0.4432, 0.4785, 0.3780, 0.4951, 0.4566, 0.3905, 0.5690,
        0.5733, 0.5856, 0.4858, 0.6279, 0.4057, 0.3948])",497,"tensor([0.7000, 0.6000, 0.9000, 0.5000, 0.8000, 0.9000, 0.6000, 0.6000, 1.0000,
        0.7000, 0.8000, 0.7000, 0.6000, 1.0000, 0.8000, 1.0000, 0.8000, 1.0000,
        1.0000, 0.9000, 0.8000, 1.0000, 0.9000, 1.0000, 0.7000, 1.0000, 0.6000,
        0.7000, 0.8000, 0.7000, 0.5000, 1.0000, 0.7000, 1.0000, 1.0000, 0.8000,
        0.9000, 0.7000, 0.7000, 0.9000, 1.0000, 0.8000])","tensor([0.7395, 0.6070, 0.7625, 0.6580, 0.5015, 0.5400, 0.5775, 0.6770, 0.7410,
        0.6550, 0.6770, 0.8025, 0.5000, 0.7760, 0.6245, 0.6750, 0.6735, 0.6910,
        0.7650, 0.7115, 0.6225, 0.7895, 0.7105, 0.7580, 0.7610, 0.7800, 0.6750,
        0.5000, 0.5100, 0.5600, 0.5765, 0.8000, 0.5120, 0.7645, 0.7420, 0.6555,
        0.5120, 0.5465, 0.5570, 0.6830, 0.7685, 0.7165])",0.8119047284126282,0.6632261872291565,0.8119047284126282,0.8119047284126282,0,0,0.7725,4.328181266784668
49,48,50,"tensor([0.6680, 0.5115, 0.4258, 0.6359, 0.5545, 0.5878, 0.4961, 0.5665, 0.5984,
        0.3978, 0.6205, 0.4443, 0.5000, 0.4231, 0.5354, 0.5757, 0.4925, 0.4003,
        0.5485, 0.5412, 0.4420, 0.4131, 0.4890, 0.5010, 0.4300, 0.3904, 0.6452,
        0.5182, 0.3592, 0.5966, 0.5443, 0.5024, 0.5870, 0.4656, 0.4721, 0.4878,
        0.5004, 0.4827, 0.4546, 0.4314, 0.4513, 0.4229, 0.4753, 0.6113, 0.4737,
        0.4981, 0.4564, 0.4561, 0.5300, 0.5672])",495,"tensor([0.5000, 0.6000, 0.6000, 0.5000, 0.8000, 0.8000, 0.6000, 0.8000, 0.8000,
        1.0000, 0.8000, 0.6000, 1.0000, 1.0000, 0.8000, 0.8000, 0.8000, 0.7000,
        0.7000, 0.8000, 0.9000, 0.9000, 0.7000, 1.0000, 0.9000, 1.0000, 0.6000,
        0.9000, 1.0000, 0.8000, 0.8000, 0.8000, 0.8000, 0.7000, 0.9000, 0.9000,
        0.8000, 0.9000, 0.6000, 0.8000, 0.7000, 0.9000, 1.0000, 0.6000, 1.0000,
        1.0000, 0.9000, 0.9000, 0.7000, 0.9000])","tensor([0.5005, 0.5210, 0.5245, 0.5425, 0.7550, 0.6470, 0.6105, 0.5000, 0.7280,
        0.7860, 0.7475, 0.5355, 0.7180, 0.7800, 0.5100, 0.8120, 0.5085, 0.5890,
        0.5405, 0.7430, 0.6625, 0.5005, 0.5955, 0.7790, 0.7270, 0.7845, 0.5110,
        0.7250, 0.7875, 0.7690, 0.7055, 0.5000, 0.5000, 0.6510, 0.7030, 0.7950,
        0.5875, 0.7090, 0.5985, 0.5120, 0.5435, 0.6005, 0.7030, 0.5000, 0.7660,
        0.8170, 0.7530, 0.7360, 0.5080, 0.6170])",0.8060000538825989,0.6449199914932251,0.8060000538825989,0.8060000538825989,0,0,0.778,3.578516960144043
