round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
35,53,72,"tensor([0.7066, 0.6157, 0.7787, 0.6029, 0.5379, 0.7261, 0.5662, 0.5573, 0.7434,
        0.8024, 0.6060, 0.5897, 0.5397, 0.5343, 0.5430, 0.5892, 0.6349, 0.5717,
        0.5336, 0.4669, 0.5397, 0.6031, 0.5873, 0.4839, 0.5168, 0.5538, 0.6891,
        0.5138, 0.5421, 0.7943, 0.7377, 0.7557, 0.5474, 0.8268, 0.8368, 0.4723,
        0.5651, 0.5106, 0.5206, 0.5584, 0.8070, 0.5953, 0.5492, 0.5964, 0.7029,
        0.5588, 0.6404, 0.5251, 0.7628, 0.4780, 0.5457, 0.5064, 0.6145, 0.6098,
        0.7222, 0.5315, 0.5347, 0.5751, 0.5161, 0.5186, 0.7632, 0.5883, 0.5081,
        0.5949, 0.5332, 0.7804, 0.7436, 0.5529, 0.5151, 0.5459, 0.5579, 0.5071])",406,"tensor([0.6000, 0.9000, 0.6000, 0.5000, 0.7000, 0.6000, 0.7000, 0.6000, 0.6000,
        0.6000, 0.8000, 0.5000, 0.6000, 0.4000, 0.4000, 0.9000, 0.7000, 0.7000,
        0.6000, 0.6000, 0.6000, 0.5000, 0.8000, 1.0000, 0.6000, 0.6000, 0.6000,
        1.0000, 0.5000, 0.5000, 0.7000, 0.7000, 0.5000, 0.5000, 0.6000, 0.5000,
        0.7000, 0.6000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.8000, 0.6000,
        0.6000, 0.7000, 0.5000, 0.5000, 0.5000, 0.5000, 0.4000, 0.5000, 0.6000,
        0.7000, 0.8000, 0.6000, 0.4000, 0.9000, 0.7000, 0.5000, 0.8000, 0.9000,
        0.7000, 0.6000, 0.5000, 0.7000, 0.6000, 0.5000, 0.8000, 0.9000, 0.5000])","tensor([0.5000, 0.5000, 0.5000, 0.4995, 0.5635, 0.5000, 0.5000, 0.5450, 0.5010,
        0.5000, 0.5000, 0.4995, 0.5005, 0.5085, 0.5050, 0.6505, 0.6940, 0.5000,
        0.5000, 0.4995, 0.4995, 0.5055, 0.5000, 0.7370, 0.5040, 0.5005, 0.5000,
        0.7645, 0.5100, 0.5005, 0.6560, 0.5000, 0.5220, 0.5000, 0.5000, 0.5710,
        0.5000, 0.5240, 0.5165, 0.5185, 0.5000, 0.5015, 0.4995, 0.6680, 0.5000,
        0.5005, 0.5000, 0.5170, 0.5060, 0.5340, 0.6440, 0.6020, 0.5015, 0.5010,
        0.5000, 0.5000, 0.4995, 0.5505, 0.7625, 0.5000, 0.5000, 0.5000, 0.7925,
        0.5000, 0.5035, 0.5030, 0.5000, 0.5005, 0.5170, 0.5000, 0.8040, 0.5275])",0.6236111521720886,0.5379374623298645,0.6301887035369873,0.6301887035369873,0.6052631735801697,0.5087631344795227,0.5035,0.16595458984375
36,61,47,"tensor([0.7173, 0.5725, 0.5168, 0.7265, 0.5635, 0.5189, 0.5270, 0.7398, 0.7953,
        0.5241, 0.7697, 0.5494, 0.5316, 0.5639, 0.5886, 0.5127, 0.5307, 0.5590,
        0.7294, 0.7385, 0.5136, 0.7449, 0.6848, 0.6114, 0.7152, 0.5095, 0.5568,
        0.5206, 0.5375, 0.5492, 0.8698, 0.7363, 0.5386, 0.5688, 0.8200, 0.5766,
        0.5661, 0.6264, 0.6821, 0.5489, 0.7501, 0.6302, 0.6481, 0.5232, 0.5478,
        0.7307, 0.5363])",420,"tensor([0.5000, 0.5000, 0.8000, 0.8000, 0.6000, 0.5000, 0.8000, 0.7000, 0.6000,
        0.8000, 0.6000, 0.8000, 0.5000, 0.8000, 0.6000, 0.6000, 0.7000, 0.5000,
        0.7000, 0.6000, 0.6000, 0.6000, 0.7000, 0.7000, 0.6000, 0.7000, 0.7000,
        0.4000, 0.6000, 0.6000, 0.5000, 0.7000, 0.6000, 0.7000, 0.7000, 0.4000,
        0.6000, 0.7000, 0.8000, 0.7000, 0.7000, 0.7000, 0.6000, 0.7000, 0.5000,
        0.8000, 0.6000])","tensor([0.5000, 0.5190, 0.5000, 0.5505, 0.5000, 0.5005, 0.5000, 0.6345, 0.5000,
        0.5000, 0.5000, 0.6760, 0.5020, 0.5000, 0.5000, 0.5185, 0.5000, 0.5005,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6020, 0.5000, 0.5000,
        0.5225, 0.5000, 0.6475, 0.5000, 0.5000, 0.5090, 0.5995, 0.6520, 0.5340,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.7250, 0.5000, 0.5020, 0.5015,
        0.5720, 0.5055])",0.6425531506538391,0.5271064043045044,0.6299999952316284,0.6299999952316284,0.6647058725357056,0.5300588011741638,0.5035,0.188401460647583
37,63,93,"tensor([0.6025, 0.6756, 0.5782, 0.5977, 0.6144, 0.6011, 0.7247, 0.5272, 0.6021,
        0.6674, 0.5435, 0.5008, 0.5500, 0.5406, 0.7326, 0.5556, 0.5350, 0.5284,
        0.6354, 0.5564, 0.5697, 0.5107, 0.7873, 0.6817, 0.5658, 0.6499, 0.7439,
        0.6411, 0.6356, 0.5777, 0.8133, 0.5090, 0.5763, 0.5241, 0.4646, 0.7128,
        0.5546, 0.7273, 0.5265, 0.7957, 0.4977, 0.7193, 0.5493, 0.7962, 0.7085,
        0.6026, 0.4792, 0.5230, 0.5434, 0.5101, 0.5647, 0.7130, 0.5077, 0.4996,
        0.5307, 0.4565, 0.5347, 0.4773, 0.8285, 0.5237, 0.5825, 0.7260, 0.4965,
        0.7002, 0.6044, 0.4860, 0.5424, 0.7682, 0.7740, 0.5565, 0.5331, 0.6035,
        0.5541, 0.4828, 0.5305, 0.7459, 0.7420, 0.5135, 0.6934, 0.5969, 0.8066,
        0.6649, 0.7211, 0.4963, 0.7523, 0.7870, 0.7532, 0.5404, 0.6602, 0.5400,
        0.5918, 0.5132, 0.5374])",390,"tensor([0.8000, 0.5000, 0.5000, 0.5000, 0.6000, 0.7000, 0.6000, 0.7000, 0.5000,
        0.7000, 0.5000, 0.5000, 0.5000, 0.4000, 0.7000, 0.6000, 0.9000, 0.6000,
        0.5000, 0.6000, 0.7000, 0.7000, 0.7000, 0.7000, 0.5000, 0.5000, 0.5000,
        0.7000, 0.7000, 0.8000, 0.7000, 0.6000, 0.7000, 1.0000, 0.6000, 0.6000,
        0.5000, 0.7000, 0.6000, 0.6000, 0.6000, 0.6000, 0.4000, 0.6000, 0.6000,
        0.9000, 0.5000, 0.8000, 0.8000, 0.6000, 0.7000, 0.7000, 0.6000, 0.5000,
        0.6000, 0.5000, 0.9000, 0.4000, 0.6000, 0.6000, 0.5000, 0.8000, 1.0000,
        0.6000, 0.5000, 0.4000, 0.5000, 0.6000, 0.5000, 0.8000, 0.5000, 0.5000,
        0.6000, 0.5000, 0.8000, 0.7000, 0.7000, 0.4000, 0.5000, 0.5000, 0.6000,
        0.8000, 0.6000, 0.6000, 0.6000, 0.6000, 0.6000, 0.6000, 0.7000, 0.8000,
        0.6000, 0.6000, 0.8000])","tensor([0.5000, 0.5000, 0.5000, 0.5290, 0.5000, 0.5000, 0.5000, 0.5960, 0.5000,
        0.5000, 0.5005, 0.5095, 0.5250, 0.5000, 0.5000, 0.5005, 0.5000, 0.5140,
        0.4995, 0.5000, 0.5805, 0.4995, 0.5000, 0.5000, 0.5320, 0.5000, 0.5240,
        0.5000, 0.5305, 0.5000, 0.5000, 0.5665, 0.5015, 0.6505, 0.5130, 0.5000,
        0.5025, 0.5000, 0.5925, 0.5000, 0.4995, 0.5000, 0.5390, 0.5000, 0.5000,
        0.8135, 0.5530, 0.7395, 0.5085, 0.5185, 0.5000, 0.5000, 0.5060, 0.5045,
        0.5005, 0.5740, 0.7950, 0.5410, 0.5000, 0.4995, 0.5045, 0.5000, 0.7840,
        0.5060, 0.5430, 0.5660, 0.5050, 0.5000, 0.5030, 0.5000, 0.5210, 0.5005,
        0.6485, 0.5445, 0.5000, 0.5000, 0.5000, 0.5075, 0.5500, 0.4995, 0.5100,
        0.5000, 0.5045, 0.5425, 0.5190, 0.5000, 0.5000, 0.5015, 0.6225, 0.5000,
        0.4995, 0.5455, 0.6355])",0.6225806474685669,0.5303494334220886,0.617460310459137,0.617460310459137,0.6333333253860474,0.5079666972160339,0.5195,0.17220330238342285
38,61,62,"tensor([0.5351, 0.7575, 0.5938, 0.6953, 0.5795, 0.6748, 0.5659, 0.5682, 0.6089,
        0.7341, 0.7426, 0.5322, 0.5944, 0.7278, 0.4875, 0.5593, 0.6328, 0.7034,
        0.5448, 0.4849, 0.6215, 0.4963, 0.5696, 0.6179, 0.5584, 0.8101, 0.7972,
        0.5626, 0.4856, 0.5001, 0.5381, 0.5758, 0.5271, 0.5097, 0.7537, 0.5394,
        0.5329, 0.5868, 0.5128, 0.7826, 0.4906, 0.7605, 0.5382, 0.6117, 0.5372,
        0.6251, 0.5625, 0.6049, 0.4322, 0.6892, 0.4574, 0.5766, 0.5981, 0.5657,
        0.7882, 0.7530, 0.8376, 0.4926, 0.5440, 0.5272, 0.5933, 0.7635])",389,"tensor([0.5000, 0.7000, 0.9000, 0.6000, 0.5000, 0.5000, 0.4000, 0.7000, 0.6000,
        0.8000, 0.6000, 0.6000, 0.8000, 0.8000, 0.5000, 0.6000, 0.6000, 0.5000,
        0.6000, 0.5000, 0.7000, 0.5000, 0.6000, 0.7000, 0.4000, 0.5000, 0.6000,
        0.7000, 0.8000, 0.5000, 0.5000, 0.7000, 0.5000, 0.7000, 0.6000, 0.8000,
        0.6000, 0.7000, 0.4000, 0.6000, 0.8000, 0.7000, 0.7000, 0.7000, 0.5000,
        0.5000, 0.6000, 0.6000, 0.5000, 0.7000, 0.7000, 0.4000, 0.6000, 0.6000,
        0.7000, 0.6000, 0.7000, 0.4000, 0.8000, 0.5000, 0.7000, 0.7000])","tensor([0.5145, 0.6440, 0.5000, 0.5000, 0.5020, 0.5175, 0.5245, 0.5000, 0.6980,
        0.6085, 0.5210, 0.5000, 0.6460, 0.5000, 0.5075, 0.4995, 0.5080, 0.5000,
        0.5010, 0.5490, 0.5000, 0.5130, 0.5000, 0.5000, 0.5135, 0.5000, 0.6775,
        0.5000, 0.5000, 0.5035, 0.5765, 0.5000, 0.6065, 0.5000, 0.5000, 0.5000,
        0.5305, 0.5000, 0.4990, 0.5000, 0.5000, 0.5000, 0.4995, 0.5000, 0.5055,
        0.5550, 0.4995, 0.4995, 0.5185, 0.5000, 0.5825, 0.5235, 0.5000, 0.5460,
        0.5000, 0.5000, 0.5000, 0.5055, 0.5000, 0.5080, 0.5000, 0.5000])",0.6145160794258118,0.5226451754570007,0.6068182587623596,0.6068182587623596,0.6333333849906921,0.5290833115577698,0.5035,0.15634417533874512
39,66,86,"tensor([0.7417, 0.6684, 0.7741, 0.7409, 0.7705, 0.5879, 0.5854, 0.5968, 0.4786,
        0.5429, 0.6888, 0.4926, 0.7537, 0.6635, 0.5668, 0.5847, 0.5741, 0.5801,
        0.6105, 0.7714, 0.4851, 0.6112, 0.5084, 0.4640, 0.5990, 0.5811, 0.7930,
        0.8332, 0.5273, 0.5575, 0.5485, 0.5544, 0.8001, 0.5867, 0.4315, 0.8073,
        0.7675, 0.4808, 0.4861, 0.7063, 0.4993, 0.5608, 0.5575, 0.4279, 0.5559,
        0.5121, 0.7237, 0.4957, 0.5961, 0.5823, 0.4900, 0.4678, 0.5727, 0.5382,
        0.5392, 0.5258, 0.5034, 0.5469, 0.4504, 0.5780, 0.6733, 0.5820, 0.7445,
        0.8040, 0.8015, 0.6038, 0.6399, 0.5106, 0.5110, 0.5284, 0.5858, 0.5592,
        0.6082, 0.5022, 0.5137, 0.8643, 0.8255, 0.8129, 0.5085, 0.4960, 0.5272,
        0.5147, 0.5672, 0.5134, 0.8220, 0.4945])",369,"tensor([0.5000, 0.7000, 0.6000, 0.7000, 0.5000, 0.7000, 0.6000, 0.7000, 0.5000,
        0.6000, 0.6000, 0.6000, 0.5000, 0.7000, 0.5000, 0.7000, 0.4000, 0.9000,
        0.7000, 0.6000, 0.4000, 0.5000, 0.6000, 0.5000, 0.9000, 0.7000, 0.7000,
        0.5000, 0.8000, 0.7000, 0.4000, 0.8000, 0.5000, 0.7000, 0.5000, 0.6000,
        0.6000, 0.6000, 0.6000, 0.6000, 0.7000, 0.8000, 0.5000, 0.5000, 0.6000,
        0.5000, 0.7000, 0.6000, 0.9000, 0.7000, 0.6000, 0.6000, 0.9000, 0.7000,
        0.7000, 0.6000, 0.5000, 0.8000, 0.6000, 0.5000, 0.6000, 0.6000, 0.6000,
        0.6000, 0.6000, 0.7000, 0.7000, 0.6000, 0.6000, 0.6000, 0.7000, 0.6000,
        0.5000, 0.8000, 0.7000, 0.5000, 0.6000, 0.6000, 0.5000, 0.5000, 0.8000,
        0.5000, 0.7000, 0.8000, 0.6000, 0.5000])","tensor([0.5075, 0.5000, 0.5000, 0.5000, 0.5570, 0.5000, 0.5000, 0.5000, 0.5000,
        0.4995, 0.5000, 0.5120, 0.5000, 0.5000, 0.5615, 0.5000, 0.5565, 0.7530,
        0.5000, 0.5000, 0.5015, 0.5020, 0.5320, 0.5455, 0.7655, 0.5000, 0.5000,
        0.5000, 0.6915, 0.5000, 0.5025, 0.5000, 0.5000, 0.6125, 0.5635, 0.5780,
        0.5000, 0.5085, 0.5425, 0.5000, 0.5015, 0.5000, 0.5145, 0.5685, 0.4995,
        0.5515, 0.5000, 0.5005, 0.7865, 0.5000, 0.5725, 0.5005, 0.7465, 0.5000,
        0.5000, 0.5115, 0.5305, 0.5000, 0.5400, 0.5365, 0.5000, 0.5030, 0.5000,
        0.5000, 0.5000, 0.5305, 0.5000, 0.5950, 0.5030, 0.5000, 0.5000, 0.5005,
        0.5665, 0.5000, 0.4995, 0.5250, 0.6245, 0.5000, 0.5340, 0.5210, 0.6130,
        0.5350, 0.5000, 0.5000, 0.5000, 0.5640])",0.6232558488845825,0.5321801900863647,0.6344262361526489,0.6344262361526489,0.5959999561309814,0.5143399834632874,0.5035,0.14930272102355957
40,58,41,"tensor([0.7002, 0.7385, 0.5048, 0.5403, 0.5238, 0.5486, 0.5301, 0.7432, 0.6576,
        0.7411, 0.5514, 0.7459, 0.8168, 0.7561, 0.6215, 0.6973, 0.5876, 0.5642,
        0.5248, 0.6312, 0.7840, 0.5491, 0.6173, 0.5531, 0.5387, 0.5737, 0.7391,
        0.5198, 0.6110, 0.5270, 0.6180, 0.7103, 0.6855, 0.5024, 0.7899, 0.5206,
        0.6088, 0.5442, 0.5009, 0.6865, 0.5404])",386,"tensor([0.7000, 0.7000, 0.5000, 0.6000, 0.8000, 0.7000, 0.9000, 0.6000, 0.8000,
        0.6000, 0.5000, 0.5000, 0.6000, 0.6000, 0.8000, 0.7000, 0.8000, 0.9000,
        0.7000, 0.8000, 0.8000, 0.7000, 0.6000, 0.8000, 1.0000, 0.8000, 0.7000,
        0.5000, 0.7000, 0.7000, 0.7000, 0.8000, 0.7000, 0.7000, 0.5000, 0.5000,
        0.6000, 0.7000, 0.5000, 0.7000, 0.7000])","tensor([0.5000, 0.5000, 0.5005, 0.5490, 0.5000, 0.5000, 0.7670, 0.5160, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.6195, 0.5000, 0.7240, 0.7630,
        0.5000, 0.7485, 0.5015, 0.5080, 0.6220, 0.6440, 0.7135, 0.6560, 0.5690,
        0.4990, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.4995, 0.5000, 0.4995,
        0.6365, 0.5000, 0.5000, 0.5000, 0.5365])",0.6878048777580261,0.5505487322807312,0.6999999284744263,0.6999999284744263,0.6666666865348816,0.5057666301727295,0.4995,0.14008426666259766
41,61,57,"tensor([0.7371, 0.6337, 0.5491, 0.7832, 0.5345, 0.6481, 0.5386, 0.6035, 0.5724,
        0.6079, 0.5630, 0.5840, 0.7754, 0.7662, 0.7106, 0.5513, 0.5363, 0.8291,
        0.5154, 0.6086, 0.7672, 0.5664, 0.5581, 0.5874, 0.4938, 0.5351, 0.5029,
        0.5558, 0.5119, 0.6987, 0.7881, 0.7845, 0.5766, 0.5480, 0.6992, 0.7493,
        0.5624, 0.5295, 0.6130, 0.6461, 0.5873, 0.5031, 0.7833, 0.4555, 0.5955,
        0.7852, 0.5289, 0.5586, 0.5538, 0.5078, 0.5767, 0.7463, 0.5815, 0.5721,
        0.6079, 0.6406, 0.6092])",390,"tensor([0.6000, 0.8000, 0.8000, 0.6000, 0.8000, 0.7000, 0.6000, 0.6000, 0.6000,
        0.7000, 0.6000, 0.6000, 0.6000, 0.5000, 0.7000, 0.5000, 0.5000, 0.6000,
        0.6000, 0.7000, 0.6000, 0.5000, 0.8000, 0.5000, 0.9000, 0.7000, 0.6000,
        0.9000, 0.6000, 0.5000, 0.5000, 0.5000, 0.5000, 0.7000, 0.7000, 0.6000,
        0.5000, 0.6000, 0.5000, 0.7000, 0.9000, 0.7000, 0.6000, 0.6000, 0.7000,
        0.7000, 0.5000, 0.5000, 0.5000, 0.7000, 0.6000, 0.7000, 0.9000, 0.6000,
        0.7000, 0.5000, 0.7000])","tensor([0.5005, 0.5000, 0.7715, 0.5000, 0.5440, 0.5000, 0.5005, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5015, 0.5000,
        0.5015, 0.5000, 0.5000, 0.5135, 0.5000, 0.5020, 0.7240, 0.5000, 0.5000,
        0.5000, 0.5010, 0.5000, 0.5000, 0.5015, 0.4995, 0.5000, 0.5000, 0.5920,
        0.5005, 0.5000, 0.5145, 0.5000, 0.7375, 0.5000, 0.5000, 0.5030, 0.5000,
        0.5260, 0.5015, 0.5285, 0.5025, 0.5775, 0.5000, 0.5000, 0.7120, 0.5010,
        0.5000, 0.5015, 0.5000])",0.6350877285003662,0.5220877528190613,0.6463414430618286,0.6463414430618286,0.606249988079071,0.5074999928474426,0.5015,0.15851187705993652
42,60,81,"tensor([0.7358, 0.5952, 0.5811, 0.5183, 0.5325, 0.4907, 0.5778, 0.5180, 0.7264,
        0.5559, 0.5809, 0.7512, 0.6950, 0.5108, 0.4714, 0.5261, 0.7441, 0.4742,
        0.5217, 0.5727, 0.7005, 0.5135, 0.5399, 0.4917, 0.5769, 0.7981, 0.5355,
        0.5411, 0.4902, 0.5217, 0.5028, 0.5685, 0.5262, 0.8139, 0.5097, 0.5349,
        0.5192, 0.6015, 0.7329, 0.6182, 0.5946, 0.5977, 0.4893, 0.5563, 0.7343,
        0.7794, 0.7535, 0.4763, 0.5364, 0.7479, 0.7297, 0.7301, 0.5576, 0.5480,
        0.5569, 0.5896, 0.6258, 0.5075, 0.7921, 0.7834, 0.5133, 0.5031, 0.5855,
        0.5955, 0.5984, 0.5420, 0.6675, 0.6221, 0.5294, 0.6118, 0.5071, 0.5469,
        0.5547, 0.7662, 0.7286, 0.4626, 0.5753, 0.4977, 0.5425, 0.8108, 0.5493])",369,"tensor([0.6000, 0.7000, 0.6000, 0.6000, 1.0000, 0.8000, 0.7000, 0.6000, 0.6000,
        0.5000, 0.5000, 0.6000, 0.8000, 0.7000, 0.5000, 0.5000, 0.6000, 0.4000,
        0.5000, 0.6000, 0.6000, 0.7000, 0.5000, 0.6000, 0.5000, 0.6000, 0.6000,
        0.6000, 0.4000, 0.5000, 0.6000, 0.5000, 0.7000, 0.5000, 0.5000, 0.9000,
        0.8000, 0.5000, 0.7000, 0.7000, 0.8000, 0.4000, 0.9000, 0.8000, 0.7000,
        0.8000, 0.7000, 0.5000, 0.5000, 0.7000, 0.7000, 0.8000, 0.5000, 0.4000,
        0.8000, 0.7000, 0.6000, 0.6000, 0.6000, 0.7000, 0.5000, 0.6000, 0.9000,
        0.4000, 0.6000, 0.4000, 0.5000, 0.7000, 0.5000, 0.6000, 0.6000, 0.6000,
        0.6000, 0.5000, 0.5000, 0.5000, 0.8000, 0.6000, 0.6000, 0.6000, 0.8000])","tensor([0.5000, 0.5000, 0.5000, 0.5125, 0.7910, 0.7220, 0.5000, 0.4995, 0.5740,
        0.5620, 0.5000, 0.5000, 0.5000, 0.4995, 0.5040, 0.5005, 0.5000, 0.5025,
        0.5540, 0.5000, 0.5000, 0.4995, 0.5105, 0.5095, 0.5080, 0.5425, 0.5005,
        0.5000, 0.5490, 0.5010, 0.6290, 0.5225, 0.5000, 0.5055, 0.4990, 0.5000,
        0.5000, 0.4995, 0.5000, 0.5000, 0.5000, 0.5375, 0.5000, 0.5000, 0.5000,
        0.6465, 0.5000, 0.5790, 0.5230, 0.5000, 0.5000, 0.6000, 0.5050, 0.5300,
        0.6060, 0.6715, 0.5750, 0.5005, 0.5000, 0.5000, 0.5280, 0.5050, 0.7915,
        0.5425, 0.5930, 0.5045, 0.5315, 0.5400, 0.5625, 0.5000, 0.5390, 0.6015,
        0.5000, 0.5095, 0.5000, 0.5045, 0.6850, 0.5195, 0.5015, 0.5000, 0.5000])",0.6172839403152466,0.5337098836898804,0.6101694703102112,0.6101694703102112,0.6363636255264282,0.5220226645469666,0.5005,0.22278380393981934
43,68,60,"tensor([0.6586, 0.5480, 0.5363, 0.5410, 0.7643, 0.6324, 0.5730, 0.7071, 0.5821,
        0.5783, 0.7049, 0.7838, 0.4473, 0.5810, 0.8407, 0.5929, 0.5912, 0.6122,
        0.6244, 0.6821, 0.7466, 0.7348, 0.7651, 0.5247, 0.8468, 0.5100, 0.7984,
        0.8492, 0.4988, 0.5997, 0.5767, 0.9050, 0.5470, 0.7508, 0.4893, 0.5761,
        0.5456, 0.8314, 0.5474, 0.5974, 0.7762, 0.5136, 0.5562, 0.5998, 0.5682,
        0.6676, 0.6005, 0.5508, 0.7489, 0.6237, 0.8732, 0.8079, 0.8976, 0.6405,
        0.4876, 0.4786, 0.5734, 0.5796, 0.5147, 0.4931])",377,"tensor([0.9000, 0.6000, 0.7000, 0.6000, 0.6000, 0.8000, 0.9000, 0.6000, 0.6000,
        0.5000, 0.5000, 0.6000, 0.6000, 0.5000, 0.5000, 0.6000, 0.7000, 0.8000,
        0.5000, 0.9000, 0.7000, 0.6000, 0.6000, 0.7000, 0.6000, 0.6000, 0.5000,
        0.6000, 0.5000, 0.7000, 0.7000, 0.5000, 0.5000, 0.6000, 1.0000, 0.4000,
        0.6000, 0.6000, 0.5000, 0.6000, 0.5000, 0.8000, 0.9000, 0.4000, 0.5000,
        0.7000, 0.7000, 0.6000, 0.7000, 0.6000, 0.7000, 0.7000, 0.6000, 0.7000,
        0.5000, 0.7000, 0.8000, 1.0000, 0.8000, 0.6000])","tensor([0.7155, 0.5000, 0.5000, 0.5700, 0.5000, 0.5000, 0.6985, 0.5000, 0.5205,
        0.5000, 0.4995, 0.5000, 0.5010, 0.5000, 0.5000, 0.6040, 0.5000, 0.7555,
        0.5485, 0.5000, 0.5000, 0.5000, 0.5030, 0.5000, 0.6770, 0.6155, 0.5000,
        0.5000, 0.5010, 0.6270, 0.5060, 0.5030, 0.5110, 0.7220, 0.7395, 0.5010,
        0.5090, 0.5000, 0.5620, 0.6725, 0.5020, 0.6940, 0.7950, 0.5605, 0.5000,
        0.5000, 0.5000, 0.5045, 0.6250, 0.5015, 0.5000, 0.5050, 0.5000, 0.5000,
        0.5010, 0.5010, 0.5000, 0.7950, 0.5000, 0.5290])",0.643333375453949,0.5512666702270508,0.6552631855010986,0.6552631855010986,0.6227273344993591,0.5243864059448242,0.51,0.1394178867340088
44,59,28,"tensor([0.6096, 0.7546, 0.6329, 0.5737, 0.5026, 0.5688, 0.6445, 0.5355, 0.5027,
        0.5491, 0.7621, 0.5630, 0.7861, 0.5813, 0.5687, 0.6781, 0.6411, 0.7979,
        0.7689, 0.4456, 0.5647, 0.5484, 0.7266, 0.6995, 0.6019, 0.7644, 0.5495,
        0.8308])",408,"tensor([0.7000, 0.5000, 0.7000, 0.8000, 0.6000, 0.5000, 0.6000, 0.6000, 0.6000,
        0.6000, 0.6000, 0.5000, 0.5000, 0.7000, 0.5000, 0.7000, 0.6000, 0.7000,
        0.6000, 0.5000, 0.6000, 0.8000, 0.6000, 0.7000, 0.8000, 0.7000, 0.4000,
        0.5000])","tensor([0.5000, 0.5020, 0.5000, 0.5000, 0.5080, 0.5000, 0.5000, 0.4995, 0.5585,
        0.5060, 0.5840, 0.4995, 0.5000, 0.5000, 0.5005, 0.5000, 0.5000, 0.5000,
        0.5320, 0.5435, 0.5010, 0.5000, 0.5415, 0.5000, 0.5000, 0.5000, 0.5320,
        0.5000])",0.6142857670783997,0.5110000371932983,0.6166666746139526,0.6166666746139526,0.6100000143051147,0.5159500241279602,0.503,0.10966968536376953
45,56,63,"tensor([0.5682, 0.7321, 0.5667, 0.7438, 0.5402, 0.5275, 0.5721, 0.6593, 0.6061,
        0.6255, 0.5798, 0.6928, 0.7925, 0.5179, 0.5771, 0.5621, 0.4872, 0.5280,
        0.5870, 0.4909, 0.5464, 0.7812, 0.5238, 0.5255, 0.5295, 0.5356, 0.4796,
        0.5411, 0.5661, 0.5931, 0.5123, 0.6132, 0.5418, 0.5570, 0.5532, 0.5451,
        0.6974, 0.7113, 0.5186, 0.6579, 0.7452, 0.5179, 0.8034, 0.5084, 0.5496,
        0.5870, 0.6535, 0.7351, 0.5582, 0.5576, 0.4862, 0.5516, 0.8274, 0.5720,
        0.5796, 0.5440, 0.7293, 0.8008, 0.7452, 0.7974, 0.8365, 0.5291, 0.7086])",401,"tensor([0.8000, 0.7000, 0.8000, 0.7000, 0.6000, 0.7000, 0.6000, 0.9000, 0.6000,
        0.6000, 0.5000, 0.6000, 0.6000, 0.5000, 0.6000, 0.7000, 0.6000, 0.4000,
        0.7000, 0.5000, 0.6000, 0.6000, 0.7000, 0.7000, 0.6000, 0.7000, 0.4000,
        0.4000, 0.7000, 0.5000, 0.7000, 0.6000, 0.6000, 0.7000, 0.7000, 0.9000,
        0.6000, 0.7000, 0.4000, 0.6000, 0.6000, 0.6000, 0.7000, 0.6000, 0.4000,
        0.7000, 0.6000, 0.6000, 0.6000, 0.7000, 0.8000, 0.8000, 0.8000, 0.7000,
        0.9000, 0.6000, 0.7000, 0.7000, 0.6000, 0.5000, 0.6000, 0.7000, 0.7000])","tensor([0.5000, 0.5000, 0.7730, 0.5000, 0.6790, 0.4995, 0.5285, 0.7870, 0.5485,
        0.5015, 0.4995, 0.5000, 0.5495, 0.5065, 0.5005, 0.5000, 0.5015, 0.5245,
        0.5000, 0.5115, 0.5005, 0.5000, 0.5000, 0.5000, 0.5000, 0.5275, 0.5920,
        0.5240, 0.5000, 0.5005, 0.6415, 0.5000, 0.5000, 0.4995, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5075, 0.5000, 0.5000, 0.5005, 0.5955, 0.6055, 0.4995,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5580, 0.6650, 0.5930, 0.6370, 0.5000,
        0.7375, 0.5100, 0.5000, 0.5540, 0.7010, 0.5000, 0.5000, 0.5830, 0.5000])",0.6396825313568115,0.538777768611908,0.636956512928009,0.636956512928009,0.6470588445663452,0.5315881967544556,0.5005,0.14341163635253906
