round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
34,53,64,"tensor([0.4699, 0.6064, 0.5101, 0.4969, 0.4008, 0.5176, 0.5201, 0.5499, 0.5695,
        0.5570, 0.5536, 0.4798, 0.4701, 0.5421, 0.5716, 0.4417, 0.4104, 0.4445,
        0.3560, 0.3926, 0.4389, 0.4937, 0.4888, 0.5975, 0.4326, 0.3519, 0.5536,
        0.5408, 0.4143, 0.5340, 0.5317, 0.5536, 0.3875, 0.5786, 0.3938, 0.5449,
        0.4771, 0.4032, 0.5324, 0.4842, 0.4446, 0.3786, 0.6194, 0.5039, 0.4044,
        0.6066, 0.5275, 0.4108, 0.4907, 0.3768, 0.4797, 0.5247, 0.5056, 0.4788,
        0.5054, 0.4406, 0.4616, 0.4491, 0.6362, 0.5383, 0.6890, 0.4419, 0.5989,
        0.5352])",444,"tensor([0.8000, 0.7000, 0.7000, 1.0000, 0.8000, 0.8000, 0.6000, 0.9000, 0.8000,
        0.6000, 0.6000, 0.6000, 0.5000, 0.5000, 0.6000, 1.0000, 0.6000, 0.4000,
        0.7000, 0.7000, 0.6000, 0.7000, 0.6000, 0.6000, 0.8000, 0.9000, 0.6000,
        0.7000, 0.7000, 0.6000, 0.6000, 0.6000, 0.9000, 0.8000, 0.7000, 0.6000,
        0.4000, 0.7000, 0.5000, 0.9000, 0.6000, 0.9000, 0.7000, 0.7000, 0.5000,
        0.8000, 0.4000, 0.7000, 0.6000, 1.0000, 0.7000, 0.5000, 0.8000, 0.4000,
        0.7000, 0.6000, 0.6000, 0.5000, 0.7000, 0.8000, 0.7000, 1.0000, 0.5000,
        0.6000])","tensor([0.5000, 0.5720, 0.6570, 0.8060, 0.6865, 0.5005, 0.5760, 0.7760, 0.8280,
        0.5510, 0.5305, 0.6160, 0.6165, 0.5060, 0.5115, 0.7765, 0.6200, 0.5335,
        0.5825, 0.6550, 0.5165, 0.5285, 0.6255, 0.5155, 0.5000, 0.7440, 0.5025,
        0.7700, 0.6270, 0.5090, 0.5135, 0.5020, 0.5435, 0.7245, 0.5020, 0.5075,
        0.6375, 0.6435, 0.6935, 0.8000, 0.6875, 0.6855, 0.5000, 0.6530, 0.5240,
        0.5000, 0.6080, 0.5120, 0.5755, 0.7830, 0.5315, 0.5455, 0.5000, 0.6015,
        0.5005, 0.6210, 0.5415, 0.5395, 0.5000, 0.5000, 0.5000, 0.8035, 0.5470,
        0.5150])",0.6781250238418579,0.5950312614440918,0.6781250238418579,0.6781250238418579,0,0,0.5635,0.10601186752319336
35,59,42,"tensor([0.4697, 0.5389, 0.5282, 0.4390, 0.4297, 0.5774, 0.3758, 0.4469, 0.4822,
        0.5751, 0.4474, 0.4951, 0.3862, 0.3662, 0.4628, 0.4284, 0.4798, 0.4450,
        0.4988, 0.5295, 0.4299, 0.3611, 0.5135, 0.4178, 0.4953, 0.4300, 0.4996,
        0.3818, 0.5027, 0.5799, 0.5997, 0.5534, 0.4857, 0.4447, 0.4268, 0.5649,
        0.5518, 0.5724, 0.5589, 0.5214, 0.5053, 0.5281])",461,"tensor([0.8000, 0.9000, 0.7000, 0.8000, 0.8000, 0.7000, 0.7000, 0.7000, 0.6000,
        0.7000, 0.8000, 0.6000, 0.9000, 0.8000, 0.7000, 0.7000, 0.5000, 0.6000,
        0.7000, 0.7000, 0.6000, 1.0000, 0.5000, 0.7000, 0.7000, 1.0000, 0.8000,
        0.9000, 0.9000, 0.8000, 0.6000, 0.7000, 1.0000, 0.8000, 0.9000, 0.6000,
        0.8000, 0.8000, 0.7000, 0.8000, 0.6000, 0.5000])","tensor([0.5995, 0.7760, 0.6635, 0.5015, 0.5000, 0.5020, 0.7190, 0.5320, 0.5425,
        0.5000, 0.5830, 0.5680, 0.6315, 0.6465, 0.5070, 0.5465, 0.5380, 0.6090,
        0.5010, 0.5000, 0.5205, 0.7605, 0.5845, 0.6415, 0.6045, 0.6880, 0.5000,
        0.5605, 0.5915, 0.8185, 0.7700, 0.6375, 0.7965, 0.5385, 0.7095, 0.5045,
        0.7360, 0.7560, 0.7010, 0.8195, 0.6370, 0.5645])",0.7404761910438538,0.6168333292007446,0.7404761910438538,0.7404761910438538,0,0,0.5875,0.06070089340209961
36,53,58,"tensor([0.6172, 0.5813, 0.5295, 0.4787, 0.5096, 0.5517, 0.3976, 0.4856, 0.5251,
        0.6029, 0.5030, 0.4844, 0.4073, 0.5242, 0.4483, 0.4980, 0.5335, 0.4958,
        0.5901, 0.5520, 0.4899, 0.3978, 0.4491, 0.4394, 0.4180, 0.4529, 0.4851,
        0.5051, 0.4198, 0.4590, 0.4266, 0.5234, 0.4456, 0.4302, 0.4918, 0.4994,
        0.5365, 0.3487, 0.5833, 0.4589, 0.4060, 0.4932, 0.4591, 0.5798, 0.4485,
        0.4508, 0.4529, 0.5938, 0.4328, 0.3516, 0.5676, 0.5472, 0.3452, 0.5756,
        0.4236, 0.4492, 0.5429, 0.6835])",456,"tensor([1.0000, 0.8000, 0.5000, 0.6000, 0.5000, 0.7000, 0.7000, 0.5000, 0.6000,
        0.8000, 0.8000, 0.7000, 0.7000, 0.7000, 0.6000, 0.9000, 0.6000, 0.6000,
        0.5000, 0.7000, 0.7000, 1.0000, 0.7000, 0.8000, 1.0000, 0.7000, 0.6000,
        0.9000, 0.7000, 0.7000, 0.8000, 0.9000, 0.6000, 1.0000, 0.9000, 0.7000,
        0.6000, 0.7000, 0.5000, 0.8000, 0.8000, 0.5000, 0.6000, 0.6000, 0.7000,
        0.6000, 1.0000, 0.9000, 0.8000, 0.7000, 0.8000, 0.6000, 0.8000, 0.7000,
        0.6000, 0.6000, 0.6000, 0.8000])","tensor([0.8065, 0.5000, 0.6480, 0.6560, 0.6000, 0.5000, 0.5760, 0.5960, 0.5115,
        0.7500, 0.7505, 0.7060, 0.6215, 0.5060, 0.5265, 0.7460, 0.5255, 0.5165,
        0.5610, 0.5365, 0.5830, 0.8085, 0.5085, 0.6290, 0.6175, 0.5075, 0.5660,
        0.7890, 0.5095, 0.5595, 0.5635, 0.8065, 0.5475, 0.8025, 0.7250, 0.5595,
        0.6440, 0.6730, 0.7825, 0.7540, 0.5050, 0.6900, 0.5875, 0.5100, 0.5110,
        0.5035, 0.8190, 0.8085, 0.6085, 0.6355, 0.6160, 0.5075, 0.6290, 0.5915,
        0.5365, 0.5845, 0.5030, 0.7315])",0.7155172228813171,0.6198965311050415,0.7155172228813171,0.7155172228813171,0,0,0.5985,0.10379576683044434
37,52,66,"tensor([0.6382, 0.6387, 0.3654, 0.5072, 0.4990, 0.5246, 0.4238, 0.4216, 0.4936,
        0.4478, 0.5179, 0.4573, 0.4549, 0.5088, 0.4907, 0.5992, 0.4972, 0.4755,
        0.5026, 0.4953, 0.4680, 0.5074, 0.5171, 0.4527, 0.5857, 0.3323, 0.5953,
        0.5327, 0.5078, 0.4606, 0.4959, 0.5793, 0.4484, 0.6832, 0.5790, 0.4901,
        0.5489, 0.3815, 0.5705, 0.3730, 0.4411, 0.4714, 0.5285, 0.5119, 0.5353,
        0.4691, 0.3970, 0.3991, 0.5527, 0.5115, 0.5488, 0.4430, 0.4216, 0.3858,
        0.3932, 0.5884, 0.4991, 0.4414, 0.5232, 0.5668, 0.5288, 0.5254, 0.6003,
        0.3879, 0.4735, 0.5095])",442,"tensor([0.7000, 0.6000, 0.8000, 0.7000, 0.8000, 0.5000, 0.8000, 0.6000, 1.0000,
        0.6000, 0.6000, 0.6000, 0.7000, 0.6000, 0.6000, 0.8000, 0.9000, 0.6000,
        0.6000, 0.8000, 0.9000, 0.7000, 0.7000, 0.9000, 0.5000, 0.8000, 0.5000,
        0.6000, 0.5000, 0.8000, 0.7000, 0.6000, 0.8000, 0.6000, 0.9000, 0.5000,
        0.8000, 0.6000, 0.7000, 0.7000, 0.6000, 0.9000, 0.6000, 0.5000, 0.7000,
        0.7000, 0.8000, 0.8000, 0.9000, 0.6000, 0.7000, 0.9000, 0.6000, 1.0000,
        0.7000, 0.7000, 0.6000, 0.7000, 0.6000, 0.8000, 0.7000, 0.7000, 0.8000,
        0.8000, 0.7000, 0.9000])","tensor([0.6680, 0.5060, 0.6505, 0.5635, 0.7850, 0.5435, 0.6030, 0.6545, 0.7725,
        0.5620, 0.7695, 0.5190, 0.7875, 0.5275, 0.5430, 0.7310, 0.6055, 0.5335,
        0.5120, 0.6780, 0.7595, 0.5000, 0.5115, 0.6200, 0.7375, 0.6755, 0.5335,
        0.5570, 0.5705, 0.5705, 0.5315, 0.5140, 0.6900, 0.5265, 0.8230, 0.5870,
        0.7125, 0.5320, 0.5815, 0.6070, 0.6125, 0.7815, 0.6165, 0.5965, 0.8170,
        0.5870, 0.5565, 0.7105, 0.7775, 0.6390, 0.5210, 0.8110, 0.6105, 0.7930,
        0.6160, 0.6975, 0.5245, 0.5445, 0.5060, 0.7815, 0.5005, 0.5395, 0.5905,
        0.6400, 0.5065, 0.8060])",0.707575798034668,0.626340925693512,0.707575798034668,0.707575798034668,0,0,0.631,0.1922922134399414
38,52,51,"tensor([0.5317, 0.3771, 0.4062, 0.4199, 0.6386, 0.5165, 0.4832, 0.6204, 0.5631,
        0.5092, 0.6396, 0.4921, 0.6749, 0.5075, 0.5185, 0.5485, 0.4413, 0.4977,
        0.5870, 0.4674, 0.4791, 0.4487, 0.4205, 0.5397, 0.4400, 0.4462, 0.4578,
        0.5018, 0.5033, 0.3931, 0.4337, 0.5330, 0.3348, 0.4408, 0.4703, 0.5070,
        0.4361, 0.5020, 0.5834, 0.4064, 0.5125, 0.5656, 0.5858, 0.4796, 0.5326,
        0.4836, 0.5196, 0.5385, 0.5719, 0.5371, 0.3658])",443,"tensor([0.8000, 0.8000, 1.0000, 1.0000, 0.7000, 0.5000, 0.9000, 0.5000, 0.6000,
        0.7000, 0.8000, 0.6000, 0.6000, 0.7000, 0.9000, 0.7000, 1.0000, 0.8000,
        0.6000, 0.8000, 0.4000, 0.6000, 0.7000, 0.7000, 0.6000, 1.0000, 0.9000,
        1.0000, 0.6000, 0.8000, 0.7000, 0.9000, 0.7000, 0.9000, 0.7000, 0.6000,
        0.7000, 0.7000, 0.7000, 0.9000, 0.6000, 0.7000, 0.7000, 0.6000, 0.6000,
        1.0000, 1.0000, 0.6000, 0.7000, 0.8000, 0.8000])","tensor([0.8045, 0.6225, 0.7565, 0.7345, 0.8110, 0.5705, 0.7390, 0.6080, 0.5015,
        0.5085, 0.7430, 0.5965, 0.5150, 0.6065, 0.6770, 0.5815, 0.7670, 0.7210,
        0.6690, 0.7705, 0.6040, 0.6460, 0.6755, 0.7280, 0.6450, 0.8135, 0.7975,
        0.6635, 0.5720, 0.6985, 0.7070, 0.7615, 0.6200, 0.6195, 0.6530, 0.5210,
        0.5190, 0.5190, 0.5000, 0.7165, 0.5960, 0.6565, 0.6900, 0.6005, 0.6295,
        0.8125, 0.8285, 0.5090, 0.7260, 0.7200, 0.6595])",0.7431371808052063,0.6610097885131836,0.7431371808052063,0.7431371808052063,0,0,0.6805,0.139174222946167
39,59,45,"tensor([0.5738, 0.4688, 0.4766, 0.3749, 0.4856, 0.4518, 0.3511, 0.4376, 0.4144,
        0.5216, 0.4700, 0.5664, 0.4272, 0.4984, 0.4070, 0.5293, 0.4696, 0.5332,
        0.4377, 0.4423, 0.4531, 0.4669, 0.4777, 0.4570, 0.4566, 0.5711, 0.4601,
        0.5410, 0.5297, 0.5475, 0.5354, 0.6085, 0.5509, 0.5145, 0.4458, 0.4647,
        0.6391, 0.5798, 0.5180, 0.3987, 0.4022, 0.5504, 0.4100, 0.5471, 0.5022])",457,"tensor([0.6000, 0.9000, 0.7000, 1.0000, 0.6000, 0.6000, 0.7000, 0.6000, 0.8000,
        0.6000, 0.6000, 0.7000, 0.8000, 0.8000, 0.6000, 0.5000, 0.6000, 0.7000,
        0.9000, 0.5000, 0.7000, 0.7000, 0.7000, 0.9000, 0.6000, 0.5000, 0.8000,
        1.0000, 0.8000, 0.7000, 0.8000, 0.6000, 0.8000, 0.5000, 0.6000, 1.0000,
        0.7000, 0.5000, 0.7000, 0.7000, 0.8000, 0.4000, 0.6000, 0.8000, 0.5000])","tensor([0.7350, 0.6420, 0.5760, 0.7470, 0.7320, 0.6170, 0.5900, 0.6360, 0.5075,
        0.5105, 0.6090, 0.5670, 0.5000, 0.6380, 0.5485, 0.5650, 0.5875, 0.5955,
        0.7100, 0.5885, 0.5025, 0.5245, 0.5005, 0.5405, 0.5380, 0.5240, 0.6250,
        0.8095, 0.7110, 0.5130, 0.5000, 0.5130, 0.5000, 0.6235, 0.5140, 0.6900,
        0.5025, 0.5600, 0.5480, 0.7065, 0.7660, 0.5375, 0.5575, 0.7730, 0.5645])",0.6933333277702332,0.5965889692306519,0.6933333277702332,0.6933333277702332,0,0,0.576,0.14163827896118164
40,56,21,"tensor([0.5590, 0.5298, 0.4512, 0.5013, 0.5053, 0.5289, 0.5568, 0.4517, 0.6265,
        0.4894, 0.5548, 0.4227, 0.4901, 0.5668, 0.4523, 0.4025, 0.4894, 0.4495,
        0.4292, 0.4439, 0.5564])",492,"tensor([0.7000, 0.7000, 0.7000, 0.9000, 0.9000, 0.5000, 0.9000, 0.6000, 0.7000,
        0.8000, 0.8000, 0.9000, 0.9000, 0.9000, 0.6000, 0.7000, 0.7000, 0.8000,
        0.8000, 0.9000, 0.5000])","tensor([0.5015, 0.5000, 0.5515, 0.5000, 0.8180, 0.5695, 0.7735, 0.5100, 0.5000,
        0.5000, 0.5000, 0.8055, 0.8040, 0.7150, 0.5165, 0.5920, 0.6015, 0.6640,
        0.6890, 0.7745, 0.6920])",0.7571429014205933,0.6227619051933289,0.7571429014205933,0.7571429014205933,0,0,0.5615,0.12339401245117188
41,50,48,"tensor([0.5067, 0.5300, 0.4782, 0.3968, 0.4232, 0.4316, 0.4580, 0.4718, 0.5930,
        0.5316, 0.4625, 0.5399, 0.4900, 0.4175, 0.4777, 0.3650, 0.4354, 0.4185,
        0.6105, 0.5745, 0.4734, 0.6615, 0.3821, 0.4739, 0.5813, 0.4854, 0.4223,
        0.3920, 0.5853, 0.4927, 0.4886, 0.3796, 0.4197, 0.4808, 0.5101, 0.4181,
        0.6340, 0.3971, 0.5848, 0.5444, 0.5232, 0.4518, 0.4532, 0.5037, 0.5232,
        0.4483, 0.5663, 0.4679])",494,"tensor([0.9000, 0.6000, 0.7000, 1.0000, 0.8000, 0.6000, 0.8000, 0.9000, 0.6000,
        0.7000, 1.0000, 0.9000, 0.8000, 0.6000, 0.6000, 0.8000, 0.8000, 0.8000,
        0.9000, 0.7000, 0.7000, 0.6000, 0.8000, 0.9000, 0.9000, 0.7000, 1.0000,
        0.6000, 0.5000, 0.7000, 0.8000, 0.6000, 0.7000, 1.0000, 0.9000, 0.6000,
        0.5000, 0.5000, 0.7000, 0.9000, 0.7000, 0.7000, 1.0000, 0.7000, 0.6000,
        0.6000, 0.7000, 0.8000])","tensor([0.7550, 0.5485, 0.5010, 0.6440, 0.5655, 0.5945, 0.7465, 0.8005, 0.5400,
        0.5000, 0.7595, 0.8055, 0.5000, 0.6545, 0.7680, 0.5990, 0.6875, 0.7900,
        0.7830, 0.5830, 0.5460, 0.5010, 0.5600, 0.7720, 0.7950, 0.5050, 0.6895,
        0.5535, 0.5170, 0.6025, 0.7865, 0.6470, 0.6960, 0.6430, 0.6540, 0.5610,
        0.6460, 0.5755, 0.5005, 0.6715, 0.5325, 0.5335, 0.8115, 0.6140, 0.7345,
        0.5960, 0.7145, 0.7975])",0.7479166984558105,0.643375039100647,0.7479166984558105,0.7479166984558105,0,0,0.671,0.13469791412353516
42,52,42,"tensor([0.4735, 0.6202, 0.5106, 0.4801, 0.5876, 0.4880, 0.4891, 0.4370, 0.4996,
        0.4679, 0.5221, 0.5039, 0.4593, 0.5208, 0.3682, 0.5364, 0.4996, 0.4799,
        0.4418, 0.4585, 0.5161, 0.3956, 0.5866, 0.4939, 0.4834, 0.3427, 0.5763,
        0.5117, 0.4608, 0.4715, 0.4014, 0.5374, 0.5191, 0.4339, 0.4570, 0.4287,
        0.4221, 0.5209, 0.5162, 0.4857, 0.4418, 0.5311])",504,"tensor([0.7000, 0.6000, 1.0000, 0.8000, 0.6000, 0.8000, 0.5000, 0.7000, 0.5000,
        0.9000, 0.5000, 0.7000, 0.9000, 0.7000, 0.7000, 0.6000, 0.7000, 0.6000,
        0.7000, 0.8000, 0.9000, 0.5000, 0.6000, 0.6000, 0.9000, 1.0000, 0.6000,
        0.8000, 0.6000, 0.7000, 0.7000, 0.9000, 0.7000, 0.8000, 1.0000, 1.0000,
        0.7000, 0.7000, 0.9000, 0.7000, 0.7000, 0.9000])","tensor([0.6380, 0.5645, 0.7840, 0.8025, 0.4995, 0.8015, 0.6280, 0.5185, 0.5725,
        0.5495, 0.5610, 0.5015, 0.6045, 0.5200, 0.6090, 0.5610, 0.5170, 0.5830,
        0.7370, 0.7475, 0.7855, 0.5945, 0.5040, 0.5240, 0.6500, 0.6955, 0.5020,
        0.5000, 0.5780, 0.5565, 0.6645, 0.8100, 0.5025, 0.5855, 0.8105, 0.6235,
        0.6410, 0.5560, 0.6565, 0.5180, 0.5325, 0.8030])",0.7357142567634583,0.616511881351471,0.7357142567634583,0.7357142567634583,0,0,0.608,0.1514606475830078
43,50,31,"tensor([0.5192, 0.3900, 0.4787, 0.4452, 0.4699, 0.4967, 0.5125, 0.4284, 0.4416,
        0.4460, 0.3981, 0.5472, 0.4217, 0.4894, 0.5488, 0.4740, 0.5175, 0.3939,
        0.3838, 0.5731, 0.5336, 0.4266, 0.4877, 0.4011, 0.6060, 0.5288, 0.4933,
        0.5218, 0.4504, 0.4990, 0.3851])",523,"tensor([0.8000, 0.8000, 0.6000, 0.5000, 1.0000, 0.7000, 0.7000, 0.8000, 0.7000,
        1.0000, 0.6000, 0.6000, 0.6000, 0.4000, 0.9000, 0.6000, 0.6000, 0.6000,
        1.0000, 0.9000, 0.7000, 0.8000, 1.0000, 0.9000, 0.8000, 0.9000, 0.6000,
        0.6000, 0.8000, 1.0000, 1.0000])","tensor([0.5000, 0.7560, 0.5275, 0.5285, 0.7310, 0.5985, 0.5205, 0.5705, 0.5030,
        0.7015, 0.5830, 0.5000, 0.5395, 0.5330, 0.7615, 0.5405, 0.5475, 0.6790,
        0.6655, 0.8095, 0.5330, 0.7205, 0.8205, 0.7455, 0.7835, 0.8085, 0.5090,
        0.7170, 0.6950, 0.8010, 0.8010])",0.7580645084381104,0.6461451649665833,0.7580645084381104,0.7580645084381104,0,0,0.6365,0.12390947341918945
44,51,71,"tensor([0.4192, 0.5488, 0.4605, 0.5546, 0.4619, 0.4912, 0.5397, 0.6915, 0.4064,
        0.4283, 0.4847, 0.5797, 0.5235, 0.4403, 0.4711, 0.5646, 0.4689, 0.5263,
        0.4654, 0.5698, 0.4761, 0.4840, 0.5865, 0.5478, 0.4557, 0.3594, 0.4713,
        0.5821, 0.4834, 0.5255, 0.5213, 0.6227, 0.4408, 0.5463, 0.4352, 0.3941,
        0.4900, 0.4688, 0.4978, 0.4386, 0.4929, 0.5185, 0.4957, 0.4169, 0.5781,
        0.4935, 0.5607, 0.6897, 0.5259, 0.5630, 0.4102, 0.4079, 0.5018, 0.3648,
        0.3670, 0.4161, 0.4451, 0.5068, 0.5175, 0.4781, 0.4067, 0.4863, 0.4619,
        0.5918, 0.4789, 0.5198, 0.5319, 0.3924, 0.5030, 0.5324, 0.5467])",503,"tensor([1.0000, 0.4000, 0.6000, 0.6000, 1.0000, 0.8000, 0.5000, 0.7000, 0.8000,
        0.6000, 0.5000, 0.8000, 0.8000, 0.8000, 0.5000, 0.6000, 0.8000, 0.9000,
        0.7000, 0.5000, 0.6000, 0.8000, 0.5000, 0.7000, 0.5000, 0.9000, 1.0000,
        1.0000, 0.6000, 0.5000, 0.5000, 0.8000, 0.6000, 0.6000, 1.0000, 0.6000,
        0.7000, 0.7000, 0.9000, 0.7000, 0.7000, 0.7000, 0.6000, 0.6000, 0.8000,
        0.7000, 0.8000, 0.7000, 0.7000, 0.5000, 0.4000, 0.4000, 0.7000, 1.0000,
        0.8000, 0.5000, 0.8000, 0.7000, 0.7000, 0.8000, 0.6000, 0.5000, 0.7000,
        0.6000, 0.9000, 0.7000, 0.7000, 0.7000, 0.9000, 0.9000, 0.7000])","tensor([0.7665, 0.5615, 0.5645, 0.5435, 0.8045, 0.5000, 0.5195, 0.5145, 0.6375,
        0.5720, 0.5010, 0.8095, 0.7055, 0.6940, 0.5690, 0.5120, 0.8130, 0.7635,
        0.6000, 0.5210, 0.5365, 0.7080, 0.5590, 0.5495, 0.5520, 0.6870, 0.6735,
        0.7830, 0.5225, 0.5425, 0.5420, 0.5000, 0.6310, 0.5075, 0.7990, 0.7195,
        0.6280, 0.5055, 0.7875, 0.5485, 0.5060, 0.5380, 0.5175, 0.5480, 0.5985,
        0.5425, 0.6555, 0.5000, 0.5520, 0.5160, 0.6110, 0.6350, 0.5905, 0.7780,
        0.6705, 0.5255, 0.7500, 0.5020, 0.7070, 0.4995, 0.6400, 0.6160, 0.5480,
        0.5000, 0.7980, 0.7465, 0.5080, 0.7825, 0.5000, 0.7490, 0.5365])",0.6985915303230286,0.6115775108337402,0.6985915303230286,0.6985915303230286,0,0,0.5785,0.11412620544433594
45,48,63,"tensor([0.5757, 0.5321, 0.5035, 0.4612, 0.5204, 0.4685, 0.4096, 0.5631, 0.4021,
        0.4335, 0.4351, 0.3960, 0.4993, 0.4574, 0.3924, 0.3582, 0.5332, 0.5850,
        0.5247, 0.5653, 0.4349, 0.5407, 0.4201, 0.4153, 0.4325, 0.4210, 0.4734,
        0.4092, 0.5095, 0.6186, 0.4637, 0.4140, 0.5153, 0.4351, 0.4478, 0.4322,
        0.5474, 0.4150, 0.3707, 0.4646, 0.5158, 0.5705, 0.3758, 0.4892, 0.3720,
        0.5206, 0.5385, 0.4772, 0.4406, 0.4772, 0.4298, 0.5274, 0.5515, 0.4743,
        0.4687, 0.5238, 0.4498, 0.4546, 0.3627, 0.5183, 0.3943, 0.4160, 0.4582])",488,"tensor([0.5000, 0.8000, 0.8000, 0.6000, 0.8000, 0.6000, 1.0000, 0.6000, 0.9000,
        0.5000, 0.5000, 0.6000, 0.5000, 0.7000, 1.0000, 1.0000, 0.7000, 0.6000,
        0.9000, 0.9000, 0.8000, 0.9000, 0.7000, 0.6000, 0.6000, 1.0000, 0.6000,
        0.7000, 0.7000, 0.5000, 0.5000, 0.9000, 0.8000, 0.8000, 0.7000, 0.5000,
        0.8000, 0.7000, 0.7000, 0.6000, 0.7000, 0.7000, 0.6000, 0.8000, 0.6000,
        0.6000, 0.8000, 0.6000, 0.9000, 0.8000, 0.7000, 0.7000, 0.8000, 0.7000,
        0.7000, 0.7000, 0.9000, 0.6000, 0.6000, 0.6000, 0.8000, 0.9000, 0.9000])","tensor([0.5035, 0.7555, 0.6235, 0.5580, 0.6520, 0.6485, 0.7085, 0.5145, 0.7060,
        0.6515, 0.6520, 0.6920, 0.6435, 0.5005, 0.8180, 0.7450, 0.6070, 0.5190,
        0.8170, 0.7925, 0.6705, 0.8220, 0.5505, 0.5905, 0.5880, 0.8035, 0.5625,
        0.6815, 0.5215, 0.6455, 0.5385, 0.8050, 0.5000, 0.7660, 0.5115, 0.6405,
        0.7225, 0.6205, 0.6150, 0.5785, 0.5690, 0.5075, 0.5425, 0.6340, 0.6895,
        0.5460, 0.4995, 0.5935, 0.8065, 0.8100, 0.5465, 0.5475, 0.7450, 0.6345,
        0.5800, 0.5045, 0.7885, 0.5570, 0.5950, 0.5550, 0.6660, 0.7360, 0.7760])",0.7190476655960083,0.6392301321029663,0.7190476655960083,0.7190476655960083,0,0,0.6295,0.26993703842163086
46,54,55,"tensor([0.6386, 0.4864, 0.3761, 0.5724, 0.5273, 0.5746, 0.4363, 0.5340, 0.4070,
        0.4645, 0.4045, 0.5319, 0.3691, 0.4426, 0.4012, 0.5219, 0.5996, 0.4064,
        0.3719, 0.5730, 0.5084, 0.4552, 0.4333, 0.5302, 0.4683, 0.3709, 0.4397,
        0.4748, 0.4497, 0.4202, 0.6456, 0.4718, 0.4851, 0.5399, 0.5136, 0.4261,
        0.5744, 0.4148, 0.4312, 0.4405, 0.3868, 0.4917, 0.4669, 0.4172, 0.4302,
        0.4113, 0.4143, 0.5367, 0.4242, 0.4687, 0.4392, 0.4848, 0.4199, 0.4386,
        0.4457])",487,"tensor([0.6000, 0.7000, 0.6000, 0.6000, 0.6000, 0.7000, 0.4000, 0.4000, 0.8000,
        0.6000, 0.8000, 0.5000, 0.7000, 0.8000, 0.6000, 0.6000, 0.8000, 0.9000,
        0.9000, 0.6000, 0.8000, 0.6000, 1.0000, 0.7000, 0.5000, 0.8000, 0.7000,
        0.9000, 1.0000, 0.5000, 1.0000, 0.7000, 0.6000, 0.6000, 0.8000, 0.8000,
        0.7000, 0.7000, 0.6000, 0.6000, 0.9000, 0.7000, 0.8000, 0.9000, 0.9000,
        0.5000, 0.7000, 0.8000, 0.6000, 0.7000, 0.7000, 0.6000, 1.0000, 0.9000,
        1.0000])","tensor([0.5290, 0.5900, 0.5645, 0.5220, 0.5080, 0.5000, 0.5730, 0.5915, 0.6995,
        0.5080, 0.5780, 0.5450, 0.5435, 0.7895, 0.5660, 0.5650, 0.6205, 0.7520,
        0.6115, 0.7080, 0.6745, 0.5595, 0.7370, 0.5150, 0.5890, 0.6320, 0.5405,
        0.7060, 0.7530, 0.6235, 0.7665, 0.7030, 0.5490, 0.5030, 0.5235, 0.6840,
        0.7460, 0.7780, 0.5130, 0.5135, 0.6320, 0.5415, 0.8105, 0.7695, 0.8110,
        0.6730, 0.6165, 0.8075, 0.5695, 0.5060, 0.5250, 0.5675, 0.7670, 0.7810,
        0.7115])",0.7181817889213562,0.6284181475639343,0.7181817889213562,0.7181817889213562,0,0,0.604,0.30388808250427246
