round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
39,52,51,"tensor([0.5689, 0.7154, 0.5595, 0.6503, 0.6336, 0.5574, 0.6752, 0.5987, 0.7024,
        0.7453, 0.5926, 0.5352, 0.5331, 0.5669, 0.6051, 0.5906, 0.5155, 0.5547,
        0.5727, 0.5793, 0.7411, 0.5859, 0.5458, 0.6286, 0.6800, 0.6412, 0.6337,
        0.5697, 0.6284, 0.5678, 0.5803, 0.6293, 0.5228, 0.5535, 0.6180, 0.5687,
        0.5922, 0.5229, 0.5697, 0.6317, 0.7820, 0.5945, 0.6245, 0.6942, 0.5377,
        0.4945, 0.5446, 0.4533, 0.5286, 0.5582, 0.6252])",544,"tensor([0.8000, 0.9000, 1.0000, 0.9000, 0.8000, 0.9000, 0.7000, 0.7000, 0.6000,
        0.6000, 0.9000, 0.7000, 0.9000, 0.9000, 0.7000, 0.8000, 1.0000, 0.7000,
        0.9000, 0.9000, 0.7000, 0.9000, 0.9000, 0.7000, 0.6000, 0.7000, 0.9000,
        0.8000, 0.8000, 0.7000, 0.9000, 0.7000, 1.0000, 0.7000, 0.7000, 0.8000,
        0.7000, 0.8000, 0.8000, 0.6000, 0.6000, 0.7000, 0.8000, 0.6000, 0.9000,
        0.8000, 0.4000, 1.0000, 0.6000, 0.8000, 0.7000])","tensor([0.5000, 0.5610, 0.7380, 0.5000, 0.5000, 0.7415, 0.5085, 0.5080, 0.5480,
        0.5590, 0.6840, 0.5120, 0.7625, 0.5000, 0.5000, 0.5215, 0.6120, 0.5270,
        0.6645, 0.7105, 0.5000, 0.7200, 0.6875, 0.5000, 0.5000, 0.5000, 0.7235,
        0.5000, 0.5000, 0.5000, 0.7655, 0.5000, 0.6315, 0.5080, 0.5350, 0.5710,
        0.5000, 0.5000, 0.6070, 0.5000, 0.5000, 0.5000, 0.5000, 0.5025, 0.6135,
        0.5000, 0.5585, 0.7080, 0.6330, 0.6325, 0.5000])",0.7764706611633301,0.5697059035301208,0.7948717474937439,0.7948717474937439,0.7166666984558105,0.5149166584014893,0.7015,3.714683771133423
40,34,35,"tensor([0.7112, 0.7177, 0.7253, 0.6008, 0.7175, 0.5620, 0.5868, 0.7073, 0.5757,
        0.5817, 0.7520, 0.6847, 0.6377, 0.6377, 0.6236, 0.5979, 0.6888, 0.6820,
        0.7264, 0.5860, 0.7508, 0.7149, 0.6290, 0.7033, 0.6037, 0.5627, 0.5901,
        0.4679, 0.5856, 0.7335, 0.7671, 0.7590, 0.5686, 0.7602, 0.5515])",543,"tensor([0.7000, 0.7000, 0.5000, 1.0000, 0.7000, 1.0000, 0.7000, 0.6000, 0.7000,
        0.8000, 0.5000, 0.7000, 0.7000, 0.5000, 0.6000, 1.0000, 0.9000, 0.9000,
        0.6000, 0.8000, 0.5000, 0.8000, 0.8000, 0.7000, 0.6000, 0.9000, 0.7000,
        1.0000, 0.6000, 0.9000, 0.7000, 0.5000, 1.0000, 0.6000, 0.7000])","tensor([0.5000, 0.5000, 0.5000, 0.7520, 0.5000, 0.6890, 0.5000, 0.4995, 0.5025,
        0.7215, 0.5000, 0.5000, 0.5000, 0.5365, 0.5065, 0.6670, 0.6065, 0.5805,
        0.5000, 0.5395, 0.4965, 0.5215, 0.6465, 0.5000, 0.5060, 0.5000, 0.5000,
        0.7390, 0.5020, 0.4985, 0.4990, 0.5000, 0.6940, 0.5000, 0.5000])",0.7314285039901733,0.5486857295036316,0.7882353067398071,0.7882353067398071,0.6777777075767517,0.5112221837043762,0.5845,3.0090479850769043
41,39,76,"tensor([0.7680, 0.5868, 0.5438, 0.5734, 0.5267, 0.5575, 0.5901, 0.7364, 0.5585,
        0.7096, 0.5250, 0.5632, 0.5579, 0.5962, 0.5826, 0.6039, 0.6250, 0.5295,
        0.6027, 0.7468, 0.5670, 0.6126, 0.5562, 0.7116, 0.5493, 0.5431, 0.5753,
        0.5219, 0.5103, 0.5876, 0.5751, 0.5603, 0.7215, 0.5303, 0.5658, 0.5715,
        0.5977, 0.6293, 0.5628, 0.5553, 0.5715, 0.7299, 0.6597, 0.6545, 0.5917,
        0.6164, 0.5015, 0.5917, 0.5875, 0.5626, 0.5586, 0.7283, 0.5923, 0.5663,
        0.6928, 0.7277, 0.6998, 0.7196, 0.6024, 0.5499, 0.7117, 0.5758, 0.5569,
        0.6074, 0.6456, 0.5660, 0.5737, 0.6984, 0.5373, 0.6734, 0.5559, 0.5699,
        0.6096, 0.6833, 0.6038, 0.7422])",506,"tensor([0.4000, 0.7000, 0.9000, 0.9000, 0.8000, 0.6000, 0.7000, 0.8000, 0.7000,
        0.5000, 0.9000, 0.6000, 1.0000, 0.6000, 0.9000, 0.8000, 0.7000, 0.9000,
        0.8000, 0.5000, 0.9000, 0.9000, 0.8000, 0.7000, 0.7000, 0.7000, 0.7000,
        0.9000, 1.0000, 1.0000, 0.7000, 0.7000, 0.7000, 0.8000, 0.9000, 0.8000,
        0.7000, 0.7000, 0.8000, 0.7000, 0.7000, 0.6000, 0.8000, 0.7000, 0.7000,
        0.7000, 1.0000, 0.7000, 0.6000, 0.8000, 1.0000, 0.6000, 0.6000, 0.7000,
        0.7000, 0.6000, 0.6000, 0.8000, 0.7000, 0.8000, 0.6000, 0.9000, 1.0000,
        0.9000, 0.6000, 0.8000, 0.9000, 0.8000, 0.9000, 0.7000, 0.9000, 0.7000,
        0.8000, 0.7000, 0.8000, 1.0000])","tensor([0.5115, 0.5025, 0.6735, 0.7565, 0.5000, 0.5050, 0.5000, 0.5035, 0.5745,
        0.5005, 0.7130, 0.5000, 0.5000, 0.5005, 0.6390, 0.5545, 0.5285, 0.6015,
        0.5000, 0.5000, 0.6750, 0.5735, 0.5000, 0.5000, 0.5000, 0.5320, 0.5000,
        0.7415, 0.5825, 0.5000, 0.5000, 0.6680, 0.5360, 0.6350, 0.5770, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5710, 0.5000, 0.5000, 0.5000, 0.5000, 0.5005,
        0.5000, 0.6880, 0.5000, 0.5230, 0.7545, 0.6950, 0.5000, 0.5040, 0.5035,
        0.5200, 0.5000, 0.5000, 0.5000, 0.5000, 0.5595, 0.5000, 0.7275, 0.7515,
        0.5000, 0.5000, 0.5000, 0.7250, 0.5980, 0.5000, 0.5000, 0.6645, 0.5000,
        0.6280, 0.5000, 0.5000, 0.4180])",0.7618420720100403,0.5515329241752625,0.7796295881271362,0.7796295881271362,0.718181848526001,0.5039772987365723,0.628,3.8492825031280518
42,45,40,"tensor([0.5684, 0.6379, 0.5262, 0.7320, 0.5771, 0.6554, 0.6452, 0.6734, 0.5932,
        0.5695, 0.5868, 0.6364, 0.6855, 0.5595, 0.6351, 0.6153, 0.6177, 0.5133,
        0.7725, 0.5596, 0.5065, 0.6261, 0.5611, 0.6605, 0.5708, 0.5963, 0.6228,
        0.4877, 0.5699, 0.6939, 0.7176, 0.5649, 0.4978, 0.5145, 0.4766, 0.7730,
        0.6529, 0.6321, 0.7005, 0.7070])",511,"tensor([0.8000, 0.7000, 0.8000, 0.9000, 0.7000, 0.6000, 0.5000, 0.6000, 0.7000,
        1.0000, 1.0000, 0.6000, 0.9000, 0.7000, 0.9000, 0.6000, 0.7000, 0.8000,
        0.6000, 1.0000, 0.7000, 0.8000, 0.7000, 0.7000, 0.7000, 0.7000, 0.7000,
        0.8000, 0.8000, 0.9000, 0.7000, 0.7000, 0.8000, 0.9000, 1.0000, 0.6000,
        0.6000, 0.7000, 0.6000, 0.7000])","tensor([0.5465, 0.5475, 0.5570, 0.5085, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.6565, 0.7550, 0.5035, 0.5910, 0.5000, 0.6050, 0.5140, 0.5000, 0.7065,
        0.5000, 0.6420, 0.5000, 0.5000, 0.5230, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5000, 0.5320, 0.6610, 0.5105, 0.5180, 0.7015, 0.7295, 0.6890, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000])",0.7475000023841858,0.5499374866485596,0.7620688676834106,0.7620688676834106,0.7090908885002136,0.5246363282203674,0.7355,3.7067480087280273
43,50,35,"tensor([0.5746, 0.7039, 0.5967, 0.6099, 0.5640, 0.7397, 0.5859, 0.6713, 0.6413,
        0.6314, 0.6586, 0.5485, 0.5898, 0.6017, 0.7209, 0.5732, 0.6320, 0.6226,
        0.5526, 0.5575, 0.7185, 0.5344, 0.7281, 0.8138, 0.7482, 0.6190, 0.6646,
        0.4921, 0.5552, 0.6712, 0.6250, 0.6521, 0.7069, 0.5306, 0.7239])",526,"tensor([0.7000, 0.7000, 0.8000, 0.9000, 0.9000, 0.5000, 0.7000, 0.7000, 0.9000,
        0.9000, 0.6000, 0.8000, 0.7000, 0.8000, 0.7000, 0.6000, 0.8000, 0.8000,
        0.6000, 0.7000, 0.7000, 0.8000, 0.7000, 0.5000, 0.9000, 0.6000, 0.7000,
        1.0000, 0.9000, 0.7000, 1.0000, 0.7000, 0.5000, 0.9000, 0.9000])","tensor([0.6610, 0.5305, 0.6240, 0.6860, 0.6405, 0.4990, 0.5095, 0.5000, 0.7175,
        0.7500, 0.5000, 0.6815, 0.5705, 0.7270, 0.5000, 0.5210, 0.5630, 0.5000,
        0.5425, 0.5000, 0.5735, 0.5000, 0.6295, 0.5000, 0.5400, 0.5030, 0.6100,
        0.7400, 0.5000, 0.6840, 0.6530, 0.5000, 0.5070, 0.6305, 0.5790])",0.751428484916687,0.5820856690406799,0.7952381372451782,0.7952381372451782,0.6857141852378845,0.5466071367263794,0.5055,2.2332541942596436
44,46,68,"tensor([0.7383, 0.5651, 0.6140, 0.7055, 0.5444, 0.5987, 0.5408, 0.5249, 0.5743,
        0.5812, 0.6948, 0.5484, 0.7295, 0.7281, 0.5867, 0.7329, 0.5930, 0.6142,
        0.5741, 0.5477, 0.5578, 0.7295, 0.7171, 0.5028, 0.5880, 0.5419, 0.8064,
        0.7594, 0.4872, 0.5306, 0.5481, 0.5944, 0.5652, 0.5851, 0.6039, 0.5594,
        0.7616, 0.7280, 0.8339, 0.6766, 0.6386, 0.5921, 0.5633, 0.7542, 0.5813,
        0.5604, 0.6285, 0.6663, 0.6025, 0.6014, 0.5491, 0.5650, 0.6295, 0.5704,
        0.7554, 0.7169, 0.5562, 0.5667, 0.7189, 0.5782, 0.5619, 0.6342, 0.5108,
        0.6030, 0.5227, 0.5920, 0.6221, 0.5390])",504,"tensor([0.9000, 0.6000, 0.8000, 0.6000, 0.8000, 0.7000, 0.8000, 0.6000, 0.7000,
        0.7000, 0.6000, 0.8000, 0.6000, 0.7000, 0.6000, 0.5000, 0.9000, 0.8000,
        0.7000, 0.9000, 0.9000, 0.8000, 0.6000, 0.7000, 0.7000, 0.9000, 0.5000,
        0.6000, 1.0000, 0.9000, 0.7000, 0.7000, 0.8000, 0.7000, 0.7000, 0.7000,
        1.0000, 0.6000, 0.6000, 0.7000, 1.0000, 0.6000, 0.7000, 0.7000, 0.9000,
        0.8000, 0.8000, 0.9000, 0.7000, 0.7000, 0.6000, 0.9000, 0.8000, 0.9000,
        0.5000, 0.6000, 0.9000, 0.6000, 0.8000, 0.7000, 0.8000, 0.6000, 0.8000,
        0.7000, 0.8000, 0.8000, 0.9000, 0.8000])","tensor([0.4520, 0.5005, 0.6545, 0.5000, 0.5000, 0.5000, 0.5710, 0.5475, 0.5695,
        0.5000, 0.4995, 0.5000, 0.5045, 0.5000, 0.5055, 0.5000, 0.7305, 0.5000,
        0.5055, 0.5000, 0.7010, 0.6305, 0.5000, 0.6025, 0.5000, 0.5205, 0.5000,
        0.5000, 0.6630, 0.5015, 0.5020, 0.5000, 0.5000, 0.5000, 0.5540, 0.5000,
        0.5355, 0.5000, 0.5000, 0.5000, 0.6665, 0.5120, 0.5005, 0.5000, 0.6830,
        0.5000, 0.5305, 0.6770, 0.5000, 0.5000, 0.5020, 0.7235, 0.6300, 0.6845,
        0.5000, 0.5000, 0.5640, 0.5010, 0.5010, 0.5000, 0.5000, 0.5005, 0.5000,
        0.5000, 0.6810, 0.7035, 0.7340, 0.6705])",0.7411764860153198,0.5472941398620605,0.7673470377922058,0.7673470377922058,0.6736842393875122,0.5157895088195801,0.555,3.8816840648651123
45,60,26,"tensor([0.5982, 0.6012, 0.6999, 0.5877, 0.6178, 0.5805, 0.5898, 0.5786, 0.5809,
        0.4842, 0.6303, 0.7002, 0.7760, 0.6271, 0.5211, 0.7889, 0.6853, 0.8110,
        0.5435, 0.5575, 0.5892, 0.5342, 0.5241, 0.6186, 0.5155, 0.5462])",538,"tensor([0.7000, 0.8000, 0.8000, 0.7000, 0.7000, 0.8000, 0.7000, 0.6000, 0.8000,
        0.8000, 0.9000, 0.9000, 0.9000, 0.6000, 0.8000, 0.6000, 0.6000, 0.5000,
        0.9000, 0.8000, 0.7000, 0.5000, 0.9000, 0.6000, 0.9000, 0.7000])","tensor([0.5000, 0.6710, 0.4610, 0.5165, 0.5000, 0.5000, 0.5000, 0.5000, 0.7250,
        0.6160, 0.6810, 0.4005, 0.4475, 0.5095, 0.5865, 0.5000, 0.5000, 0.5000,
        0.7175, 0.5000, 0.5000, 0.6885, 0.7290, 0.5010, 0.7695, 0.5145])",0.7384614944458008,0.5590192079544067,0.7450000047683716,0.7450000047683716,0.7166666984558105,0.46816667914390564,0.7155,1.8195405006408691
46,38,41,"tensor([0.5873, 0.7216, 0.6383, 0.6414, 0.5279, 0.6462, 0.5779, 0.5638, 0.7480,
        0.6519, 0.5517, 0.5515, 0.6394, 0.5200, 0.4647, 0.5814, 0.5225, 0.5229,
        0.6694, 0.7414, 0.5425, 0.5449, 0.7244, 0.6775, 0.6298, 0.6530, 0.5689,
        0.5534, 0.5629, 0.5087, 0.5541, 0.5440, 0.5433, 0.6933, 0.5970, 0.5806,
        0.4994, 0.6591, 0.4560, 0.4527, 0.5872])",535,"tensor([1.0000, 0.5000, 0.8000, 0.8000, 0.7000, 0.7000, 0.5000, 0.7000, 0.6000,
        0.7000, 0.6000, 0.8000, 0.6000, 0.8000, 0.8000, 0.8000, 0.7000, 0.7000,
        0.8000, 0.7000, 0.9000, 0.8000, 0.6000, 0.8000, 0.6000, 0.8000, 0.9000,
        0.6000, 0.9000, 0.8000, 0.6000, 1.0000, 0.7000, 0.7000, 0.7000, 0.7000,
        1.0000, 0.7000, 0.8000, 0.8000, 0.9000])","tensor([0.7265, 0.5000, 0.5000, 0.5875, 0.5055, 0.5000, 0.5165, 0.6330, 0.5000,
        0.5000, 0.5155, 0.5480, 0.5110, 0.5715, 0.5860, 0.5000, 0.5290, 0.5000,
        0.6095, 0.6100, 0.6770, 0.5370, 0.6155, 0.5000, 0.5000, 0.5000, 0.7745,
        0.5215, 0.7580, 0.5030, 0.5050, 0.7400, 0.5005, 0.5000, 0.5235, 0.5000,
        0.7865, 0.5000, 0.5880, 0.7350, 0.6730])",0.7463414669036865,0.5704268217086792,0.760606050491333,0.760606050491333,0.6875,0.5418750047683716,0.5545,3.7333621978759766
47,51,72,"tensor([0.5649, 0.6841, 0.6166, 0.6022, 0.6549, 0.6293, 0.7312, 0.5224, 0.6332,
        0.6052, 0.6327, 0.5800, 0.5695, 0.5378, 0.5308, 0.7306, 0.5990, 0.5276,
        0.7527, 0.5701, 0.5610, 0.5504, 0.7062, 0.6185, 0.5357, 0.5806, 0.5967,
        0.5769, 0.5290, 0.6675, 0.5250, 0.5171, 0.4922, 0.5379, 0.7289, 0.5988,
        0.5851, 0.6801, 0.7560, 0.8114, 0.5699, 0.6164, 0.8481, 0.5815, 0.6235,
        0.5982, 0.6002, 0.6090, 0.5879, 0.5264, 0.7683, 0.5263, 0.5351, 0.6174,
        0.6079, 0.5865, 0.5387, 0.6316, 0.7899, 0.4515, 0.5385, 0.7734, 0.7236,
        0.5379, 0.5326, 0.5164, 0.7664, 0.5259, 0.5493, 0.7267, 0.7646, 0.6927])",514,"tensor([0.9000, 0.6000, 0.6000, 0.8000, 0.8000, 0.7000, 0.7000, 0.9000, 0.8000,
        0.7000, 0.6000, 0.7000, 0.7000, 0.9000, 0.7000, 0.7000, 0.5000, 0.7000,
        0.6000, 1.0000, 0.8000, 0.7000, 0.7000, 0.6000, 0.7000, 0.8000, 1.0000,
        0.8000, 0.9000, 0.6000, 0.9000, 0.8000, 1.0000, 0.8000, 0.6000, 0.7000,
        0.7000, 0.7000, 0.5000, 0.6000, 1.0000, 0.7000, 0.5000, 0.7000, 0.7000,
        0.6000, 0.8000, 0.8000, 0.5000, 1.0000, 0.6000, 0.9000, 0.9000, 0.6000,
        0.6000, 0.5000, 0.8000, 0.7000, 0.8000, 0.6000, 0.7000, 1.0000, 0.7000,
        0.7000, 0.7000, 0.8000, 0.4000, 0.7000, 0.7000, 0.7000, 0.6000, 0.8000])","tensor([0.5985, 0.5000, 0.5100, 0.5000, 0.6525, 0.5000, 0.5000, 0.6950, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5965, 0.5375, 0.5000, 0.5015, 0.5240,
        0.5000, 0.5730, 0.5000, 0.5560, 0.5000, 0.5000, 0.6640, 0.6880, 0.5905,
        0.5000, 0.7255, 0.5385, 0.7660, 0.5000, 0.6200, 0.5000, 0.5135, 0.6665,
        0.5000, 0.5000, 0.5005, 0.5170, 0.6970, 0.5400, 0.5000, 0.6460, 0.5000,
        0.5035, 0.5000, 0.6320, 0.5265, 0.7280, 0.5985, 0.6380, 0.6720, 0.5105,
        0.5675, 0.5045, 0.5000, 0.5280, 0.6080, 0.5670, 0.5035, 0.6180, 0.5040,
        0.5000, 0.5090, 0.7090, 0.5015, 0.5650, 0.5000, 0.5035, 0.5000, 0.5000])",0.7263889312744141,0.5543749928474426,0.75,0.75,0.6650000810623169,0.5182250142097473,0.56,7.964639186859131
48,49,64,"tensor([0.5705, 0.7135, 0.5627, 0.5867, 0.5528, 0.7373, 0.6473, 0.6633, 0.7320,
        0.6473, 0.4890, 0.6913, 0.6053, 0.6201, 0.5922, 0.5782, 0.5564, 0.5954,
        0.5424, 0.5886, 0.4994, 0.7202, 0.7140, 0.6002, 0.5964, 0.5501, 0.5650,
        0.7061, 0.5232, 0.5579, 0.5202, 0.7549, 0.7071, 0.5641, 0.5451, 0.4755,
        0.5395, 0.5266, 0.7432, 0.5111, 0.5687, 0.5758, 0.5326, 0.6593, 0.5690,
        0.5407, 0.5787, 0.5782, 0.5177, 0.5579, 0.7288, 0.5527, 0.7316, 0.5987,
        0.5802, 0.5467, 0.7856, 0.6208, 0.6366, 0.5161, 0.5165, 0.6909, 0.7927,
        0.4869])",499,"tensor([0.8000, 0.5000, 0.6000, 0.6000, 0.9000, 0.6000, 0.7000, 0.8000, 0.8000,
        0.7000, 1.0000, 0.7000, 0.7000, 1.0000, 0.7000, 0.8000, 0.6000, 0.9000,
        0.8000, 0.8000, 0.9000, 0.6000, 0.8000, 0.6000, 0.9000, 0.7000, 0.7000,
        0.5000, 0.9000, 0.6000, 0.6000, 0.6000, 0.7000, 0.9000, 0.8000, 1.0000,
        0.8000, 0.7000, 0.8000, 0.7000, 0.8000, 0.7000, 0.6000, 0.9000, 1.0000,
        0.9000, 0.7000, 0.7000, 0.9000, 1.0000, 0.7000, 1.0000, 0.7000, 1.0000,
        0.7000, 0.7000, 0.8000, 0.8000, 0.7000, 0.9000, 0.9000, 0.6000, 0.8000,
        0.9000])","tensor([0.5350, 0.5000, 0.5000, 0.5025, 0.7160, 0.5010, 0.5000, 0.5000, 0.4080,
        0.5330, 0.6560, 0.5000, 0.5000, 0.6650, 0.5005, 0.5000, 0.5985, 0.7040,
        0.5000, 0.5000, 0.6625, 0.5000, 0.5260, 0.4995, 0.7685, 0.5020, 0.5000,
        0.5000, 0.7090, 0.6890, 0.6830, 0.5000, 0.5000, 0.7115, 0.7300, 0.6775,
        0.6995, 0.5000, 0.5590, 0.5000, 0.5000, 0.5005, 0.5425, 0.5000, 0.5820,
        0.7150, 0.5085, 0.5010, 0.6715, 0.6695, 0.5015, 0.7040, 0.5000, 0.6715,
        0.5045, 0.5200, 0.6405, 0.6600, 0.5000, 0.5885, 0.5755, 0.6325, 0.5450,
        0.6515])",0.7687499523162842,0.5722187757492065,0.800000011920929,0.800000011920929,0.6947368383407593,0.5248947739601135,0.542,2.6695637702941895
49,41,39,"tensor([0.6203, 0.5394, 0.7062, 0.6177, 0.6202, 0.5719, 0.5545, 0.6079, 0.5592,
        0.7157, 0.6204, 0.7456, 0.4984, 0.6019, 0.7462, 0.7209, 0.5797, 0.7253,
        0.7514, 0.6899, 0.7634, 0.5753, 0.6002, 0.5225, 0.7512, 0.7085, 0.6885,
        0.6024, 0.4861, 0.6754, 0.5255, 0.5695, 0.5625, 0.4659, 0.6075, 0.5722,
        0.5800, 0.5563, 0.7084])",501,"tensor([1.0000, 0.9000, 0.7000, 0.6000, 0.6000, 1.0000, 1.0000, 0.8000, 0.8000,
        0.7000, 0.7000, 0.6000, 0.8000, 0.7000, 0.5000, 0.6000, 0.8000, 0.8000,
        0.9000, 0.8000, 1.0000, 0.6000, 0.7000, 0.8000, 0.6000, 0.6000, 0.7000,
        0.7000, 0.7000, 0.8000, 0.8000, 0.8000, 0.7000, 0.9000, 0.8000, 0.8000,
        0.7000, 0.7000, 0.6000])","tensor([0.7625, 0.6520, 0.5000, 0.5000, 0.5000, 0.7040, 0.7465, 0.5000, 0.6350,
        0.5000, 0.5000, 0.5000, 0.5055, 0.6280, 0.5070, 0.5000, 0.5425, 0.5000,
        0.5650, 0.5000, 0.4740, 0.5750, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5000, 0.7275, 0.5000, 0.7320, 0.5860, 0.5000, 0.7245, 0.7465, 0.5155,
        0.4995, 0.5005, 0.5000])",0.7512820959091187,0.5597180128097534,0.7760000824928284,0.7760000824928284,0.7071428298950195,0.5032857060432434,0.503,2.837528944015503
50,46,48,"tensor([0.5491, 0.5507, 0.7802, 0.6640, 0.5341, 0.6294, 0.7317, 0.5944, 0.5180,
        0.5648, 0.7706, 0.6116, 0.5693, 0.6997, 0.5893, 0.5572, 0.7340, 0.7279,
        0.5410, 0.7559, 0.5030, 0.7755, 0.5939, 0.7522, 0.6515, 0.5731, 0.5510,
        0.5990, 0.6097, 0.7611, 0.4936, 0.5565, 0.5330, 0.5670, 0.5171, 0.5924,
        0.7455, 0.5208, 0.5595, 0.6059, 0.5710, 0.6167, 0.5295, 0.6972, 0.7619,
        0.7749, 0.4919, 0.7632])",499,"tensor([1.0000, 0.9000, 0.8000, 0.7000, 0.8000, 0.9000, 0.7000, 0.8000, 0.7000,
        0.9000, 0.8000, 0.7000, 0.6000, 0.6000, 0.6000, 1.0000, 0.7000, 0.7000,
        0.7000, 0.6000, 1.0000, 0.7000, 0.8000, 0.7000, 0.8000, 0.8000, 1.0000,
        0.6000, 0.8000, 0.5000, 0.7000, 0.9000, 0.6000, 0.7000, 0.9000, 0.8000,
        0.6000, 0.9000, 0.8000, 0.7000, 0.8000, 0.7000, 0.8000, 0.8000, 0.6000,
        0.5000, 0.9000, 0.6000])","tensor([0.7000, 0.5765, 0.5710, 0.5000, 0.5000, 0.6785, 0.5000, 0.6860, 0.5670,
        0.7260, 0.4740, 0.5730, 0.5010, 0.5000, 0.5190, 0.7095, 0.5000, 0.5000,
        0.5680, 0.5000, 0.7010, 0.5000, 0.5690, 0.5000, 0.5000, 0.5220, 0.7465,
        0.5000, 0.5000, 0.5005, 0.5690, 0.7265, 0.5170, 0.5520, 0.7225, 0.5000,
        0.5000, 0.6255, 0.6600, 0.5705, 0.5605, 0.5000, 0.5090, 0.5000, 0.5225,
        0.5025, 0.6950, 0.5000])",0.7541666626930237,0.5650208592414856,0.7999999523162842,0.7999999523162842,0.6625000238418579,0.504406213760376,0.539,3.4893622398376465
51,56,56,"tensor([0.7026, 0.7314, 0.6304, 0.5830, 0.5323, 0.5486, 0.6028, 0.6536, 0.6777,
        0.7516, 0.5336, 0.5726, 0.5806, 0.7312, 0.7532, 0.5620, 0.5613, 0.6002,
        0.6243, 0.7474, 0.5669, 0.5783, 0.5502, 0.7593, 0.6135, 0.5751, 0.5130,
        0.7553, 0.6280, 0.6103, 0.5252, 0.5112, 0.5245, 0.5250, 0.4581, 0.5122,
        0.7064, 0.7894, 0.6002, 0.5266, 0.4582, 0.6086, 0.5411, 0.6809, 0.5515,
        0.6101, 0.5904, 0.5001, 0.7234, 0.6717, 0.5720, 0.5323, 0.6446, 0.6226,
        0.5384, 0.7981])",499,"tensor([0.9000, 0.5000, 0.8000, 0.7000, 0.8000, 0.9000, 0.7000, 0.6000, 0.7000,
        0.6000, 0.9000, 0.7000, 0.8000, 0.6000, 0.5000, 0.7000, 0.8000, 0.6000,
        1.0000, 0.9000, 0.9000, 0.6000, 0.9000, 0.6000, 0.6000, 0.8000, 0.8000,
        0.5000, 0.6000, 0.8000, 0.9000, 0.6000, 0.9000, 0.6000, 1.0000, 1.0000,
        0.7000, 1.0000, 0.8000, 1.0000, 1.0000, 0.9000, 0.6000, 0.9000, 0.9000,
        0.6000, 0.7000, 0.8000, 0.5000, 0.7000, 0.6000, 0.9000, 0.9000, 0.7000,
        0.8000, 0.7000])","tensor([0.6245, 0.5000, 0.5000, 0.5145, 0.5000, 0.6975, 0.5000, 0.5005, 0.5000,
        0.5005, 0.5000, 0.5065, 0.6830, 0.5000, 0.5280, 0.5000, 0.7365, 0.5010,
        0.6975, 0.5435, 0.7140, 0.5165, 0.5570, 0.5000, 0.5010, 0.5000, 0.5000,
        0.5000, 0.5000, 0.5000, 0.6605, 0.5085, 0.6215, 0.5560, 0.7155, 0.6140,
        0.5000, 0.5460, 0.5085, 0.6300, 0.6990, 0.7545, 0.5000, 0.6475, 0.7400,
        0.5285, 0.5000, 0.6060, 0.5000, 0.5015, 0.5085, 0.6205, 0.6525, 0.5000,
        0.6670, 0.5000])",0.7589285969734192,0.5644285082817078,0.7878048419952393,0.7878048419952393,0.6800000071525574,0.5162666440010071,0.666,3.815216302871704
52,43,40,"tensor([0.5998, 0.5895, 0.5330, 0.5749, 0.7333, 0.6204, 0.7029, 0.7158, 0.7306,
        0.5978, 0.6781, 0.7657, 0.7512, 0.6392, 0.5506, 0.6639, 0.5256, 0.5373,
        0.7262, 0.6723, 0.5796, 0.6218, 0.5506, 0.5337, 0.7454, 0.5582, 0.5870,
        0.6042, 0.7987, 0.5371, 0.7433, 0.5735, 0.5549, 0.4711, 0.7620, 0.5836,
        0.4880, 0.7262, 0.5393, 0.7569])",502,"tensor([0.7000, 0.7000, 0.9000, 0.7000, 0.6000, 0.6000, 0.6000, 0.7000, 0.7000,
        0.9000, 0.5000, 0.5000, 0.6000, 0.8000, 1.0000, 0.8000, 1.0000, 0.6000,
        0.6000, 0.8000, 0.7000, 0.6000, 0.7000, 0.7000, 0.7000, 0.7000, 0.9000,
        0.7000, 0.7000, 0.7000, 0.7000, 0.6000, 0.6000, 1.0000, 0.5000, 0.7000,
        0.8000, 0.5000, 0.6000, 0.9000])","tensor([0.6280, 0.5000, 0.6355, 0.5000, 0.5010, 0.5000, 0.5000, 0.5000, 0.5000,
        0.6595, 0.5060, 0.5000, 0.5000, 0.6315, 0.7400, 0.5000, 0.7180, 0.5075,
        0.5000, 0.5000, 0.7325, 0.5015, 0.5200, 0.5005, 0.5000, 0.7205, 0.5000,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5020, 0.5180, 0.6930, 0.5015, 0.5000,
        0.7365, 0.5125, 0.5275, 0.6570])",0.7074999809265137,0.5537499785423279,0.7391304969787598,0.7391304969787598,0.6647058725357056,0.5104706287384033,0.501,9.058796644210815
