round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
38,47,24,"tensor([0.5323, 0.4794, 0.4075, 0.6316, 0.3759, 0.5606, 0.4335, 0.4474, 0.5056,
        0.4791, 0.4513, 0.4854, 0.5842, 0.4762, 0.5115, 0.4354, 0.6994, 0.4859,
        0.6376, 0.5453, 0.6362, 0.5074, 0.4580, 0.5502])",510,"tensor([0.6000, 0.7000, 0.7000, 0.6000, 0.6000, 0.6000, 0.7000, 0.7000, 0.5000,
        0.8000, 0.6000, 0.9000, 0.9000, 0.5000, 0.8000, 0.5000, 0.8000, 0.5000,
        0.8000, 0.7000, 0.8000, 0.9000, 0.7000, 0.7000])","tensor([0.5000, 0.5785, 0.4995, 0.5365, 0.6210, 0.5000, 0.5000, 0.5000, 0.6050,
        0.6140, 0.5000, 0.5120, 0.6980, 0.5185, 0.5000, 0.5430, 0.5700, 0.5055,
        0.5000, 0.5000, 0.5965, 0.7070, 0.5000, 0.5360])",0.6916666626930237,0.5475416779518127,0.6916666626930237,0.6916666626930237,0,0,0.5,1.805342197418213
39,51,29,"tensor([0.5495, 0.4843, 0.6207, 0.5079, 0.4845, 0.6062, 0.4642, 0.5082, 0.4752,
        0.4482, 0.4539, 0.4991, 0.4486, 0.4891, 0.4240, 0.3781, 0.5074, 0.4713,
        0.4351, 0.3937, 0.4592, 0.5272, 0.5314, 0.5612, 0.5608, 0.4841, 0.5024,
        0.3873, 0.5788])",532,"tensor([0.5000, 0.9000, 0.7000, 0.9000, 0.4000, 0.8000, 0.5000, 0.5000, 1.0000,
        0.5000, 0.6000, 0.7000, 1.0000, 0.8000, 0.9000, 0.5000, 0.7000, 0.9000,
        1.0000, 0.4000, 0.8000, 0.7000, 0.8000, 0.5000, 0.7000, 0.8000, 0.6000,
        0.5000, 0.7000])","tensor([0.5000, 0.7635, 0.5000, 0.7265, 0.5000, 0.7460, 0.5180, 0.5140, 0.6805,
        0.5210, 0.5485, 0.5000, 0.7320, 0.5000, 0.7225, 0.5565, 0.5025, 0.7420,
        0.6125, 0.5575, 0.5000, 0.6160, 0.5185, 0.5070, 0.6185, 0.5455, 0.6840,
        0.5230, 0.7185])",0.7000000476837158,0.5922241806983948,0.7000000476837158,0.7000000476837158,0,0,0.551,2.0526907444000244
40,44,37,"tensor([0.5062, 0.5566, 0.4339, 0.6174, 0.5054, 0.4499, 0.4443, 0.4885, 0.5085,
        0.4066, 0.5712, 0.4911, 0.6792, 0.5167, 0.5118, 0.5078, 0.5947, 0.5567,
        0.4514, 0.5407, 0.5367, 0.5954, 0.5592, 0.3974, 0.5851, 0.4892, 0.5866,
        0.5786, 0.4189, 0.4375, 0.4630, 0.5396, 0.4413, 0.5492, 0.5448, 0.5318,
        0.5318])",539,"tensor([0.7000, 0.7000, 0.5000, 0.8000, 0.7000, 0.6000, 0.8000, 0.8000, 0.9000,
        0.5000, 0.7000, 0.9000, 0.6000, 0.6000, 0.5000, 0.6000, 0.6000, 0.6000,
        0.6000, 1.0000, 0.6000, 0.6000, 0.7000, 1.0000, 0.8000, 0.6000, 0.7000,
        0.8000, 0.6000, 0.7000, 1.0000, 0.8000, 0.4000, 0.6000, 0.5000, 0.6000,
        0.5000])","tensor([0.5345, 0.5000, 0.5200, 0.5545, 0.5000, 0.5670, 0.5285, 0.6345, 0.7080,
        0.5295, 0.5090, 0.5000, 0.5650, 0.5005, 0.5545, 0.5000, 0.5385, 0.5000,
        0.5025, 0.6215, 0.5000, 0.5645, 0.5000, 0.7365, 0.6330, 0.5000, 0.5000,
        0.7665, 0.5000, 0.5000, 0.7520, 0.5000, 0.5005, 0.5000, 0.6115, 0.5000,
        0.5615])",0.6810811161994934,0.5538919568061829,0.6810811161994934,0.6810811161994934,0,0,0.503,1.994741678237915
41,48,62,"tensor([0.4283, 0.3636, 0.4994, 0.4780, 0.4797, 0.4942, 0.5538, 0.4729, 0.4594,
        0.4799, 0.4845, 0.5272, 0.5734, 0.5039, 0.6143, 0.5299, 0.5178, 0.5099,
        0.4587, 0.5263, 0.4827, 0.5245, 0.4553, 0.5402, 0.5321, 0.4828, 0.5088,
        0.4787, 0.4870, 0.4998, 0.4600, 0.4985, 0.4530, 0.4583, 0.5637, 0.5463,
        0.5286, 0.5240, 0.5543, 0.5511, 0.4208, 0.6064, 0.5702, 0.4641, 0.4033,
        0.5226, 0.5013, 0.4302, 0.4463, 0.5684, 0.4310, 0.3983, 0.5213, 0.3898,
        0.5177, 0.4248, 0.3946, 0.4562, 0.4785, 0.5119, 0.3999, 0.5672])",525,"tensor([0.4000, 0.7000, 0.9000, 0.6000, 0.5000, 0.6000, 0.6000, 1.0000, 1.0000,
        0.6000, 0.5000, 1.0000, 0.6000, 0.6000, 0.7000, 1.0000, 0.5000, 0.6000,
        0.6000, 0.7000, 0.4000, 0.7000, 0.6000, 0.6000, 0.8000, 0.5000, 0.8000,
        0.7000, 0.7000, 0.4000, 0.4000, 0.6000, 0.5000, 0.5000, 0.7000, 0.7000,
        0.4000, 0.5000, 0.5000, 0.7000, 0.7000, 0.9000, 0.8000, 0.8000, 0.6000,
        0.7000, 0.6000, 0.6000, 0.6000, 0.6000, 0.7000, 0.5000, 0.8000, 0.5000,
        0.7000, 0.6000, 0.6000, 0.8000, 0.6000, 0.5000, 0.4000, 0.7000])","tensor([0.5025, 0.5485, 0.6280, 0.5865, 0.5630, 0.5330, 0.5005, 0.6600, 0.7795,
        0.5030, 0.5005, 0.7570, 0.5000, 0.5065, 0.6295, 0.7160, 0.5240, 0.5000,
        0.5025, 0.5085, 0.5070, 0.5000, 0.5720, 0.5010, 0.7275, 0.5005, 0.5000,
        0.5000, 0.6270, 0.5480, 0.5460, 0.5010, 0.5390, 0.5000, 0.5000, 0.5000,
        0.6065, 0.5165, 0.5000, 0.5030, 0.5000, 0.7000, 0.5020, 0.6275, 0.5090,
        0.5855, 0.5445, 0.5935, 0.5005, 0.5000, 0.5000, 0.5005, 0.5045, 0.5165,
        0.5000, 0.6130, 0.5680, 0.5320, 0.5490, 0.6115, 0.5400, 0.7520])",0.6403225064277649,0.5547338128089905,0.6403225064277649,0.6403225064277649,0,0,0.512,4.766635417938232
42,64,83,"tensor([0.4018, 0.3545, 0.4232, 0.4584, 0.4685, 0.5062, 0.4228, 0.5554, 0.4687,
        0.4905, 0.4423, 0.5288, 0.5972, 0.4833, 0.5708, 0.4381, 0.5747, 0.4482,
        0.4474, 0.4953, 0.4569, 0.5052, 0.4557, 0.5519, 0.4342, 0.4512, 0.5198,
        0.5249, 0.4484, 0.4849, 0.4755, 0.4454, 0.3903, 0.4681, 0.5900, 0.4949,
        0.3742, 0.6117, 0.5470, 0.4451, 0.7469, 0.5315, 0.4796, 0.4391, 0.6551,
        0.4671, 0.4735, 0.4350, 0.4486, 0.5339, 0.5265, 0.5020, 0.4540, 0.5704,
        0.5480, 0.5334, 0.5916, 0.5259, 0.4846, 0.4877, 0.4479, 0.4386, 0.4194,
        0.4733, 0.3915, 0.5506, 0.4556, 0.5226, 0.3815, 0.4153, 0.5068, 0.6491,
        0.5641, 0.3487, 0.4485, 0.5980, 0.3768, 0.3848, 0.4213, 0.4065, 0.4845,
        0.4848, 0.4593])",506,"tensor([0.6000, 0.8000, 0.5000, 0.8000, 0.8000, 0.7000, 0.5000, 0.8000, 0.6000,
        0.4000, 0.6000, 0.5000, 0.8000, 0.6000, 0.8000, 0.9000, 0.6000, 1.0000,
        0.6000, 0.6000, 0.4000, 0.7000, 0.5000, 0.6000, 0.5000, 0.7000, 0.5000,
        0.7000, 0.5000, 0.6000, 0.6000, 1.0000, 0.7000, 0.5000, 0.7000, 0.5000,
        0.4000, 0.5000, 0.9000, 1.0000, 0.7000, 0.5000, 0.5000, 0.4000, 0.5000,
        0.9000, 0.6000, 0.5000, 0.8000, 0.5000, 0.7000, 0.7000, 0.6000, 0.8000,
        0.7000, 0.9000, 0.7000, 0.5000, 0.7000, 0.6000, 0.6000, 0.6000, 0.5000,
        0.6000, 0.6000, 0.5000, 0.8000, 0.5000, 0.8000, 0.5000, 0.7000, 0.6000,
        0.5000, 0.6000, 0.7000, 0.7000, 0.6000, 0.6000, 0.9000, 0.5000, 0.6000,
        0.7000, 0.6000])","tensor([0.5770, 0.5770, 0.5955, 0.5000, 0.6365, 0.5000, 0.5920, 0.5000, 0.5000,
        0.5000, 0.5890, 0.5015, 0.5000, 0.5180, 0.7230, 0.5000, 0.5005, 0.7200,
        0.5015, 0.5350, 0.5175, 0.6290, 0.5015, 0.5025, 0.5000, 0.4995, 0.5150,
        0.5000, 0.4995, 0.5095, 0.5000, 0.6850, 0.5095, 0.6175, 0.5000, 0.5010,
        0.5055, 0.5030, 0.5000, 0.5000, 0.6990, 0.5590, 0.5510, 0.5015, 0.5135,
        0.7420, 0.5000, 0.5005, 0.7275, 0.5905, 0.5000, 0.5620, 0.5850, 0.5000,
        0.5000, 0.7030, 0.5000, 0.5120, 0.5000, 0.5025, 0.5165, 0.5000, 0.5095,
        0.5045, 0.5350, 0.5030, 0.5370, 0.5075, 0.5775, 0.5000, 0.5620, 0.5000,
        0.5000, 0.5495, 0.5000, 0.5000, 0.5115, 0.5390, 0.6000, 0.5040, 0.5950,
        0.6145, 0.6025])",0.6397590637207031,0.5431264638900757,0.6397590637207031,0.6397590637207031,0,0,0.506,5.3918702602386475
43,49,69,"tensor([0.6366, 0.5554, 0.5834, 0.4751, 0.5452, 0.4663, 0.4581, 0.5398, 0.4616,
        0.5100, 0.3735, 0.4902, 0.5614, 0.4824, 0.6009, 0.4855, 0.5570, 0.6320,
        0.5841, 0.5144, 0.5565, 0.5564, 0.5638, 0.4982, 0.4571, 0.4465, 0.4875,
        0.5040, 0.4918, 0.4044, 0.4860, 0.4232, 0.4830, 0.4977, 0.3887, 0.4925,
        0.5011, 0.4432, 0.5144, 0.4381, 0.4015, 0.4108, 0.5519, 0.3927, 0.4170,
        0.4976, 0.5436, 0.4918, 0.5467, 0.4695, 0.4574, 0.5211, 0.4629, 0.5280,
        0.4672, 0.4300, 0.5733, 0.4530, 0.4597, 0.4584, 0.5132, 0.4099, 0.4089,
        0.4229, 0.4402, 0.4948, 0.6137, 0.4794, 0.3501])",486,"tensor([0.7000, 0.6000, 0.5000, 0.5000, 0.8000, 0.6000, 0.4000, 0.8000, 0.6000,
        0.6000, 0.6000, 1.0000, 0.6000, 0.5000, 0.7000, 0.5000, 0.4000, 0.9000,
        0.5000, 0.6000, 0.5000, 0.5000, 0.5000, 0.5000, 0.5000, 0.4000, 0.6000,
        0.6000, 0.8000, 0.9000, 0.6000, 1.0000, 0.6000, 0.7000, 0.7000, 0.6000,
        0.6000, 0.6000, 0.7000, 0.9000, 0.5000, 0.6000, 0.6000, 0.4000, 0.7000,
        0.8000, 0.6000, 0.8000, 0.5000, 0.8000, 0.9000, 0.8000, 0.9000, 0.7000,
        0.5000, 0.3000, 0.6000, 0.7000, 0.7000, 0.8000, 0.7000, 0.6000, 0.5000,
        0.5000, 0.6000, 0.9000, 0.7000, 0.3000, 0.6000])","tensor([0.5005, 0.5865, 0.5000, 0.5175, 0.5780, 0.6305, 0.6500, 0.6860, 0.5000,
        0.5010, 0.5740, 0.6730, 0.6020, 0.5020, 0.7450, 0.5700, 0.5895, 0.6465,
        0.5005, 0.5435, 0.6225, 0.5170, 0.5195, 0.5075, 0.5000, 0.5055, 0.5980,
        0.5010, 0.5000, 0.7590, 0.5015, 0.6215, 0.5260, 0.5000, 0.6370, 0.5030,
        0.5055, 0.5225, 0.5000, 0.7800, 0.5050, 0.5120, 0.5245, 0.5285, 0.5000,
        0.5000, 0.5880, 0.7715, 0.6470, 0.6575, 0.7845, 0.5125, 0.5000, 0.5730,
        0.5260, 0.5620, 0.5000, 0.5000, 0.5000, 0.5905, 0.5145, 0.5080, 0.5845,
        0.5075, 0.5000, 0.6495, 0.5000, 0.5195, 0.5125])",0.634782612323761,0.5623406171798706,0.634782612323761,0.634782612323761,0,0,0.508,2.0537703037261963
44,55,83,"tensor([0.4976, 0.5733, 0.5010, 0.5974, 0.4458, 0.5871, 0.4782, 0.5922, 0.4538,
        0.5757, 0.4630, 0.4961, 0.4825, 0.5460, 0.4485, 0.4384, 0.5201, 0.5608,
        0.5302, 0.5887, 0.5307, 0.4967, 0.5277, 0.5084, 0.4628, 0.4548, 0.5331,
        0.6362, 0.4546, 0.3962, 0.6020, 0.5352, 0.4807, 0.3668, 0.3978, 0.4740,
        0.4626, 0.4944, 0.4979, 0.4975, 0.5937, 0.4007, 0.3685, 0.4816, 0.5389,
        0.5336, 0.4421, 0.4941, 0.4044, 0.4487, 0.4446, 0.4779, 0.4108, 0.4218,
        0.4838, 0.4765, 0.5583, 0.5013, 0.5079, 0.4479, 0.3975, 0.4462, 0.4507,
        0.4284, 0.4309, 0.3749, 0.4835, 0.4153, 0.5266, 0.5658, 0.5182, 0.4401,
        0.4121, 0.3887, 0.5040, 0.7217, 0.4726, 0.3579, 0.4562, 0.4778, 0.4706,
        0.5078, 0.4113])",458,"tensor([0.4000, 0.7000, 0.5000, 1.0000, 0.5000, 0.8000, 0.6000, 0.6000, 0.7000,
        0.6000, 0.9000, 0.7000, 0.8000, 0.5000, 0.7000, 0.6000, 0.7000, 0.5000,
        0.4000, 0.8000, 0.9000, 0.8000, 0.6000, 0.5000, 0.7000, 0.7000, 0.9000,
        0.9000, 0.5000, 0.4000, 0.8000, 0.5000, 0.6000, 0.4000, 0.8000, 0.5000,
        0.9000, 0.6000, 0.4000, 0.6000, 0.5000, 0.5000, 0.6000, 0.5000, 0.6000,
        0.5000, 0.7000, 0.6000, 0.5000, 0.6000, 0.5000, 0.6000, 1.0000, 0.6000,
        0.6000, 0.5000, 0.8000, 0.6000, 0.5000, 0.5000, 0.4000, 0.9000, 0.5000,
        0.9000, 0.5000, 0.5000, 0.9000, 0.7000, 0.8000, 0.6000, 0.7000, 0.7000,
        0.6000, 0.8000, 0.9000, 0.8000, 0.8000, 0.5000, 0.8000, 0.9000, 0.9000,
        0.7000, 0.7000])","tensor([0.5000, 0.5000, 0.5105, 0.6765, 0.5050, 0.6605, 0.5100, 0.5455, 0.5000,
        0.5030, 0.5000, 0.5000, 0.6070, 0.5045, 0.5000, 0.5000, 0.5000, 0.5000,
        0.5065, 0.6525, 0.5015, 0.5000, 0.5440, 0.5000, 0.5000, 0.6735, 0.7670,
        0.6430, 0.5345, 0.5140, 0.5000, 0.5340, 0.6015, 0.5020, 0.7780, 0.5150,
        0.7560, 0.5000, 0.5175, 0.5000, 0.5000, 0.5055, 0.6105, 0.5010, 0.5205,
        0.5170, 0.5330, 0.5000, 0.5155, 0.5935, 0.5520, 0.5000, 0.7700, 0.5145,
        0.5000, 0.5000, 0.5000, 0.5030, 0.5000, 0.5635, 0.5010, 0.8020, 0.5000,
        0.7695, 0.5250, 0.5675, 0.5030, 0.5370, 0.6140, 0.5000, 0.5000, 0.5320,
        0.5020, 0.6830, 0.6600, 0.7385, 0.5000, 0.5065, 0.6955, 0.7665, 0.5000,
        0.5000, 0.5000])",0.6542168855667114,0.5562108159065247,0.6542168855667114,0.6542168855667114,0,0,0.501,4.14509916305542
45,43,34,"tensor([0.4795, 0.5917, 0.4391, 0.3975, 0.5127, 0.3983, 0.4775, 0.4991, 0.4910,
        0.5235, 0.5179, 0.3982, 0.4597, 0.4711, 0.4380, 0.5209, 0.4924, 0.6166,
        0.5778, 0.4150, 0.3691, 0.5778, 0.5318, 0.4975, 0.5559, 0.5009, 0.5023,
        0.5492, 0.4352, 0.4452, 0.4849, 0.3815, 0.4397, 0.4892])",467,"tensor([0.6000, 0.6000, 0.6000, 0.6000, 0.7000, 0.4000, 0.4000, 0.4000, 0.5000,
        0.6000, 0.6000, 0.6000, 0.5000, 1.0000, 0.9000, 0.6000, 1.0000, 0.7000,
        0.7000, 0.9000, 0.8000, 0.9000, 0.7000, 0.9000, 0.8000, 0.5000, 0.7000,
        0.9000, 0.6000, 0.8000, 0.6000, 0.5000, 0.5000, 0.5000])","tensor([0.6270, 0.5000, 0.4995, 0.5820, 0.5000, 0.5725, 0.5005, 0.5615, 0.5730,
        0.5000, 0.5000, 0.5795, 0.5015, 0.7115, 0.7305, 0.5000, 0.7405, 0.5005,
        0.5645, 0.5000, 0.5620, 0.6745, 0.5000, 0.7105, 0.6460, 0.5205, 0.5925,
        0.8085, 0.5065, 0.5000, 0.5000, 0.5420, 0.5270, 0.5010])",0.6647058725357056,0.5686911344528198,0.6647058725357056,0.6647058725357056,0,0,0.5275,2.115616798400879
46,49,69,"tensor([0.4994, 0.4561, 0.6469, 0.4639, 0.5045, 0.4419, 0.4296, 0.5427, 0.6632,
        0.4921, 0.6151, 0.4208, 0.4926, 0.5304, 0.5291, 0.4720, 0.5057, 0.4983,
        0.3942, 0.5596, 0.4561, 0.4440, 0.5167, 0.4609, 0.5056, 0.4287, 0.4849,
        0.5258, 0.5673, 0.5083, 0.5788, 0.5203, 0.4234, 0.4935, 0.4355, 0.4198,
        0.5288, 0.4023, 0.5373, 0.5536, 0.5229, 0.4823, 0.5274, 0.5099, 0.4835,
        0.3453, 0.4647, 0.6664, 0.4934, 0.6309, 0.4927, 0.4925, 0.4506, 0.6742,
        0.4759, 0.4752, 0.5387, 0.5706, 0.5334, 0.5125, 0.4897, 0.3924, 0.4928,
        0.4798, 0.3959, 0.4909, 0.5416, 0.4404, 0.4666])",447,"tensor([0.9000, 0.5000, 0.6000, 0.8000, 0.8000, 0.8000, 0.5000, 0.6000, 0.7000,
        0.5000, 0.5000, 0.4000, 0.6000, 0.6000, 0.6000, 0.4000, 0.7000, 0.5000,
        0.5000, 0.7000, 0.4000, 1.0000, 0.8000, 0.7000, 0.9000, 0.7000, 0.6000,
        0.7000, 0.7000, 0.8000, 0.6000, 0.5000, 0.6000, 0.6000, 0.4000, 0.6000,
        0.8000, 0.7000, 0.6000, 0.8000, 0.8000, 0.4000, 0.7000, 0.8000, 0.8000,
        1.0000, 0.6000, 0.8000, 0.5000, 0.6000, 0.8000, 0.5000, 0.5000, 0.6000,
        0.6000, 0.7000, 0.6000, 0.7000, 0.7000, 0.9000, 0.9000, 0.6000, 0.6000,
        0.6000, 0.8000, 0.6000, 0.5000, 0.5000, 0.9000])","tensor([0.7455, 0.5135, 0.5000, 0.5000, 0.6585, 0.6350, 0.5045, 0.5915, 0.5000,
        0.5085, 0.5240, 0.5040, 0.5225, 0.5000, 0.5210, 0.5105, 0.5000, 0.5095,
        0.5440, 0.5190, 0.5195, 0.7910, 0.7615, 0.5000, 0.7850, 0.5000, 0.5505,
        0.5000, 0.5000, 0.5000, 0.5000, 0.5125, 0.5000, 0.5000, 0.5050, 0.5015,
        0.5000, 0.5220, 0.5005, 0.5000, 0.7825, 0.5115, 0.5000, 0.5010, 0.5000,
        0.6615, 0.5000, 0.6825, 0.5040, 0.5590, 0.5720, 0.5010, 0.5805, 0.5115,
        0.5000, 0.5000, 0.5135, 0.5000, 0.5090, 0.7680, 0.7620, 0.6075, 0.5000,
        0.5000, 0.7675, 0.5000, 0.5020, 0.5010, 0.5010])",0.656521737575531,0.5515797138214111,0.656521737575531,0.656521737575531,0,0,0.501,2.4727981090545654
47,56,46,"tensor([0.4177, 0.4533, 0.4762, 0.5280, 0.4476, 0.5421, 0.3890, 0.5463, 0.5205,
        0.4511, 0.5009, 0.5095, 0.4951, 0.5198, 0.4302, 0.4920, 0.4861, 0.5283,
        0.4774, 0.5075, 0.6683, 0.4782, 0.4700, 0.5844, 0.4147, 0.4125, 0.4518,
        0.3926, 0.5145, 0.4230, 0.5733, 0.4904, 0.6107, 0.4798, 0.6216, 0.4484,
        0.3835, 0.6460, 0.5358, 0.4353, 0.4537, 0.4359, 0.5039, 0.4781, 0.5595,
        0.4668])",457,"tensor([0.7000, 0.9000, 0.9000, 0.8000, 0.5000, 0.8000, 0.5000, 0.9000, 0.7000,
        0.9000, 0.5000, 0.5000, 0.6000, 0.8000, 0.8000, 0.8000, 0.6000, 0.9000,
        0.7000, 0.7000, 0.8000, 0.9000, 0.5000, 0.5000, 0.5000, 0.7000, 0.5000,
        0.5000, 0.7000, 0.4000, 0.7000, 0.9000, 0.7000, 0.6000, 0.7000, 0.6000,
        0.5000, 0.8000, 0.6000, 0.6000, 0.8000, 0.5000, 0.9000, 0.4000, 0.7000,
        0.6000])","tensor([0.5015, 0.6250, 0.6355, 0.5000, 0.6285, 0.5000, 0.5470, 0.5000, 0.5000,
        0.5000, 0.5340, 0.5085, 0.5000, 0.5115, 0.6970, 0.7355, 0.5300, 0.7405,
        0.5000, 0.5535, 0.7575, 0.6455, 0.5500, 0.5005, 0.5005, 0.5605, 0.5190,
        0.5075, 0.5080, 0.5175, 0.5215, 0.7545, 0.5000, 0.5275, 0.5000, 0.5760,
        0.5180, 0.5920, 0.5020, 0.4995, 0.5000, 0.5000, 0.6660, 0.5050, 0.5000,
        0.5675])",0.6760870218276978,0.5553043484687805,0.6760870218276978,0.6760870218276978,0,0,0.5165,1.5679457187652588
48,52,41,"tensor([0.5420, 0.4994, 0.4096, 0.4587, 0.4723, 0.5487, 0.4806, 0.5099, 0.4718,
        0.4246, 0.3892, 0.4385, 0.4331, 0.6308, 0.5440, 0.4950, 0.4804, 0.4713,
        0.4708, 0.4772, 0.5941, 0.4399, 0.4514, 0.5065, 0.5102, 0.4686, 0.5138,
        0.3435, 0.4859, 0.5413, 0.4575, 0.3508, 0.4813, 0.4753, 0.4740, 0.5731,
        0.6082, 0.4670, 0.4874, 0.6384, 0.4649])",468,"tensor([0.9000, 0.8000, 0.6000, 0.8000, 0.5000, 0.6000, 0.7000, 0.6000, 0.8000,
        0.7000, 0.7000, 0.6000, 0.9000, 0.6000, 0.6000, 0.8000, 0.6000, 0.7000,
        0.4000, 0.7000, 0.6000, 0.6000, 1.0000, 0.5000, 0.8000, 0.5000, 0.8000,
        0.7000, 0.7000, 0.7000, 0.9000, 0.5000, 0.6000, 0.9000, 0.6000, 0.7000,
        0.8000, 0.5000, 0.5000, 0.6000, 0.5000])","tensor([0.5845, 0.7390, 0.5210, 0.6465, 0.6565, 0.4995, 0.6665, 0.5000, 0.5015,
        0.5000, 0.5080, 0.5300, 0.5330, 0.5040, 0.5000, 0.5000, 0.5050, 0.5000,
        0.5530, 0.5000, 0.5000, 0.5000, 0.7760, 0.4995, 0.7040, 0.5025, 0.5000,
        0.6210, 0.5000, 0.5000, 0.5000, 0.5390, 0.5175, 0.6330, 0.5000, 0.5000,
        0.5665, 0.5000, 0.5000, 0.5000, 0.5505])",0.6731707453727722,0.5453048944473267,0.6731707453727722,0.6731707453727722,0,0,0.5045,3.0360267162323
49,50,26,"tensor([0.5500, 0.5364, 0.4837, 0.5706, 0.4592, 0.4017, 0.3964, 0.4269, 0.5727,
        0.5019, 0.5897, 0.4792, 0.4463, 0.5930, 0.4264, 0.4910, 0.5480, 0.4447,
        0.3799, 0.4068, 0.4754, 0.3527, 0.5139, 0.5200, 0.5358, 0.4455])",492,"tensor([0.6000, 0.7000, 0.6000, 0.6000, 0.6000, 0.6000, 0.6000, 0.4000, 0.5000,
        0.7000, 0.7000, 0.5000, 0.5000, 0.7000, 0.6000, 0.5000, 0.7000, 0.6000,
        0.7000, 0.7000, 0.6000, 0.6000, 0.5000, 0.9000, 0.8000, 0.5000])","tensor([0.5030, 0.6075, 0.7225, 0.5000, 0.5620, 0.5035, 0.5600, 0.5100, 0.5295,
        0.5000, 0.6655, 0.4990, 0.5015, 0.7040, 0.5265, 0.5380, 0.5000, 0.5005,
        0.5000, 0.5000, 0.5960, 0.5145, 0.6700, 0.5030, 0.7350, 0.5000])",0.615384578704834,0.5558269023895264,0.615384578704834,0.615384578704834,0,0,0.5105,1.5637991428375244
50,50,92,"tensor([0.3764, 0.4385, 0.5731, 0.5603, 0.5846, 0.5524, 0.5656, 0.4993, 0.5034,
        0.6095, 0.4610, 0.5069, 0.4223, 0.4837, 0.6481, 0.5112, 0.5377, 0.4802,
        0.6189, 0.4563, 0.5107, 0.4573, 0.4693, 0.4249, 0.6688, 0.5308, 0.4587,
        0.5818, 0.5619, 0.3418, 0.4870, 0.5622, 0.3806, 0.4277, 0.3484, 0.4995,
        0.5523, 0.4853, 0.4786, 0.6599, 0.5479, 0.3584, 0.5700, 0.3729, 0.6494,
        0.5574, 0.5928, 0.4378, 0.4352, 0.4875, 0.4705, 0.5366, 0.4408, 0.4788,
        0.4664, 0.6120, 0.5863, 0.4705, 0.5510, 0.4145, 0.4181, 0.4365, 0.4591,
        0.4762, 0.4867, 0.5260, 0.5861, 0.4831, 0.4549, 0.4445, 0.5386, 0.4164,
        0.4364, 0.4931, 0.4846, 0.4991, 0.4903, 0.4754, 0.4262, 0.5573, 0.4569,
        0.4336, 0.5245, 0.4711, 0.3714, 0.5490, 0.4945, 0.4869, 0.5264, 0.4528,
        0.4562, 0.5667])",450,"tensor([0.6000, 0.7000, 0.4000, 0.8000, 0.7000, 0.5000, 0.5000, 0.7000, 1.0000,
        0.6000, 0.7000, 0.6000, 0.5000, 0.6000, 0.9000, 0.7000, 0.6000, 0.8000,
        0.9000, 0.8000, 0.6000, 0.6000, 0.5000, 0.7000, 0.6000, 0.9000, 0.6000,
        0.6000, 0.8000, 0.4000, 0.8000, 0.7000, 0.5000, 0.5000, 0.8000, 0.4000,
        0.7000, 0.6000, 0.5000, 0.6000, 0.5000, 0.5000, 0.6000, 0.6000, 0.7000,
        0.6000, 0.9000, 0.8000, 0.4000, 0.9000, 0.9000, 0.7000, 0.7000, 0.9000,
        0.7000, 0.6000, 0.6000, 0.8000, 0.6000, 0.5000, 1.0000, 0.5000, 0.6000,
        0.9000, 0.5000, 0.9000, 0.7000, 0.6000, 0.4000, 0.4000, 0.8000, 0.6000,
        0.8000, 0.4000, 0.6000, 0.5000, 0.6000, 0.6000, 0.7000, 0.7000, 0.7000,
        0.5000, 0.5000, 0.5000, 0.5000, 1.0000, 0.8000, 0.5000, 0.6000, 0.5000,
        0.5000, 0.6000])","tensor([0.5360, 0.5000, 0.5185, 0.6145, 0.5000, 0.5155, 0.5075, 0.6435, 0.6795,
        0.5000, 0.5005, 0.4995, 0.5795, 0.5030, 0.7285, 0.5250, 0.5000, 0.5000,
        0.7175, 0.5000, 0.5010, 0.5000, 0.5135, 0.5000, 0.7690, 0.7900, 0.5045,
        0.5000, 0.5000, 0.5725, 0.6305, 0.5110, 0.5220, 0.5105, 0.5715, 0.5230,
        0.5705, 0.5000, 0.6060, 0.5000, 0.5015, 0.5590, 0.5520, 0.5070, 0.5000,
        0.5000, 0.7505, 0.5000, 0.5040, 0.6945, 0.7060, 0.5000, 0.6355, 0.6150,
        0.6890, 0.5020, 0.5420, 0.5000, 0.5995, 0.5115, 0.7765, 0.5585, 0.5270,
        0.6690, 0.5265, 0.6525, 0.5000, 0.6075, 0.5020, 0.5305, 0.5730, 0.5000,
        0.5000, 0.6570, 0.5100, 0.5015, 0.5000, 0.5265, 0.5095, 0.5000, 0.5000,
        0.5035, 0.5035, 0.5255, 0.5000, 0.7380, 0.6850, 0.5070, 0.5040, 0.5000,
        0.5000, 0.5000])",0.64673912525177,0.5557282567024231,0.64673912525177,0.64673912525177,0,0,0.501,3.8545398712158203
