round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
36,42,53,"tensor([0.4636, 0.5130, 0.4645, 0.4394, 0.4420, 0.3719, 0.5172, 0.4795, 0.5779,
        0.4740, 0.5067, 0.4903, 0.4896, 0.4942, 0.5393, 0.5585, 0.4077, 0.4939,
        0.4948, 0.5180, 0.3939, 0.4892, 0.4527, 0.4190, 0.5103, 0.5460, 0.5056,
        0.6776, 0.5575, 0.5028, 0.4906, 0.4999, 0.4133, 0.5486, 0.5168, 0.4970,
        0.5058, 0.4656, 0.5098, 0.5900, 0.4293, 0.5716, 0.5013, 0.5587, 0.6236,
        0.5727, 0.3820, 0.4363, 0.4726, 0.4523, 0.5782, 0.4741, 0.4802])",508,"tensor([1.0000, 0.8000, 0.9000, 1.0000, 0.9000, 0.8000, 0.9000, 0.6000, 0.6000,
        0.8000, 0.8000, 0.9000, 0.4000, 0.9000, 0.6000, 0.6000, 0.5000, 0.8000,
        1.0000, 0.7000, 1.0000, 0.6000, 1.0000, 0.9000, 0.7000, 0.7000, 0.8000,
        0.7000, 0.7000, 0.9000, 0.9000, 0.7000, 0.8000, 0.6000, 0.8000, 0.8000,
        0.8000, 0.7000, 1.0000, 0.7000, 0.9000, 0.6000, 0.9000, 0.7000, 0.8000,
        0.9000, 0.8000, 0.9000, 0.9000, 0.9000, 0.6000, 1.0000, 0.9000])","tensor([0.7040, 0.6415, 0.5045, 0.7750, 0.5955, 0.6430, 0.6060, 0.5170, 0.5000,
        0.6065, 0.5045, 0.6940, 0.6935, 0.7980, 0.5330, 0.5025, 0.6000, 0.5000,
        0.8015, 0.5280, 0.7410, 0.5550, 0.6660, 0.5170, 0.6585, 0.5000, 0.5000,
        0.5000, 0.5000, 0.7415, 0.7715, 0.6325, 0.5940, 0.5000, 0.5000, 0.6705,
        0.6220, 0.5605, 0.7995, 0.5000, 0.6220, 0.5300, 0.6780, 0.5060, 0.6845,
        0.7240, 0.5200, 0.6865, 0.7175, 0.7195, 0.6295, 0.5000, 0.5285])",0.7943395972251892,0.6098774075508118,0.7943395972251892,0.7943395972251892,0,0,0.7185,0.11702179908752441
37,50,65,"tensor([0.5218, 0.4839, 0.5392, 0.6645, 0.5010, 0.5199, 0.4487, 0.5692, 0.5263,
        0.5162, 0.4134, 0.5461, 0.5394, 0.4342, 0.5857, 0.6458, 0.4911, 0.5043,
        0.4776, 0.4563, 0.5060, 0.5818, 0.5044, 0.3750, 0.4061, 0.4641, 0.4933,
        0.4520, 0.5869, 0.5218, 0.4537, 0.4866, 0.4779, 0.4448, 0.5098, 0.5010,
        0.5674, 0.5740, 0.4347, 0.5797, 0.4857, 0.4934, 0.4450, 0.4348, 0.4089,
        0.4166, 0.4552, 0.5687, 0.5278, 0.4412, 0.4213, 0.4846, 0.5993, 0.4015,
        0.4850, 0.5052, 0.3683, 0.4565, 0.6205, 0.5985, 0.5068, 0.5722, 0.3985,
        0.6168, 0.5235])",493,"tensor([0.9000, 0.6000, 0.5000, 0.6000, 0.7000, 0.7000, 0.9000, 0.8000, 0.8000,
        0.7000, 0.6000, 0.9000, 0.8000, 0.8000, 0.6000, 0.8000, 0.5000, 0.7000,
        1.0000, 1.0000, 0.9000, 0.7000, 0.7000, 0.9000, 1.0000, 0.8000, 0.6000,
        0.9000, 0.5000, 0.5000, 0.6000, 0.9000, 0.7000, 0.7000, 0.7000, 0.7000,
        0.7000, 0.9000, 0.9000, 0.7000, 0.9000, 0.8000, 0.5000, 0.5000, 1.0000,
        0.8000, 0.8000, 0.6000, 0.6000, 0.9000, 0.6000, 0.7000, 0.7000, 0.8000,
        0.7000, 0.6000, 0.8000, 1.0000, 0.7000, 0.6000, 0.8000, 0.8000, 1.0000,
        0.7000, 0.9000])","tensor([0.6840, 0.5035, 0.6050, 0.5145, 0.5005, 0.7135, 0.7505, 0.7800, 0.5675,
        0.5000, 0.6570, 0.7845, 0.5000, 0.6170, 0.6545, 0.5000, 0.5325, 0.5000,
        0.7475, 0.7645, 0.7525, 0.5025, 0.5000, 0.7445, 0.6830, 0.5870, 0.5695,
        0.6485, 0.5285, 0.5610, 0.5010, 0.7870, 0.5000, 0.6610, 0.4995, 0.5135,
        0.5005, 0.8335, 0.6930, 0.5000, 0.7480, 0.6165, 0.7065, 0.5155, 0.7900,
        0.6075, 0.5000, 0.4995, 0.5390, 0.7730, 0.6365, 0.5000, 0.5000, 0.6885,
        0.5000, 0.5165, 0.7285, 0.8265, 0.5380, 0.5125, 0.5000, 0.5000, 0.5900,
        0.5150, 0.7455])",0.7492308020591736,0.6082384586334229,0.7492308020591736,0.7492308020591736,0,0,0.569,0.11730337142944336
38,44,73,"tensor([0.6418, 0.6130, 0.5558, 0.5605, 0.5266, 0.5887, 0.5572, 0.5781, 0.5982,
        0.4228, 0.5265, 0.5482, 0.5626, 0.3990, 0.4897, 0.5775, 0.4853, 0.6119,
        0.4066, 0.3978, 0.5509, 0.4767, 0.5531, 0.4981, 0.4334, 0.4087, 0.6779,
        0.5657, 0.5310, 0.5053, 0.4736, 0.5429, 0.4592, 0.4834, 0.5166, 0.5381,
        0.4906, 0.4238, 0.4311, 0.4745, 0.4626, 0.5454, 0.4797, 0.5468, 0.4458,
        0.4487, 0.5204, 0.6179, 0.5854, 0.5059, 0.4419, 0.5310, 0.4616, 0.4931,
        0.4693, 0.5097, 0.4629, 0.4890, 0.5161, 0.5226, 0.4397, 0.5371, 0.5914,
        0.6492, 0.4835, 0.4491, 0.5674, 0.3877, 0.4425, 0.5693, 0.4006, 0.6052,
        0.4734])",464,"tensor([0.8000, 0.8000, 0.7000, 0.6000, 0.9000, 0.8000, 0.7000, 0.6000, 0.8000,
        0.9000, 0.6000, 0.8000, 0.7000, 1.0000, 0.7000, 0.6000, 0.6000, 0.7000,
        0.8000, 1.0000, 0.8000, 0.7000, 0.7000, 0.7000, 0.8000, 0.7000, 0.6000,
        0.7000, 0.7000, 0.8000, 1.0000, 0.9000, 1.0000, 0.8000, 0.7000, 0.7000,
        0.9000, 0.6000, 1.0000, 0.9000, 1.0000, 0.6000, 0.9000, 0.8000, 0.9000,
        1.0000, 0.8000, 0.9000, 1.0000, 0.8000, 0.8000, 1.0000, 0.6000, 0.9000,
        0.7000, 1.0000, 0.9000, 0.8000, 0.9000, 0.8000, 0.9000, 0.7000, 0.7000,
        0.5000, 0.9000, 1.0000, 0.9000, 0.7000, 0.8000, 0.9000, 0.7000, 0.8000,
        1.0000])","tensor([0.7985, 0.5000, 0.5025, 0.5150, 0.7980, 0.5025, 0.5005, 0.5305, 0.7505,
        0.6000, 0.5110, 0.6245, 0.5000, 0.7690, 0.5000, 0.5190, 0.5350, 0.5525,
        0.6075, 0.7730, 0.8255, 0.5550, 0.6685, 0.4995, 0.6405, 0.5010, 0.5105,
        0.7520, 0.5000, 0.7770, 0.6865, 0.7980, 0.7875, 0.6925, 0.5000, 0.5440,
        0.7090, 0.5800, 0.7900, 0.7580, 0.7405, 0.5030, 0.7990, 0.8045, 0.7190,
        0.7975, 0.5335, 0.7150, 0.8185, 0.5205, 0.7040, 0.7850, 0.5755, 0.8105,
        0.5400, 0.5050, 0.8045, 0.6665, 0.7745, 0.6720, 0.6735, 0.7350, 0.5405,
        0.5200, 0.7955, 0.6530, 0.8130, 0.6125, 0.5000, 0.7995, 0.7040, 0.6715,
        0.5390])",0.800000011920929,0.6480821371078491,0.800000011920929,0.800000011920929,0,0,0.75,0.1606597900390625
39,54,31,"tensor([0.4677, 0.5851, 0.6203, 0.4769, 0.4554, 0.7109, 0.5023, 0.4577, 0.5059,
        0.5028, 0.5203, 0.5085, 0.5843, 0.5755, 0.4605, 0.5458, 0.4737, 0.4476,
        0.4800, 0.5606, 0.5789, 0.5118, 0.4806, 0.4977, 0.5327, 0.6284, 0.5912,
        0.5576, 0.4859, 0.4234, 0.4923])",487,"tensor([0.9000, 0.5000, 0.7000, 0.6000, 0.5000, 0.5000, 0.7000, 0.6000, 0.9000,
        0.6000, 1.0000, 0.9000, 0.7000, 0.6000, 0.7000, 0.8000, 0.7000, 1.0000,
        0.9000, 0.7000, 0.7000, 0.7000, 0.9000, 0.9000, 0.6000, 0.8000, 0.6000,
        0.9000, 0.9000, 0.8000, 1.0000])","tensor([0.7200, 0.5785, 0.5035, 0.5840, 0.5500, 0.5730, 0.5875, 0.5085, 0.8105,
        0.5470, 0.7725, 0.5700, 0.5000, 0.5505, 0.5545, 0.5560, 0.4995, 0.7775,
        0.7490, 0.5260, 0.5000, 0.5005, 0.8090, 0.6100, 0.5980, 0.7645, 0.5355,
        0.5000, 0.6290, 0.7075, 0.8245])",0.7516129016876221,0.6127903461456299,0.7516129016876221,0.7516129016876221,0,0,0.661,0.15715265274047852
40,56,47,"tensor([0.5502, 0.5811, 0.4501, 0.5837, 0.5427, 0.4499, 0.6167, 0.5988, 0.5293,
        0.4262, 0.4926, 0.4150, 0.5957, 0.5928, 0.5089, 0.6146, 0.5457, 0.5298,
        0.6517, 0.5162, 0.4980, 0.4885, 0.4997, 0.4866, 0.4573, 0.4754, 0.4021,
        0.4506, 0.5518, 0.4334, 0.4017, 0.5547, 0.4795, 0.4911, 0.5314, 0.3921,
        0.4628, 0.5325, 0.5028, 0.4891, 0.5286, 0.5095, 0.5607, 0.6326, 0.3736,
        0.5048, 0.3932])",496,"tensor([0.8000, 0.8000, 0.7000, 0.6000, 0.9000, 0.8000, 0.6000, 0.6000, 0.7000,
        1.0000, 0.8000, 0.8000, 0.6000, 0.8000, 0.8000, 0.7000, 0.7000, 0.8000,
        0.8000, 0.6000, 0.9000, 1.0000, 0.7000, 0.9000, 0.8000, 0.9000, 0.8000,
        1.0000, 0.6000, 0.6000, 1.0000, 0.6000, 0.8000, 0.8000, 0.8000, 1.0000,
        0.7000, 0.5000, 0.7000, 0.7000, 0.8000, 0.9000, 0.7000, 0.6000, 0.6000,
        0.8000, 0.9000])","tensor([0.5000, 0.5000, 0.5410, 0.5065, 0.6905, 0.5185, 0.5015, 0.5030, 0.5000,
        0.5000, 0.5860, 0.5375, 0.5935, 0.7285, 0.5000, 0.5700, 0.5010, 0.5200,
        0.8210, 0.5000, 0.7230, 0.7865, 0.5000, 0.6115, 0.6730, 0.7560, 0.7430,
        0.6105, 0.5035, 0.5335, 0.8060, 0.5115, 0.5350, 0.5945, 0.5580, 0.7790,
        0.5010, 0.5060, 0.5000, 0.5000, 0.5000, 0.5440, 0.5040, 0.5050, 0.6045,
        0.5460, 0.6495])",0.7659574747085571,0.5787872672080994,0.7659574747085571,0.7659574747085571,0,0,0.652,0.050493478775024414
41,51,25,"tensor([0.4112, 0.6716, 0.5590, 0.5728, 0.4369, 0.4978, 0.5107, 0.5670, 0.4956,
        0.4826, 0.6148, 0.5255, 0.6105, 0.5497, 0.6427, 0.4823, 0.6424, 0.4536,
        0.5192, 0.4868, 0.5355, 0.4646, 0.5415, 0.4395, 0.4754])",522,"tensor([1.0000, 0.8000, 1.0000, 0.8000, 0.6000, 0.9000, 0.7000, 0.9000, 0.6000,
        0.9000, 0.6000, 0.7000, 0.6000, 0.6000, 0.8000, 0.9000, 0.9000, 1.0000,
        0.9000, 0.8000, 0.9000, 0.9000, 0.7000, 0.7000, 1.0000])","tensor([0.7840, 0.7095, 0.7735, 0.7880, 0.5955, 0.7130, 0.5015, 0.7325, 0.5015,
        0.6065, 0.5000, 0.5000, 0.4995, 0.5115, 0.5220, 0.7180, 0.7810, 0.8085,
        0.6765, 0.6910, 0.7045, 0.5915, 0.5915, 0.5945, 0.7845])",0.8080000281333923,0.6471999883651733,0.8080000281333923,0.8080000281333923,0,0,0.7335,0.1983015537261963
42,48,70,"tensor([0.5395, 0.4784, 0.5104, 0.4856, 0.4091, 0.5249, 0.4490, 0.5732, 0.4762,
        0.4288, 0.5991, 0.5166, 0.5858, 0.5328, 0.3894, 0.5022, 0.6586, 0.4372,
        0.6221, 0.4612, 0.4698, 0.5491, 0.5100, 0.5417, 0.5528, 0.4572, 0.4488,
        0.3690, 0.5041, 0.4808, 0.5333, 0.4620, 0.5930, 0.5506, 0.5602, 0.5347,
        0.4394, 0.4674, 0.5379, 0.5278, 0.3627, 0.4726, 0.6065, 0.5372, 0.5071,
        0.5299, 0.5327, 0.4552, 0.4769, 0.5607, 0.5284, 0.4961, 0.4807, 0.4292,
        0.5671, 0.4177, 0.4537, 0.5180, 0.5010, 0.4221, 0.5174, 0.5547, 0.5673,
        0.4918, 0.4930, 0.5599, 0.5307, 0.6006, 0.5422, 0.5575])",500,"tensor([0.7000, 0.7000, 0.9000, 0.6000, 0.6000, 0.9000, 0.7000, 0.7000, 0.7000,
        0.9000, 0.7000, 0.9000, 0.7000, 0.7000, 0.7000, 0.8000, 0.7000, 0.9000,
        0.7000, 0.7000, 0.9000, 0.7000, 0.6000, 0.9000, 0.8000, 1.0000, 0.9000,
        1.0000, 0.9000, 0.6000, 0.8000, 0.7000, 0.8000, 0.9000, 0.8000, 0.8000,
        1.0000, 1.0000, 0.7000, 0.5000, 0.9000, 0.6000, 0.6000, 0.9000, 0.9000,
        0.8000, 0.8000, 0.7000, 1.0000, 0.6000, 0.7000, 0.9000, 0.6000, 0.5000,
        0.9000, 0.6000, 0.7000, 0.7000, 0.7000, 0.9000, 0.6000, 0.6000, 0.7000,
        0.6000, 0.7000, 0.7000, 0.9000, 0.7000, 0.7000, 0.8000])","tensor([0.5900, 0.5420, 0.7725, 0.5400, 0.5130, 0.6335, 0.5005, 0.5245, 0.5015,
        0.5090, 0.7425, 0.7240, 0.6130, 0.5105, 0.6935, 0.6245, 0.7910, 0.6505,
        0.6315, 0.5680, 0.7140, 0.6065, 0.6520, 0.7230, 0.6025, 0.6800, 0.6690,
        0.8090, 0.5000, 0.5270, 0.5000, 0.6075, 0.5000, 0.7295, 0.5220, 0.8085,
        0.7825, 0.7165, 0.5870, 0.5030, 0.7280, 0.7250, 0.5080, 0.8245, 0.6735,
        0.5000, 0.5575, 0.5860, 0.8150, 0.5045, 0.5030, 0.6970, 0.5975, 0.5580,
        0.5000, 0.5835, 0.5685, 0.6210, 0.5000, 0.6855, 0.6055, 0.5130, 0.5270,
        0.5030, 0.5195, 0.5000, 0.8310, 0.5050, 0.4995, 0.7555])",0.7599999904632568,0.6129999160766602,0.7599999904632568,0.7599999904632568,0,0,0.725,0.3655860424041748
43,50,34,"tensor([0.5467, 0.5050, 0.5533, 0.5775, 0.4673, 0.6170, 0.6313, 0.4628, 0.5148,
        0.5201, 0.4336, 0.5316, 0.5126, 0.5736, 0.5039, 0.3992, 0.5299, 0.6216,
        0.5084, 0.6217, 0.4357, 0.4330, 0.3778, 0.5683, 0.4810, 0.5781, 0.5005,
        0.6375, 0.4622, 0.5366, 0.4912, 0.5264, 0.4934, 0.5002])",516,"tensor([0.7000, 0.6000, 0.7000, 0.9000, 0.8000, 0.7000, 0.5000, 0.9000, 0.6000,
        0.7000, 0.8000, 0.6000, 0.9000, 0.7000, 0.7000, 0.7000, 0.5000, 0.7000,
        0.8000, 0.7000, 0.7000, 0.7000, 0.8000, 0.8000, 0.8000, 0.8000, 1.0000,
        0.8000, 0.9000, 0.7000, 0.6000, 0.6000, 0.6000, 0.9000])","tensor([0.5005, 0.5040, 0.5000, 0.7840, 0.5790, 0.5005, 0.5215, 0.5070, 0.5185,
        0.5000, 0.5815, 0.5005, 0.7050, 0.5015, 0.6370, 0.5970, 0.5530, 0.7810,
        0.5220, 0.5005, 0.5900, 0.6780, 0.5780, 0.5000, 0.5595, 0.5000, 0.7920,
        0.7235, 0.7705, 0.5065, 0.5115, 0.5860, 0.6800, 0.6675])",0.7323529124259949,0.5863823890686035,0.7323529124259949,0.7323529124259949,0,0,0.6245,0.14362239837646484
44,42,42,"tensor([0.4891, 0.5255, 0.4489, 0.4737, 0.3614, 0.5440, 0.5588, 0.5558, 0.5090,
        0.4639, 0.6353, 0.4563, 0.5391, 0.5515, 0.5765, 0.4998, 0.4974, 0.6048,
        0.4938, 0.5453, 0.5478, 0.4355, 0.5289, 0.4399, 0.5805, 0.5090, 0.5340,
        0.3645, 0.4662, 0.6538, 0.5385, 0.4691, 0.3945, 0.4452, 0.4919, 0.4446,
        0.4089, 0.6038, 0.5509, 0.5137, 0.4732, 0.5655])",516,"tensor([0.9000, 0.6000, 0.7000, 0.6000, 0.9000, 0.6000, 0.6000, 0.8000, 0.6000,
        0.5000, 0.7000, 1.0000, 0.7000, 0.7000, 0.8000, 0.9000, 0.9000, 0.5000,
        0.8000, 0.8000, 0.7000, 0.6000, 0.7000, 0.5000, 0.6000, 0.8000, 0.7000,
        0.8000, 0.9000, 0.8000, 1.0000, 0.9000, 1.0000, 0.8000, 0.9000, 0.9000,
        0.7000, 0.7000, 0.9000, 0.7000, 1.0000, 0.9000])","tensor([0.7290, 0.5000, 0.5710, 0.5020, 0.7215, 0.5000, 0.5130, 0.7335, 0.5775,
        0.5565, 0.6085, 0.7805, 0.5475, 0.5015, 0.6805, 0.7330, 0.7725, 0.5120,
        0.5000, 0.7685, 0.5000, 0.5790, 0.5845, 0.5145, 0.5110, 0.6885, 0.5005,
        0.6120, 0.5450, 0.7590, 0.7655, 0.6590, 0.7525, 0.6160, 0.5000, 0.6200,
        0.5095, 0.5065, 0.8260, 0.5000, 0.7745, 0.7955])",0.764285683631897,0.6173214912414551,0.764285683631897,0.764285683631897,0,0,0.6655,0.08798050880432129
45,49,33,"tensor([0.4849, 0.4932, 0.4513, 0.5815, 0.5799, 0.4664, 0.3760, 0.4943, 0.5983,
        0.5723, 0.4402, 0.4739, 0.5159, 0.5741, 0.5236, 0.5612, 0.4760, 0.4954,
        0.4801, 0.4755, 0.5248, 0.6370, 0.5416, 0.5169, 0.5605, 0.5646, 0.5490,
        0.5208, 0.3482, 0.4643, 0.4332, 0.5252, 0.4951])",532,"tensor([0.4000, 0.8000, 0.9000, 0.7000, 0.6000, 0.7000, 1.0000, 1.0000, 0.6000,
        1.0000, 0.9000, 0.7000, 0.6000, 0.8000, 0.6000, 0.7000, 0.9000, 1.0000,
        0.8000, 0.8000, 0.8000, 0.8000, 0.8000, 0.8000, 0.8000, 0.6000, 0.6000,
        0.9000, 1.0000, 1.0000, 0.9000, 0.7000, 0.9000])","tensor([0.5495, 0.6235, 0.6300, 0.5000, 0.5155, 0.7250, 0.6955, 0.6820, 0.5000,
        0.6405, 0.6980, 0.4995, 0.5010, 0.7870, 0.5260, 0.5000, 0.5000, 0.7685,
        0.5255, 0.5950, 0.5000, 0.5000, 0.5000, 0.4990, 0.5000, 0.5000, 0.5145,
        0.7320, 0.8265, 0.7770, 0.6705, 0.5500, 0.5240])",0.7909090518951416,0.5925909280776978,0.7909090518951416,0.7909090518951416,0,0,0.5715,0.3267395496368408
46,52,40,"tensor([0.5235, 0.5735, 0.5043, 0.4501, 0.6314, 0.5426, 0.4073, 0.4696, 0.3885,
        0.5485, 0.6716, 0.4154, 0.4682, 0.6427, 0.4522, 0.3981, 0.5112, 0.5709,
        0.5506, 0.5142, 0.4887, 0.6597, 0.4793, 0.5260, 0.6864, 0.4751, 0.4768,
        0.4705, 0.4678, 0.6200, 0.4914, 0.5597, 0.5718, 0.4928, 0.5521, 0.6215,
        0.4211, 0.5118, 0.5254, 0.5297])",544,"tensor([0.5000, 0.7000, 0.7000, 1.0000, 0.7000, 0.7000, 1.0000, 0.5000, 0.8000,
        0.7000, 0.7000, 0.8000, 0.8000, 0.5000, 0.8000, 1.0000, 1.0000, 0.7000,
        0.8000, 0.8000, 1.0000, 0.7000, 1.0000, 0.7000, 0.7000, 0.9000, 0.9000,
        0.9000, 0.9000, 0.8000, 1.0000, 0.6000, 0.8000, 0.8000, 0.7000, 0.6000,
        1.0000, 0.6000, 0.9000, 0.7000])","tensor([0.5240, 0.5000, 0.5000, 0.8170, 0.5185, 0.5795, 0.5000, 0.5500, 0.6375,
        0.4990, 0.5000, 0.6390, 0.5925, 0.5995, 0.6455, 0.7490, 0.7720, 0.5000,
        0.7930, 0.7965, 0.7335, 0.5165, 0.7775, 0.5000, 0.5010, 0.6320, 0.7265,
        0.7085, 0.7100, 0.5000, 0.8215, 0.5000, 0.7945, 0.5170, 0.5000, 0.6150,
        0.7580, 0.5250, 0.6840, 0.4995])",0.7849999666213989,0.6183124780654907,0.7849999666213989,0.7849999666213989,0,0,0.6755,0.3480861186981201
47,47,43,"tensor([0.5175, 0.4170, 0.4803, 0.4313, 0.4124, 0.5348, 0.4457, 0.4967, 0.5415,
        0.5581, 0.5351, 0.5893, 0.5527, 0.5354, 0.5690, 0.5241, 0.4815, 0.5746,
        0.5828, 0.4514, 0.5506, 0.5762, 0.4700, 0.3524, 0.4705, 0.5521, 0.4641,
        0.4350, 0.6942, 0.6671, 0.4508, 0.5034, 0.4199, 0.4961, 0.6143, 0.5081,
        0.4510, 0.5545, 0.4883, 0.4168, 0.4475, 0.5682, 0.6315])",548,"tensor([0.8000, 1.0000, 0.7000, 0.7000, 0.6000, 0.9000, 0.8000, 0.6000, 0.8000,
        0.8000, 0.7000, 0.7000, 1.0000, 0.8000, 0.7000, 0.8000, 0.7000, 0.5000,
        0.8000, 0.7000, 0.8000, 0.9000, 0.7000, 0.7000, 0.6000, 0.8000, 0.8000,
        0.7000, 0.6000, 0.7000, 0.8000, 0.8000, 0.9000, 0.8000, 0.8000, 0.8000,
        0.7000, 0.7000, 0.7000, 0.6000, 0.6000, 0.7000, 1.0000])","tensor([0.5000, 0.7770, 0.5555, 0.5255, 0.5360, 0.7810, 0.6045, 0.5050, 0.7035,
        0.6305, 0.7815, 0.6535, 0.7665, 0.6255, 0.5000, 0.7800, 0.5615, 0.5020,
        0.7070, 0.5460, 0.5665, 0.7220, 0.5000, 0.5590, 0.5085, 0.7560, 0.5090,
        0.6065, 0.6495, 0.8280, 0.5665, 0.6465, 0.6500, 0.6370, 0.7885, 0.5165,
        0.6665, 0.5000, 0.5000, 0.6295, 0.5070, 0.5810, 0.7720])",0.7511627674102783,0.6211162805557251,0.7511627674102783,0.7511627674102783,0,0,0.6635,0.19590115547180176
48,42,27,"tensor([0.5461, 0.5132, 0.4145, 0.4689, 0.4343, 0.5467, 0.5863, 0.5668, 0.4209,
        0.5121, 0.4551, 0.4384, 0.4346, 0.5734, 0.4904, 0.3739, 0.5936, 0.5792,
        0.4232, 0.3947, 0.3586, 0.6290, 0.5600, 0.4567, 0.5277, 0.5030, 0.4523])",563,"tensor([0.8000, 0.8000, 0.8000, 0.6000, 1.0000, 0.6000, 0.7000, 0.8000, 0.8000,
        0.7000, 0.7000, 0.8000, 0.9000, 0.9000, 0.6000, 1.0000, 0.8000, 0.7000,
        0.6000, 0.8000, 0.8000, 0.6000, 0.7000, 1.0000, 0.8000, 0.9000, 1.0000])","tensor([0.5000, 0.6280, 0.7405, 0.5070, 0.6765, 0.5280, 0.6895, 0.5000, 0.6265,
        0.5510, 0.5020, 0.6115, 0.7710, 0.7570, 0.5320, 0.7230, 0.6650, 0.5000,
        0.6265, 0.6740, 0.6050, 0.5060, 0.5000, 0.6130, 0.5000, 0.5455, 0.5000])",0.7851851582527161,0.5955000519752502,0.7851851582527161,0.7851851582527161,0,0,0.674,0.1612100601196289
49,36,39,"tensor([0.5216, 0.5120, 0.5232, 0.5862, 0.5019, 0.4684, 0.5640, 0.5280, 0.3893,
        0.5339, 0.5534, 0.4160, 0.5197, 0.4828, 0.4676, 0.5229, 0.4913, 0.4934,
        0.5392, 0.4138, 0.5126, 0.5538, 0.4676, 0.5604, 0.4724, 0.4880, 0.5252,
        0.4949, 0.4449, 0.5643, 0.4712, 0.5927, 0.5168, 0.3848, 0.4841, 0.4811,
        0.4055, 0.3806, 0.3545])",560,"tensor([0.7000, 0.9000, 0.5000, 0.6000, 0.9000, 1.0000, 0.8000, 0.8000, 1.0000,
        0.9000, 0.9000, 0.9000, 0.6000, 0.7000, 0.8000, 0.6000, 0.7000, 1.0000,
        0.6000, 1.0000, 1.0000, 0.6000, 0.9000, 0.9000, 0.7000, 0.7000, 0.6000,
        0.7000, 0.7000, 0.7000, 0.7000, 0.6000, 0.7000, 0.7000, 0.7000, 0.9000,
        0.7000, 1.0000, 0.9000])","tensor([0.7010, 0.7505, 0.5465, 0.6035, 0.7690, 0.5000, 0.7975, 0.6370, 0.6505,
        0.7915, 0.7045, 0.7550, 0.5090, 0.5015, 0.5050, 0.5040, 0.5005, 0.7420,
        0.5230, 0.7625, 0.7785, 0.5065, 0.7195, 0.7770, 0.5000, 0.5880, 0.5150,
        0.5030, 0.6280, 0.5000, 0.5150, 0.5000, 0.5890, 0.6800, 0.5845, 0.7335,
        0.6130, 0.6755, 0.7165])",0.7769231200218201,0.6250384449958801,0.7769231200218201,0.7769231200218201,0,0,0.6135,0.17559027671813965
