round,client_req,new_updates,avg_loss,queue_size,client_train_acc,client_test_acc,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
36,50,67,"tensor([0.5433, 0.5366, 0.4491, 0.3533, 0.5569, 0.3984, 0.5942, 0.3396, 0.3679,
        0.3903, 0.3163, 0.4207, 0.4880, 0.3769, 0.5055, 0.4686, 0.4681, 0.3983,
        0.3565, 0.3941, 0.3680, 0.4764, 0.4402, 0.4262, 0.5488, 0.4825, 0.4870,
        0.4507, 0.4135, 0.3824, 0.3941, 0.6265, 0.4562, 0.3643, 0.5504, 0.6140,
        0.3452, 0.4484, 0.3509, 0.4355, 0.4405, 0.3913, 0.3253, 0.4063, 0.5647,
        0.3297, 0.4979, 0.3732, 0.4940, 0.4310, 0.5860, 0.3541, 0.4863, 0.4992,
        0.6141, 0.5379, 0.5047, 0.3887, 0.4557, 0.4757, 0.4100, 0.4883, 0.6773,
        0.4926, 0.4670, 0.4690, 0.3684])",493,"tensor([0.5000, 0.7000, 0.5000, 0.8000, 0.9000, 1.0000, 0.8000, 0.9000, 1.0000,
        1.0000, 1.0000, 0.9000, 0.8000, 1.0000, 0.7000, 1.0000, 0.9000, 0.6000,
        1.0000, 1.0000, 1.0000, 0.8000, 1.0000, 0.8000, 0.8000, 0.6000, 0.9000,
        1.0000, 0.6000, 1.0000, 0.9000, 0.8000, 0.9000, 0.8000, 0.8000, 0.8000,
        1.0000, 0.8000, 0.8000, 1.0000, 1.0000, 1.0000, 1.0000, 0.9000, 0.8000,
        1.0000, 0.8000, 0.8000, 0.9000, 0.9000, 0.9000, 1.0000, 0.9000, 0.7000,
        0.8000, 0.6000, 1.0000, 1.0000, 0.7000, 1.0000, 0.9000, 0.9000, 0.7000,
        0.7000, 0.9000, 1.0000, 1.0000])","tensor([0.5000, 0.5000, 0.5110, 0.6550, 0.8120, 0.8405, 0.7565, 0.7310, 0.8170,
        0.8240, 0.7645, 0.7955, 0.7370, 0.8360, 0.7510, 0.8435, 0.7370, 0.6280,
        0.6925, 0.8105, 0.8265, 0.7940, 0.8260, 0.5855, 0.7350, 0.6360, 0.8085,
        0.8335, 0.6270, 0.8450, 0.6250, 0.7105, 0.8340, 0.7405, 0.8255, 0.7970,
        0.8325, 0.7480, 0.8095, 0.7760, 0.5950, 0.8365, 0.7475, 0.7405, 0.6740,
        0.6600, 0.8265, 0.5015, 0.8305, 0.7690, 0.8395, 0.6170, 0.6775, 0.6100,
        0.8175, 0.5805, 0.8375, 0.7505, 0.5885, 0.8120, 0.8055, 0.7860, 0.8215,
        0.7590, 0.6365, 0.7950, 0.8200])",0.8641790747642517,0.7387015223503113,0.8641790747642517,0.8641790747642517,0,0,0.7815,7.5838422775268555
37,44,37,"tensor([0.5066, 0.6382, 0.4685, 0.3864, 0.5288, 0.4115, 0.5567, 0.4373, 0.3759,
        0.4761, 0.6265, 0.4377, 0.5324, 0.4771, 0.5170, 0.4793, 0.5051, 0.5452,
        0.4690, 0.4853, 0.4393, 0.4856, 0.6673, 0.4427, 0.5389, 0.5806, 0.3492,
        0.4264, 0.3842, 0.5374, 0.4769, 0.4044, 0.3689, 0.3829, 0.4449, 0.3305,
        0.6084])",500,"tensor([0.4000, 0.5000, 0.6000, 0.5000, 0.5000, 0.7000, 0.6000, 0.5000, 0.7000,
        0.9000, 0.7000, 0.8000, 0.9000, 0.9000, 0.8000, 0.8000, 1.0000, 0.8000,
        0.7000, 1.0000, 0.7000, 1.0000, 0.9000, 0.9000, 0.9000, 0.9000, 1.0000,
        0.9000, 1.0000, 0.9000, 1.0000, 1.0000, 1.0000, 0.9000, 1.0000, 1.0000,
        0.8000])","tensor([0.5000, 0.5560, 0.5020, 0.5395, 0.5275, 0.5315, 0.5810, 0.6590, 0.5720,
        0.7800, 0.5500, 0.6605, 0.8310, 0.6935, 0.7965, 0.8375, 0.7620, 0.6300,
        0.6125, 0.8215, 0.7790, 0.8220, 0.7580, 0.7855, 0.6570, 0.6805, 0.8400,
        0.7275, 0.8270, 0.8435, 0.8240, 0.8395, 0.8425, 0.7520, 0.6690, 0.8300,
        0.5005])",0.8135135769844055,0.7005675435066223,0.8135135769844055,0.8135135769844055,0,0,0.672,9.03568172454834
38,65,54,"tensor([0.6119, 0.6145, 0.4787, 0.5944, 0.5303, 0.4066, 0.3259, 0.4841, 0.3200,
        0.4661, 0.4275, 0.5631, 0.6649, 0.6125, 0.3370, 0.3885, 0.3966, 0.4909,
        0.4038, 0.4589, 0.4073, 0.5132, 0.4821, 0.5245, 0.5833, 0.5707, 0.4689,
        0.3494, 0.3189, 0.4770, 0.4375, 0.4212, 0.5965, 0.5607, 0.3519, 0.3301,
        0.5734, 0.3927, 0.4213, 0.4866, 0.5581, 0.4682, 0.4587, 0.4056, 0.5797,
        0.5255, 0.3764, 0.4513, 0.4547, 0.4806, 0.5614, 0.3377, 0.5391, 0.4909])",511,"tensor([0.7000, 0.8000, 0.9000, 0.8000, 0.8000, 0.8000, 1.0000, 0.9000, 1.0000,
        1.0000, 0.9000, 0.8000, 0.8000, 0.8000, 0.8000, 0.8000, 0.9000, 0.6000,
        1.0000, 0.9000, 0.9000, 0.8000, 0.9000, 1.0000, 1.0000, 0.8000, 1.0000,
        1.0000, 1.0000, 0.8000, 0.9000, 0.8000, 0.9000, 0.9000, 1.0000, 1.0000,
        0.7000, 1.0000, 0.9000, 0.9000, 0.9000, 0.9000, 0.9000, 1.0000, 0.7000,
        0.8000, 1.0000, 1.0000, 1.0000, 0.9000, 0.9000, 1.0000, 0.8000, 1.0000])","tensor([0.5000, 0.5000, 0.7430, 0.8335, 0.6245, 0.7080, 0.8300, 0.7725, 0.8305,
        0.7615, 0.8330, 0.8375, 0.8195, 0.7580, 0.7590, 0.5910, 0.8395, 0.5685,
        0.8195, 0.8070, 0.7790, 0.7575, 0.7655, 0.7730, 0.5715, 0.7355, 0.7925,
        0.8450, 0.8200, 0.6880, 0.8335, 0.8320, 0.8380, 0.8240, 0.8295, 0.7475,
        0.8410, 0.8280, 0.5040, 0.8355, 0.8110, 0.8300, 0.6220, 0.8305, 0.6760,
        0.8150, 0.7670, 0.8315, 0.8125, 0.7335, 0.8295, 0.8410, 0.8225, 0.7805])",0.888888955116272,0.7625740766525269,0.888888955116272,0.888888955116272,0,0,0.8385,11.300970077514648
39,50,27,"tensor([0.4622, 0.4531, 0.3491, 0.5128, 0.3185, 0.4541, 0.7442, 0.5705, 0.4792,
        0.6007, 0.4827, 0.3529, 0.3677, 0.5481, 0.4239, 0.4584, 0.5930, 0.7352,
        0.5557, 0.5629, 0.4249, 0.5152, 0.4964, 0.3789, 0.5670, 0.4525, 0.4292])",534,"tensor([0.5000, 0.7000, 0.5000, 0.6000, 0.7000, 0.8000, 0.5000, 0.8000, 1.0000,
        0.9000, 0.9000, 1.0000, 0.8000, 0.8000, 0.7000, 0.9000, 0.8000, 0.7000,
        0.7000, 0.6000, 0.9000, 0.8000, 1.0000, 1.0000, 0.9000, 0.9000, 0.9000])","tensor([0.5055, 0.5000, 0.5870, 0.5290, 0.6950, 0.7775, 0.5170, 0.7990, 0.8315,
        0.8150, 0.8040, 0.8355, 0.6610, 0.8210, 0.6805, 0.5400, 0.5315, 0.8130,
        0.6640, 0.7190, 0.7915, 0.6985, 0.8360, 0.8430, 0.8055, 0.8240, 0.8290])",0.7888889312744141,0.713092565536499,0.7888889312744141,0.7888889312744141,0,0,0.8065,6.039649248123169
40,49,34,"tensor([0.6774, 0.4544, 0.3664, 0.4256, 0.6281, 0.4955, 0.5937, 0.4525, 0.4752,
        0.4894, 0.4482, 0.3707, 0.3771, 0.5149, 0.4935, 0.5272, 0.4810, 0.6809,
        0.3673, 0.3655, 0.4928, 0.4322, 0.5648, 0.4003, 0.4446, 0.4835, 0.4534,
        0.3686, 0.4427, 0.6052, 0.4734, 0.5491, 0.4743, 0.6509])",549,"tensor([0.6000, 0.7000, 1.0000, 1.0000, 0.7000, 0.6000, 0.8000, 0.9000, 0.8000,
        0.8000, 0.6000, 1.0000, 1.0000, 0.9000, 0.8000, 0.9000, 0.9000, 0.9000,
        1.0000, 0.9000, 0.9000, 0.8000, 0.7000, 0.7000, 0.7000, 0.9000, 1.0000,
        1.0000, 1.0000, 0.7000, 0.9000, 0.9000, 0.8000, 0.7000])","tensor([0.7260, 0.7555, 0.6875, 0.5955, 0.8340, 0.6370, 0.6945, 0.6675, 0.6955,
        0.7480, 0.5840, 0.7920, 0.8375, 0.8415, 0.7090, 0.8380, 0.8075, 0.6805,
        0.7655, 0.7620, 0.7885, 0.7670, 0.7425, 0.6990, 0.6075, 0.8165, 0.8090,
        0.7500, 0.8315, 0.7075, 0.7055, 0.8110, 0.7810, 0.6775])",0.8382352590560913,0.7397794127464294,0.8382352590560913,0.8382352590560913,0,0,0.7745,6.6806066036224365
41,36,42,"tensor([0.5965, 0.4431, 0.3788, 0.3568, 0.4967, 0.5718, 0.4583, 0.4886, 0.4042,
        0.4433, 0.4959, 0.3537, 0.3461, 0.4358, 0.4965, 0.4222, 0.3271, 0.3823,
        0.3794, 0.3546, 0.4036, 0.4180, 0.5145, 0.4685, 0.5264, 0.4523, 0.3762,
        0.5427, 0.4509, 0.4883, 0.4870, 0.6350, 0.4030, 0.5461, 0.3657, 0.7017,
        0.5462, 0.4451, 0.4043, 0.4723, 0.5325, 0.4137])",543,"tensor([0.5000, 0.4000, 0.8000, 0.9000, 0.9000, 0.7000, 0.8000, 1.0000, 0.9000,
        1.0000, 0.8000, 0.7000, 0.8000, 0.8000, 0.9000, 0.7000, 1.0000, 0.7000,
        1.0000, 1.0000, 0.9000, 0.9000, 1.0000, 0.9000, 0.9000, 0.9000, 1.0000,
        0.7000, 0.9000, 0.9000, 0.8000, 0.9000, 1.0000, 0.6000, 1.0000, 0.7000,
        0.9000, 1.0000, 1.0000, 0.6000, 0.7000, 1.0000])","tensor([0.7240, 0.5600, 0.6180, 0.6185, 0.8230, 0.7010, 0.7290, 0.8275, 0.8130,
        0.8220, 0.7660, 0.5815, 0.7405, 0.5825, 0.8055, 0.6360, 0.6325, 0.5905,
        0.7945, 0.8140, 0.7750, 0.7540, 0.5000, 0.8240, 0.8425, 0.7515, 0.8350,
        0.6615, 0.8410, 0.8190, 0.6310, 0.7920, 0.8265, 0.7595, 0.7415, 0.7030,
        0.8265, 0.7935, 0.6780, 0.7380, 0.7505, 0.8300])",0.8452380895614624,0.7345951795578003,0.8452380895614624,0.8452380895614624,0,0,0.8265,6.493164539337158
42,43,41,"tensor([0.3401, 0.4319, 0.6946, 0.3211, 0.3643, 0.3346, 0.4314, 0.5666, 0.4386,
        0.4727, 0.4929, 0.3385, 0.3715, 0.5845, 0.4750, 0.3819, 0.4831, 0.6058,
        0.4911, 0.6054, 0.3931, 0.4512, 0.3684, 0.3752, 0.4048, 0.5799, 0.5866,
        0.4042, 0.6392, 0.3193, 0.3913, 0.3265, 0.5741, 0.4620, 0.4774, 0.4810,
        0.4765, 0.6663, 0.3531, 0.3570, 0.3673])",545,"tensor([0.7000, 0.4000, 0.6000, 0.9000, 1.0000, 1.0000, 0.9000, 0.9000, 1.0000,
        0.9000, 0.9000, 1.0000, 0.9000, 0.9000, 0.9000, 0.9000, 0.9000, 0.6000,
        0.9000, 0.7000, 1.0000, 0.9000, 1.0000, 0.9000, 1.0000, 0.8000, 0.9000,
        1.0000, 0.7000, 1.0000, 0.8000, 0.9000, 0.8000, 1.0000, 0.9000, 0.9000,
        0.8000, 0.8000, 1.0000, 1.0000, 1.0000])","tensor([0.5410, 0.5815, 0.5005, 0.6460, 0.7280, 0.8330, 0.8155, 0.8180, 0.7550,
        0.7200, 0.8240, 0.7705, 0.6750, 0.5020, 0.8335, 0.8105, 0.7870, 0.5845,
        0.8245, 0.6020, 0.8400, 0.6035, 0.7410, 0.7075, 0.8355, 0.7725, 0.7335,
        0.7315, 0.7135, 0.7930, 0.6785, 0.7350, 0.8275, 0.7920, 0.7435, 0.7475,
        0.6945, 0.5050, 0.5650, 0.7065, 0.6695])",0.8780487775802612,0.714341402053833,0.8780487775802612,0.8780487775802612,0,0,0.7515,6.661486625671387
43,40,28,"tensor([0.6353, 0.5350, 0.4982, 0.4628, 0.4437, 0.4028, 0.3735, 0.4360, 0.5857,
        0.4279, 0.6108, 0.3704, 0.4068, 0.3976, 0.4602, 0.3166, 0.5295, 0.4483,
        0.4100, 0.3391, 0.4451, 0.5110, 0.4791, 0.4825, 0.4940, 0.5119, 0.4590,
        0.4203])",557,"tensor([0.6000, 0.7000, 0.7000, 0.7000, 0.9000, 1.0000, 0.9000, 1.0000, 0.8000,
        0.9000, 0.5000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000, 0.8000,
        1.0000, 0.7000, 1.0000, 0.6000, 1.0000, 0.9000, 0.8000, 0.8000, 1.0000,
        0.9000])","tensor([0.6830, 0.8020, 0.5560, 0.7600, 0.7150, 0.8145, 0.8065, 0.8380, 0.7345,
        0.7835, 0.6345, 0.8260, 0.8160, 0.8260, 0.8380, 0.6620, 0.7515, 0.5470,
        0.7820, 0.6890, 0.8355, 0.6100, 0.8265, 0.8090, 0.5000, 0.6510, 0.7865,
        0.8175])",0.8642856478691101,0.7393214106559753,0.8642856478691101,0.8642856478691101,0,0,0.7055,7.82335352897644
44,46,74,"tensor([0.5430, 0.5180, 0.4441, 0.5291, 0.5486, 0.5391, 0.5513, 0.4972, 0.4707,
        0.4261, 0.4588, 0.4748, 0.5966, 0.5085, 0.5877, 0.3631, 0.6937, 0.3199,
        0.4723, 0.4968, 0.4308, 0.5209, 0.3308, 0.5499, 0.3936, 0.5617, 0.4833,
        0.4213, 0.4980, 0.4962, 0.5115, 0.5119, 0.4626, 0.4232, 0.4510, 0.4261,
        0.5104, 0.3548, 0.4743, 0.4493, 0.3437, 0.4093, 0.7438, 0.6157, 0.5790,
        0.6475, 0.6264, 0.4884, 0.3549, 0.6236, 0.4104, 0.4856, 0.4277, 0.4135,
        0.5476, 0.6067, 0.4886, 0.4754, 0.3813, 0.4020, 0.5025, 0.4354, 0.4362,
        0.5799, 0.5689, 0.5832, 0.5136, 0.3737, 0.5501, 0.4678, 0.4891, 0.4775,
        0.4436, 0.5112])",529,"tensor([0.6000, 0.4000, 0.8000, 1.0000, 0.8000, 0.8000, 0.9000, 0.9000, 0.9000,
        0.9000, 1.0000, 0.9000, 0.8000, 0.9000, 0.8000, 0.8000, 0.5000, 1.0000,
        0.9000, 1.0000, 1.0000, 0.8000, 1.0000, 0.8000, 0.9000, 0.7000, 1.0000,
        1.0000, 0.8000, 1.0000, 0.9000, 0.7000, 0.9000, 1.0000, 1.0000, 1.0000,
        0.9000, 1.0000, 0.9000, 0.9000, 1.0000, 1.0000, 0.7000, 0.8000, 0.8000,
        0.8000, 0.7000, 0.9000, 1.0000, 0.8000, 0.8000, 1.0000, 0.9000, 1.0000,
        0.8000, 0.6000, 0.8000, 0.8000, 1.0000, 1.0000, 0.9000, 0.9000, 1.0000,
        0.8000, 0.8000, 0.6000, 1.0000, 1.0000, 0.8000, 1.0000, 0.9000, 0.9000,
        1.0000, 0.9000])","tensor([0.6690, 0.6230, 0.8080, 0.8455, 0.7980, 0.8215, 0.7500, 0.8250, 0.8405,
        0.6540, 0.8385, 0.8015, 0.6145, 0.6490, 0.6290, 0.7220, 0.7610, 0.7720,
        0.8290, 0.7480, 0.8030, 0.7080, 0.7780, 0.8110, 0.7900, 0.5530, 0.8265,
        0.7360, 0.5230, 0.8010, 0.8420, 0.6710, 0.8205, 0.8340, 0.8335, 0.8405,
        0.8340, 0.8180, 0.7870, 0.7415, 0.7430, 0.7935, 0.7965, 0.7575, 0.5000,
        0.7620, 0.7495, 0.8280, 0.8240, 0.8040, 0.6730, 0.8275, 0.5375, 0.7690,
        0.5015, 0.7310, 0.7860, 0.5230, 0.8240, 0.5000, 0.8105, 0.8290, 0.8255,
        0.6640, 0.7875, 0.7970, 0.8100, 0.7720, 0.5280, 0.7505, 0.8300, 0.8280,
        0.6645, 0.6875])",0.8716217279434204,0.7454729676246643,0.8716217279434204,0.8716217279434204,0,0,0.8345,6.411578178405762
45,42,40,"tensor([0.3492, 0.5271, 0.3698, 0.4483, 0.4349, 0.5229, 0.4118, 0.5081, 0.5294,
        0.5181, 0.3263, 0.3838, 0.4616, 0.4321, 0.4902, 0.3920, 0.3877, 0.4020,
        0.3652, 0.4801, 0.4760, 0.4288, 0.3851, 0.5896, 0.3175, 0.3696, 0.3609,
        0.4630, 0.5255, 0.4399, 0.4613, 0.3659, 0.4312, 0.4653, 0.4748, 0.5471,
        0.3712, 0.4100, 0.5190, 0.5802])",531,"tensor([1.0000, 0.9000, 1.0000, 1.0000, 1.0000, 0.8000, 1.0000, 0.9000, 0.9000,
        0.5000, 1.0000, 0.9000, 0.9000, 0.9000, 0.8000, 1.0000, 1.0000, 0.9000,
        0.7000, 0.9000, 0.9000, 1.0000, 1.0000, 0.6000, 1.0000, 1.0000, 1.0000,
        0.9000, 0.9000, 1.0000, 0.9000, 1.0000, 1.0000, 0.8000, 0.9000, 0.9000,
        1.0000, 1.0000, 0.8000, 0.9000])","tensor([0.7905, 0.6470, 0.8280, 0.8020, 0.8335, 0.7960, 0.8430, 0.7810, 0.6855,
        0.6650, 0.8255, 0.7675, 0.7685, 0.8020, 0.7905, 0.7865, 0.7210, 0.7610,
        0.7140, 0.8140, 0.5705, 0.7355, 0.8305, 0.7700, 0.7355, 0.8115, 0.8275,
        0.6860, 0.7060, 0.8395, 0.8350, 0.7895, 0.8450, 0.7595, 0.5320, 0.7890,
        0.7810, 0.8490, 0.6420, 0.8115])",0.9125000834465027,0.76419997215271,0.9125000834465027,0.9125000834465027,0,0,0.7965,6.595904111862183
46,39,37,"tensor([0.5377, 0.3944, 0.5438, 0.4031, 0.5799, 0.4257, 0.7024, 0.3696, 0.4829,
        0.5431, 0.4062, 0.5821, 0.4691, 0.3440, 0.4366, 0.4960, 0.6238, 0.4153,
        0.5162, 0.4688, 0.7127, 0.5010, 0.4010, 0.4984, 0.5807, 0.5360, 0.4838,
        0.4594, 0.4810, 0.5913, 0.3973, 0.5192, 0.4850, 0.4087, 0.6228, 0.5580,
        0.4846])",533,"tensor([0.7000, 0.8000, 1.0000, 0.8000, 0.8000, 1.0000, 0.8000, 0.8000, 0.9000,
        0.7000, 1.0000, 0.7000, 0.9000, 1.0000, 1.0000, 0.7000, 0.7000, 1.0000,
        0.7000, 0.9000, 0.6000, 0.8000, 1.0000, 0.8000, 0.8000, 0.8000, 0.9000,
        1.0000, 0.9000, 0.7000, 0.9000, 0.9000, 0.8000, 1.0000, 0.9000, 0.6000,
        0.9000])","tensor([0.5465, 0.6185, 0.8250, 0.7860, 0.7890, 0.8410, 0.7935, 0.7665, 0.8200,
        0.8320, 0.7955, 0.5550, 0.8260, 0.8375, 0.7845, 0.8215, 0.7085, 0.6945,
        0.5970, 0.7460, 0.8125, 0.5310, 0.8010, 0.5365, 0.6250, 0.7995, 0.5955,
        0.7955, 0.7980, 0.8045, 0.7365, 0.6985, 0.7520, 0.7880, 0.6910, 0.5865,
        0.8390])",0.8432432413101196,0.7344459295272827,0.8432432413101196,0.8432432413101196,0,0,0.8165,7.187649488449097
47,42,58,"tensor([0.4922, 0.4998, 0.4758, 0.3738, 0.4483, 0.3922, 0.5124, 0.6321, 0.4336,
        0.5823, 0.4335, 0.4818, 0.4806, 0.3495, 0.3972, 0.3838, 0.3751, 0.3568,
        0.4006, 0.5661, 0.3341, 0.4882, 0.4369, 0.3537, 0.4388, 0.3166, 0.5024,
        0.5629, 0.5315, 0.3779, 0.4171, 0.4874, 0.5266, 0.4688, 0.3592, 0.5304,
        0.4361, 0.4280, 0.3825, 0.4553, 0.3737, 0.4952, 0.6523, 0.4284, 0.4887,
        0.4674, 0.3184, 0.5788, 0.4396, 0.3183, 0.4915, 0.3408, 0.4232, 0.4238,
        0.5731, 0.4130, 0.4385, 0.3780])",517,"tensor([0.9000, 0.8000, 0.8000, 1.0000, 0.7000, 0.9000, 0.5000, 0.6000, 1.0000,
        0.8000, 0.9000, 0.9000, 0.8000, 0.9000, 1.0000, 0.9000, 1.0000, 1.0000,
        1.0000, 0.9000, 1.0000, 0.9000, 1.0000, 1.0000, 1.0000, 1.0000, 0.8000,
        0.7000, 0.9000, 1.0000, 0.9000, 0.9000, 0.8000, 1.0000, 1.0000, 0.8000,
        0.9000, 1.0000, 1.0000, 0.9000, 1.0000, 1.0000, 0.5000, 0.9000, 0.9000,
        0.9000, 1.0000, 0.8000, 1.0000, 1.0000, 1.0000, 0.9000, 0.9000, 1.0000,
        0.8000, 0.9000, 0.9000, 0.9000])","tensor([0.8225, 0.7310, 0.7000, 0.8340, 0.6930, 0.7530, 0.6230, 0.7230, 0.8290,
        0.8380, 0.8115, 0.8420, 0.6815, 0.7220, 0.8290, 0.7300, 0.8480, 0.8315,
        0.8045, 0.8040, 0.6675, 0.7660, 0.8370, 0.7210, 0.8335, 0.8040, 0.5625,
        0.7925, 0.8350, 0.8545, 0.8430, 0.8235, 0.6675, 0.8350, 0.8095, 0.7755,
        0.8135, 0.7440, 0.8490, 0.8030, 0.8495, 0.7900, 0.7675, 0.8330, 0.7385,
        0.8150, 0.8030, 0.5930, 0.8310, 0.8265, 0.8000, 0.7555, 0.8235, 0.8450,
        0.8095, 0.8330, 0.8325, 0.7820])",0.8982759118080139,0.7830259203910828,0.8982759118080139,0.8982759118080139,0,0,0.8055,9.482799768447876
48,51,45,"tensor([0.4269, 0.4156, 0.4676, 0.4978, 0.4862, 0.4214, 0.5139, 0.7048, 0.4298,
        0.8122, 0.4201, 0.5664, 0.5353, 0.5904, 0.3262, 0.5195, 0.4231, 0.4299,
        0.4215, 0.5408, 0.3878, 0.4743, 0.3211, 0.3991, 0.4154, 0.5607, 0.5226,
        0.3914, 0.3212, 0.3987, 0.5534, 0.3869, 0.6946, 0.4481, 0.4248, 0.3778,
        0.4316, 0.4310, 0.6097, 0.4821, 0.5373, 0.3889, 0.4683, 0.4262, 0.3718])",523,"tensor([1.0000, 0.9000, 1.0000, 0.9000, 0.9000, 0.9000, 0.8000, 0.8000, 0.9000,
        0.5000, 1.0000, 0.9000, 0.6000, 0.6000, 0.8000, 0.8000, 0.8000, 0.8000,
        0.8000, 0.8000, 0.9000, 1.0000, 1.0000, 1.0000, 0.9000, 0.8000, 0.9000,
        1.0000, 1.0000, 0.9000, 0.8000, 0.5000, 0.6000, 0.9000, 1.0000, 1.0000,
        1.0000, 1.0000, 0.8000, 0.8000, 0.9000, 0.9000, 0.7000, 0.9000, 1.0000])","tensor([0.8155, 0.7625, 0.8190, 0.8325, 0.5000, 0.7715, 0.7810, 0.7990, 0.7515,
        0.8220, 0.8235, 0.6785, 0.6840, 0.7660, 0.7220, 0.8210, 0.7545, 0.5950,
        0.7790, 0.7020, 0.7785, 0.8340, 0.7215, 0.8420, 0.5580, 0.7110, 0.5895,
        0.7825, 0.8400, 0.7415, 0.8080, 0.7500, 0.8065, 0.8120, 0.6895, 0.8435,
        0.8150, 0.6980, 0.7520, 0.6415, 0.8310, 0.7550, 0.6260, 0.8225, 0.8360])",0.8600000143051147,0.7525556087493896,0.8600000143051147,0.8600000143051147,0,0,0.8125,8.530581951141357
49,49,55,"tensor([0.3850, 0.4994, 0.4892, 0.4727, 0.6088, 0.6033, 0.5924, 0.4485, 0.5451,
        0.5243, 0.4410, 0.6318, 0.3828, 0.5903, 0.5922, 0.5475, 0.4827, 0.7579,
        0.6083, 0.5257, 0.4974, 0.4811, 0.4695, 0.5150, 0.4391, 0.3408, 0.5672,
        0.4504, 0.4016, 0.5303, 0.3363, 0.3729, 0.3862, 0.3520, 0.4648, 0.5899,
        0.3773, 0.4539, 0.3797, 0.4896, 0.4117, 0.8194, 0.3367, 0.5449, 0.4947,
        0.4202, 0.3381, 0.4305, 0.4374, 0.4010, 0.4344, 0.4676, 0.4560, 0.3164,
        0.4492])",517,"tensor([0.8000, 0.7000, 0.9000, 0.9000, 0.9000, 0.6000, 0.8000, 0.8000, 0.8000,
        0.7000, 1.0000, 0.8000, 0.9000, 0.8000, 0.7000, 0.7000, 1.0000, 0.9000,
        0.8000, 0.7000, 0.7000, 0.9000, 1.0000, 0.8000, 0.8000, 0.9000, 0.9000,
        1.0000, 0.8000, 0.9000, 1.0000, 1.0000, 0.9000, 1.0000, 0.7000, 0.8000,
        1.0000, 1.0000, 1.0000, 0.9000, 1.0000, 0.6000, 1.0000, 0.9000, 1.0000,
        0.9000, 0.9000, 0.9000, 0.8000, 1.0000, 0.9000, 0.8000, 0.9000, 1.0000,
        0.9000])","tensor([0.6960, 0.7030, 0.7700, 0.8260, 0.8265, 0.7755, 0.6460, 0.8040, 0.6660,
        0.7680, 0.8205, 0.8260, 0.6975, 0.5860, 0.5865, 0.7165, 0.7450, 0.6250,
        0.8310, 0.6490, 0.6830, 0.7855, 0.8055, 0.7350, 0.7605, 0.8070, 0.8325,
        0.8310, 0.6715, 0.7965, 0.8295, 0.8110, 0.5505, 0.8135, 0.6050, 0.5230,
        0.8055, 0.7485, 0.7600, 0.7915, 0.8435, 0.6835, 0.8365, 0.7700, 0.7740,
        0.7320, 0.6555, 0.8255, 0.7390, 0.8320, 0.8445, 0.6795, 0.6960, 0.7845,
        0.7910])",0.867272675037384,0.7453999519348145,0.867272675037384,0.867272675037384,0,0,0.792,6.724034309387207
50,45,55,"tensor([0.3918, 0.7422, 0.4739, 0.3389, 0.5344, 0.3713, 0.4770, 0.6436, 0.4962,
        0.4231, 0.4982, 0.4487, 0.4985, 0.4480, 0.4285, 0.5459, 0.3658, 0.4513,
        0.5601, 0.5765, 0.6596, 0.3248, 0.5208, 0.5466, 0.5863, 0.5145, 0.5794,
        0.4570, 0.4071, 0.4782, 0.6659, 0.4209, 0.5754, 0.4445, 0.3513, 0.3225,
        0.5041, 0.3308, 0.4141, 0.7251, 0.4686, 0.6729, 0.4375, 0.4536, 0.3290,
        0.4238, 0.4395, 0.4683, 0.5435, 0.5498, 0.4551, 0.4785, 0.3901, 0.5852,
        0.4589])",507,"tensor([0.9000, 0.9000, 0.9000, 1.0000, 0.8000, 1.0000, 0.6000, 0.8000, 0.7000,
        0.9000, 0.5000, 0.8000, 0.9000, 0.9000, 0.9000, 0.9000, 1.0000, 1.0000,
        0.8000, 0.8000, 0.8000, 1.0000, 0.9000, 1.0000, 0.8000, 0.9000, 0.7000,
        0.9000, 1.0000, 0.8000, 0.7000, 1.0000, 0.7000, 0.8000, 1.0000, 1.0000,
        0.9000, 1.0000, 1.0000, 0.5000, 1.0000, 0.7000, 1.0000, 1.0000, 1.0000,
        0.9000, 1.0000, 1.0000, 0.9000, 0.9000, 0.9000, 0.9000, 1.0000, 0.8000,
        0.8000])","tensor([0.7525, 0.8320, 0.6035, 0.6825, 0.5315, 0.8210, 0.5440, 0.8025, 0.5420,
        0.5685, 0.7195, 0.5005, 0.7415, 0.8225, 0.8135, 0.7700, 0.8445, 0.8365,
        0.6615, 0.7910, 0.6820, 0.7715, 0.7935, 0.8420, 0.7790, 0.8295, 0.8230,
        0.8310, 0.6075, 0.8185, 0.5530, 0.8095, 0.7590, 0.7235, 0.8185, 0.7865,
        0.8340, 0.8340, 0.8420, 0.7165, 0.8060, 0.8300, 0.8255, 0.7850, 0.7555,
        0.7440, 0.8350, 0.8300, 0.7265, 0.5915, 0.8180, 0.8375, 0.8200, 0.7915,
        0.5940])",0.8763636350631714,0.7495454549789429,0.8763636350631714,0.8763636350631714,0,0,0.797,9.718785047531128
